,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600150,29.63,29.8,30.5,29.43,556976,1672796800.0,3.63,1.22,0.36,1.25
1,2024-01-03,600150,29.62,30.25,30.3,29.62,423748,1272760165.0,2.28,1.51,0.45,0.95
2,2024-01-04,600150,30.13,29.8,30.24,29.39,387940,1152872631.0,2.81,-1.49,-0.45,0.87
3,2024-01-05,600150,29.66,29.52,30.09,29.29,312921,928770693.0,2.68,-0.94,-0.28,0.7
4,2024-01-08,600150,29.76,29.45,29.85,29.31,293983,868718073.0,1.83,-0.24,-0.07,0.66
5,2024-01-09,600150,29.25,29.09,29.33,28.71,361043,1047559096.0,2.11,-1.22,-0.36,0.81
6,2024-01-10,600150,29.0,29.16,29.5,28.52,283741,826721272.0,3.37,0.24,0.07,0.63
7,2024-01-11,600150,29.0,29.6,29.75,29.0,256516,756369895.0,2.57,1.51,0.44,0.57
8,2024-01-12,600150,29.6,29.63,29.97,29.46,224139,664957826.0,1.72,0.1,0.03,0.5
9,2024-01-15,600150,29.5,29.43,29.96,29.14,202703,599437026.0,2.77,-0.67,-0.2,0.45
10,2024-01-16,600150,29.43,29.5,29.64,29.0,306683,899131691.0,2.17,0.24,0.07,0.69
11,2024-01-17,600150,29.43,28.79,29.55,28.79,193530,565174286.0,2.58,-2.41,-0.71,0.43
12,2024-01-18,600150,28.48,28.64,28.75,27.71,684013,1929346233.0,3.61,-0.52,-0.15,1.53
13,2024-01-19,600150,28.55,28.68,28.95,28.45,259933,747337678.0,1.75,0.14,0.04,0.58
14,2024-01-22,600150,28.56,28.04,28.77,27.8,424100,1201577957.0,3.38,-2.23,-0.64,0.95
15,2024-01-23,600150,27.8,28.15,28.31,27.61,293319,820773890.0,2.5,0.39,0.11,0.66
16,2024-01-24,600150,28.38,29.36,29.43,28.1,414844,1190280689.0,4.72,4.3,1.21,0.93
17,2024-01-25,600150,29.25,30.79,30.98,29.16,735624,2230607966.0,6.2,4.87,1.43,1.64
18,2024-01-26,600150,30.65,30.74,30.84,30.33,409196,1252738432.0,1.66,-0.16,-0.05,0.91
19,2024-01-29,600150,30.53,30.65,31.45,30.52,506683,1571600643.0,3.03,-0.29,-0.09,1.13
20,2024-01-30,600150,30.69,31.26,32.0,30.4,767447,2407088871.0,5.22,1.99,0.61,1.72
21,2024-01-31,600150,30.87,30.59,31.1,30.33,547140,1682960628.0,2.46,-2.14,-0.67,1.22
22,2024-02-01,600150,30.16,30.53,30.96,30.0,401342,1227147161.0,3.14,-0.2,-0.06,0.9
23,2024-02-02,600150,30.53,30.69,31.27,29.64,591109,1810386212.0,5.34,0.52,0.16,1.32
24,2024-02-05,600150,30.34,30.38,30.98,29.5,581909,1770437335.0,4.82,-1.01,-0.31,1.3
25,2024-02-06,600150,30.0,30.34,30.79,29.36,662337,1995719690.0,4.71,-0.13,-0.04,1.48
26,2024-02-07,600150,30.34,31.67,31.67,30.03,649874,2026101904.0,5.41,4.38,1.33,1.45
27,2024-02-08,600150,32.0,31.4,32.15,31.11,571697,1805151734.0,3.28,-0.85,-0.27,1.28
28,2024-02-19,600150,31.41,32.91,33.0,31.28,683926,2215242999.0,5.48,4.81,1.51,1.53
29,2024-02-20,600150,32.82,32.77,33.39,32.36,490119,1608685053.0,3.13,-0.43,-0.14,1.1
30,2024-02-21,600150,32.51,32.93,33.84,32.51,695042,2317549517.0,4.06,0.49,0.16,1.55
31,2024-02-22,600150,32.67,33.55,33.7,32.65,516257,1711595962.0,3.19,1.88,0.62,1.15
32,2024-02-23,600150,33.6,33.23,33.87,32.99,450070,1500258084.0,2.62,-0.95,-0.32,1.01
33,2024-02-26,600150,33.09,32.86,33.75,32.7,508283,1684699181.0,3.16,-1.11,-0.37,1.14
34,2024-02-27,600150,32.66,33.65,33.65,32.65,467739,1553284991.0,3.04,2.4,0.79,1.05
35,2024-02-28,600150,33.74,33.2,34.64,33.2,684028,2323119331.0,4.28,-1.34,-0.45,1.53
36,2024-02-29,600150,33.07,35.5,35.5,33.04,791444,2722393756.0,7.41,6.93,2.3,1.77
37,2024-03-01,600150,35.52,35.66,35.83,35.18,488771,1733305136.0,1.83,0.45,0.16,1.09
38,2024-03-04,600150,35.4,36.91,37.88,35.38,781094,2876422693.0,7.01,3.51,1.25,1.75
39,2024-03-05,600150,36.56,37.47,37.77,36.28,599858,2227811728.0,4.04,1.52,0.56,1.34
40,2024-03-06,600150,37.4,37.26,37.65,36.71,486447,1811558958.0,2.51,-0.56,-0.21,1.09
41,2024-03-07,600150,37.18,36.74,38.19,36.47,603287,2239683208.0,4.62,-1.4,-0.52,1.35
42,2024-03-08,600150,36.8,37.45,37.59,36.51,491143,1818745194.0,2.94,1.93,0.71,1.1
43,2024-03-11,600150,37.51,37.02,37.75,36.53,462738,1708946493.0,3.26,-1.15,-0.43,1.03
44,2024-03-12,600150,37.12,34.83,37.14,34.51,1275723,4522940340.0,7.1,-5.92,-2.19,2.85
45,2024-03-13,600150,34.4,34.35,34.8,33.69,935621,3201187370.0,3.19,-1.38,-0.48,2.09
46,2024-03-14,600150,34.01,34.34,34.9,33.99,507449,1747247421.0,2.65,-0.03,-0.01,1.13
47,2024-03-15,600150,33.99,34.3,34.48,33.81,423949,1449066764.0,1.95,-0.12,-0.04,0.95
48,2024-03-18,600150,34.31,35.12,35.42,34.11,610996,2139033718.0,3.82,2.39,0.82,1.37
49,2024-03-19,600150,35.0,34.78,35.33,34.78,371335,1300738047.0,1.57,-0.97,-0.34,0.83
50,2024-03-20,600150,34.71,34.88,35.34,34.6,371914,1300440065.0,2.13,0.29,0.1,0.83
51,2024-03-21,600150,34.8,35.01,35.59,34.78,381167,1339946158.0,2.32,0.37,0.13,0.85
52,2024-03-22,600150,35.05,35.0,35.09,34.43,393149,1366799054.0,1.89,-0.03,-0.01,0.88
53,2024-03-25,600150,34.82,34.8,35.24,34.32,395703,1381266060.0,2.63,-0.57,-0.2,0.88
54,2024-03-26,600150,34.81,34.97,35.43,34.75,333882,1168744153.0,1.95,0.49,0.17,0.75
55,2024-03-27,600150,34.77,34.7,35.18,34.4,346728,1206394970.0,2.23,-0.77,-0.27,0.78
56,2024-03-28,600150,34.7,34.6,35.0,34.08,448946,1551076236.0,2.65,-0.29,-0.1,1.0
57,2024-03-29,600150,34.6,37.0,37.37,34.52,834550,3028732938.0,8.24,6.94,2.4,1.87
58,2024-04-01,600150,36.81,37.45,37.75,36.43,542213,2015814067.0,3.57,1.22,0.45,1.21
59,2024-04-02,600150,37.22,37.44,37.88,37.2,443045,1661004952.0,1.82,-0.03,-0.01,0.99
60,2024-04-03,600150,37.33,37.8,38.5,37.28,531689,2017962117.0,3.26,0.96,0.36,1.19
61,2024-04-08,600150,37.74,38.6,39.12,37.53,569394,2187620447.0,4.21,2.12,0.8,1.27
62,2024-04-09,600150,38.4,37.44,38.68,37.38,507793,1919126987.0,3.37,-3.01,-1.16,1.14
63,2024-04-10,600150,37.36,37.2,37.85,36.9,419423,1564986620.0,2.54,-0.64,-0.24,0.94
64,2024-04-11,600150,37.1,37.7,38.33,37.03,408008,1539226567.0,3.49,1.34,0.5,0.91
65,2024-04-12,600150,37.6,37.28,38.29,37.14,369109,1391636821.0,3.05,-1.11,-0.42,0.83
66,2024-04-15,600150,37.28,39.58,39.74,37.28,672093,2613218702.0,6.6,6.17,2.3,1.5
67,2024-04-16,600150,39.62,38.64,39.91,38.49,576615,2258560144.0,3.59,-2.37,-0.94,1.29
68,2024-04-17,600150,38.48,39.37,39.42,37.65,463410,1801574480.0,4.58,1.89,0.73,1.04
69,2024-04-18,600150,38.69,38.76,39.15,37.9,591081,2283466057.0,3.18,-1.55,-0.61,1.32
70,2024-04-19,600150,38.5,39.1,39.99,38.45,502895,1979270943.0,3.97,0.88,0.34,1.12
71,2024-04-22,600150,39.1,37.53,39.48,37.35,606170,2319193973.0,5.45,-4.02,-1.57,1.36
72,2024-04-23,600150,37.38,36.55,37.6,36.08,597087,2189580203.0,4.05,-2.61,-0.98,1.34
73,2024-04-24,600150,36.61,36.92,37.06,36.54,317502,1168623177.0,1.42,1.01,0.37,0.71
74,2024-04-25,600150,36.89,37.05,37.29,36.59,301405,1113621184.0,1.9,0.35,0.13,0.67
75,2024-04-26,600150,37.05,37.44,37.54,36.91,420122,1564933125.0,1.7,1.05,0.39,0.94
76,2024-04-29,600150,37.8,36.63,37.86,35.56,792652,2890645173.0,6.14,-2.16,-0.81,1.77
77,2024-04-30,600150,36.73,36.5,37.32,35.99,502141,1837877806.0,3.63,-0.35,-0.13,1.12
78,2024-05-06,600150,36.75,37.04,37.5,36.13,591674,2183450392.0,3.75,1.48,0.54,1.32
79,2024-05-07,600150,36.81,37.49,38.17,36.71,616205,2317754759.0,3.94,1.21,0.45,1.38
80,2024-05-08,600150,37.49,37.21,37.56,37.04,320968,1194683225.0,1.39,-0.75,-0.28,0.72
81,2024-05-09,600150,37.21,38.25,38.3,37.1,565092,2140290922.0,3.22,2.79,1.04,1.26
