,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600027,5.1,5.33,5.39,5.1,1050650,556392352.0,5.64,3.7,0.19,1.23
1,2024-01-03,600027,5.31,5.51,5.54,5.28,1047177,569460953.0,4.88,3.38,0.18,1.23
2,2024-01-04,600027,5.49,5.53,5.55,5.45,690338,379554029.0,1.81,0.36,0.02,0.81
3,2024-01-05,600027,5.49,5.53,5.7,5.49,759168,425047436.0,3.8,0.0,0.0,0.89
4,2024-01-08,600027,5.51,5.6,5.66,5.42,837712,465820054.0,4.34,1.27,0.07,0.98
5,2024-01-09,600027,5.58,5.56,5.62,5.51,572044,317799744.0,1.96,-0.71,-0.04,0.67
6,2024-01-10,600027,5.53,5.63,5.65,5.48,565505,316223547.0,3.06,1.26,0.07,0.66
7,2024-01-11,600027,5.6,5.46,5.6,5.43,564384,309900305.0,3.02,-3.02,-0.17,0.66
8,2024-01-12,600027,5.44,5.51,5.57,5.4,477316,262971749.0,3.11,0.92,0.05,0.56
9,2024-01-15,600027,5.5,5.68,5.7,5.49,698504,393286040.0,3.81,3.09,0.17,0.82
10,2024-01-16,600027,5.68,5.7,5.7,5.58,545685,308245694.0,2.11,0.35,0.02,0.64
11,2024-01-17,600027,5.67,5.64,5.7,5.59,400348,226189713.0,1.93,-1.05,-0.06,0.47
12,2024-01-18,600027,5.6,5.61,5.63,5.36,781453,428301268.0,4.79,-0.53,-0.03,0.92
13,2024-01-19,600027,5.53,5.31,5.53,5.26,1043177,558441926.0,4.81,-5.35,-0.3,1.23
14,2024-01-22,600027,5.28,5.25,5.41,5.21,674605,359483988.0,3.77,-1.13,-0.06,0.79
15,2024-01-23,600027,5.28,5.43,5.49,5.16,681081,363764192.0,6.29,3.43,0.18,0.8
16,2024-01-24,600027,5.45,5.6,5.61,5.41,523699,288020972.0,3.68,3.13,0.17,0.62
17,2024-01-25,600027,5.62,5.7,5.73,5.59,564914,320950466.0,2.5,1.79,0.1,0.66
18,2024-01-26,600027,5.68,5.82,5.88,5.66,670538,388780715.0,3.86,2.11,0.12,0.79
19,2024-01-29,600027,5.83,5.97,6.03,5.83,711917,424839231.0,3.44,2.58,0.15,0.84
20,2024-01-30,600027,5.93,5.8,6.01,5.8,511312,302000856.0,3.52,-2.85,-0.17,0.6
