,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600329,33.77,34.27,34.57,33.38,75972,259171011.0,3.54,1.84,0.62,1.34
1,2024-01-03,600329,34.05,35.18,36.27,34.05,115214,408689975.0,6.48,2.66,0.91,2.04
2,2024-01-04,600329,35.18,35.81,36.09,34.75,80191,284196648.0,3.81,1.79,0.63,1.42
3,2024-01-05,600329,35.63,35.08,36.07,34.92,62711,222889381.0,3.21,-2.04,-0.73,1.11
4,2024-01-08,600329,34.87,35.08,35.38,34.58,48792,171223339.0,2.28,0.0,0.0,0.86
5,2024-01-09,600329,34.9,35.14,35.51,34.54,43564,152991601.0,2.77,0.17,0.06,0.77
6,2024-01-10,600329,34.66,31.63,34.66,31.63,219373,708590902.0,8.62,-9.99,-3.51,3.88
7,2024-01-11,600329,31.15,31.74,31.9,30.93,123336,387905642.0,3.07,0.35,0.11,2.18
8,2024-01-12,600329,31.68,30.83,31.95,30.83,79607,249655100.0,3.53,-2.87,-0.91,1.41
9,2024-01-15,600329,30.52,31.66,32.18,30.35,87311,275764509.0,5.94,2.69,0.83,1.54
10,2024-01-16,600329,31.82,31.97,32.55,31.57,71775,229867474.0,3.1,0.98,0.31,1.27
11,2024-01-17,600329,32.03,31.32,33.03,31.3,77132,248087924.0,5.41,-2.03,-0.65,1.36
12,2024-01-18,600329,31.0,31.95,31.98,30.7,66617,207817500.0,4.09,2.01,0.63,1.18
13,2024-01-19,600329,31.78,31.29,32.06,31.1,57357,180265538.0,3.0,-2.07,-0.66,1.01
14,2024-01-22,600329,30.88,29.63,31.52,29.3,79698,241312549.0,7.09,-5.31,-1.66,1.41
15,2024-01-23,600329,29.57,29.49,29.88,28.9,63111,185931745.0,3.31,-0.47,-0.14,1.12
16,2024-01-24,600329,29.69,29.05,29.9,28.16,92465,267141654.0,5.9,-1.49,-0.44,1.63
17,2024-01-25,600329,29.01,30.21,30.39,28.83,82380,243986167.0,5.37,3.99,1.16,1.46
18,2024-01-26,600329,30.21,28.85,30.5,28.65,111295,326868212.0,6.12,-4.5,-1.36,1.97
19,2024-01-29,600329,28.83,28.79,29.23,28.13,81352,233426704.0,3.81,-0.21,-0.06,1.44
20,2024-01-30,600329,28.53,27.1,28.53,27.0,101386,279581031.0,5.31,-5.87,-1.69,1.79
21,2024-01-31,600329,26.6,26.26,27.11,26.15,66927,177837458.0,3.54,-3.1,-0.84,1.18
22,2024-02-01,600329,26.26,26.05,26.75,25.93,61488,161439124.0,3.12,-0.8,-0.21,1.09
23,2024-02-02,600329,26.05,24.82,26.28,24.04,126821,318774909.0,8.6,-4.72,-1.23,2.24
24,2024-02-05,600329,24.72,24.94,25.6,23.4,127805,312583001.0,8.86,0.48,0.12,2.26
25,2024-02-06,600329,24.8,26.99,27.24,24.35,116539,303538957.0,11.59,8.22,2.05,2.06
26,2024-02-07,600329,27.1,28.95,28.99,27.1,133801,378704870.0,7.0,7.26,1.96,2.36
