,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301097,52.81,52.69,52.96,51.65,4033,21208749.0,2.49,0.11,0.06,2.2
1,2024-01-03,301097,52.85,51.63,53.53,50.81,5262,27398391.0,5.16,-2.01,-1.06,2.87
2,2024-01-04,301097,51.98,51.38,52.01,51.09,2007,10337421.0,1.78,-0.48,-0.25,1.09
3,2024-01-05,301097,51.68,50.41,52.4,49.23,4427,22402200.0,6.17,-1.89,-0.97,2.41
4,2024-01-08,301097,50.48,48.8,50.48,48.58,3845,18941498.0,3.77,-3.19,-1.61,2.1
5,2024-01-09,301097,48.81,48.6,49.65,48.3,4917,23972349.0,2.77,-0.41,-0.2,2.68
6,2024-01-10,301097,48.6,47.54,49.3,47.04,3957,18929034.0,4.65,-2.18,-1.06,2.16
7,2024-01-11,301097,47.54,48.14,48.57,46.86,3663,17519936.0,3.6,1.26,0.6,2.0
8,2024-01-12,301097,48.38,48.05,49.69,47.54,3144,15241417.0,4.47,-0.19,-0.09,1.71
9,2024-01-15,301097,47.99,49.82,49.93,47.52,3331,16350824.0,5.02,3.68,1.77,1.82
10,2024-01-16,301097,50.65,49.78,50.66,48.8,3093,15285922.0,3.73,-0.08,-0.04,1.69
11,2024-01-17,301097,49.08,48.29,49.58,47.74,2628,12801230.0,3.7,-2.99,-1.49,1.43
12,2024-01-18,301097,47.99,47.0,47.99,46.07,4787,22363497.0,3.98,-2.67,-1.29,2.61
13,2024-01-19,301097,47.2,46.3,47.5,46.27,2566,12009062.0,2.62,-1.49,-0.7,1.4
14,2024-01-22,301097,47.0,43.16,47.0,40.08,3240,14502233.0,14.95,-6.78,-3.14,1.77
15,2024-01-23,301097,43.05,41.62,43.05,41.53,3634,15278078.0,3.52,-3.57,-1.54,1.98
16,2024-01-24,301097,41.6,41.85,42.64,40.61,3659,15219777.0,4.88,0.55,0.23,1.99
17,2024-01-25,301097,41.84,44.98,46.1,41.41,4322,19075123.0,11.21,7.48,3.13,2.36
18,2024-01-26,301097,45.65,43.5,45.65,43.16,2083,9183110.0,5.54,-3.29,-1.48,1.14
19,2024-01-29,301097,43.54,42.74,43.55,42.16,3710,15882916.0,3.2,-1.75,-0.76,2.02
20,2024-01-30,301097,42.31,41.83,43.0,40.92,4410,18490260.0,4.87,-2.13,-0.91,2.4
21,2024-01-31,301097,42.7,38.83,42.7,38.57,8002,31738699.0,9.87,-7.17,-3.0,4.36
22,2024-02-01,301097,38.56,38.43,39.2,37.3,3185,12175410.0,4.89,-1.03,-0.4,1.74
23,2024-02-02,301097,38.99,35.5,38.99,33.38,4855,17627771.0,14.6,-7.62,-2.93,2.65
24,2024-02-05,301097,35.49,31.21,36.58,29.51,8486,26817776.0,19.92,-12.08,-4.29,4.63
25,2024-02-06,301097,30.67,32.15,33.88,28.5,8419,26006735.0,17.24,3.01,0.94,4.59
26,2024-02-07,301097,31.92,29.41,32.0,29.0,7392,22383693.0,9.33,-8.52,-2.74,4.03
27,2024-02-08,301097,29.42,33.62,34.48,28.88,6529,20704452.0,19.04,14.31,4.21,3.56
28,2024-02-19,301097,33.63,34.4,35.99,33.37,4964,17090988.0,7.79,2.32,0.78,2.71
29,2024-02-20,301097,34.4,34.26,34.61,33.0,3170,10805261.0,4.68,-0.41,-0.14,1.73
30,2024-02-21,301097,34.6,35.67,36.54,34.35,5120,18316877.0,6.39,4.12,1.41,2.79
31,2024-02-22,301097,35.6,35.87,36.3,35.0,3079,11039234.0,3.64,0.56,0.2,1.68
32,2024-02-23,301097,36.95,37.19,37.63,35.95,3857,14183458.0,4.68,3.68,1.32,2.1
33,2024-02-26,301097,37.6,38.98,40.56,37.08,6334,24501422.0,9.36,4.81,1.79,3.45
34,2024-02-27,301097,38.47,39.6,39.61,38.21,3032,11842329.0,3.59,1.59,0.62,1.65
35,2024-02-28,301097,39.6,37.0,40.78,36.01,5497,21084839.0,12.05,-6.57,-2.6,3.0
36,2024-02-29,301097,36.08,38.01,38.15,36.08,2525,9440583.0,5.59,2.73,1.01,1.38
37,2024-03-01,301097,37.86,37.76,38.5,37.56,2964,11213262.0,2.47,-0.66,-0.25,1.62
38,2024-03-04,301097,38.17,38.06,38.25,37.15,1928,7272445.0,2.91,0.79,0.3,1.05
39,2024-03-05,301097,38.06,38.99,39.8,37.33,5762,22281740.0,6.49,2.44,0.93,3.14
