,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600843,5.7,5.84,5.86,5.68,69906,40618273.0,3.15,2.1,0.12,1.49
1,2024-01-03,600843,5.81,5.79,5.84,5.74,46147,26676435.0,1.71,-0.86,-0.05,0.98
2,2024-01-04,600843,5.78,5.81,5.82,5.76,42016,24339688.0,1.04,0.35,0.02,0.9
3,2024-01-05,600843,5.82,5.7,5.85,5.65,59880,34478181.0,3.44,-1.89,-0.11,1.28
4,2024-01-08,600843,5.69,5.61,5.72,5.6,49421,27996499.0,2.11,-1.58,-0.09,1.05
5,2024-01-09,600843,5.63,5.72,5.76,5.61,60146,34349565.0,2.67,1.96,0.11,1.28
6,2024-01-10,600843,5.7,5.65,5.74,5.61,50744,28809408.0,2.27,-1.22,-0.07,1.08
7,2024-01-11,600843,5.66,5.72,5.74,5.64,60482,34438138.0,1.77,1.24,0.07,1.29
8,2024-01-12,600843,5.7,5.59,5.74,5.57,92938,52476187.0,2.97,-2.27,-0.13,1.98
9,2024-01-15,600843,5.55,5.58,5.62,5.51,51410,28626048.0,1.97,-0.18,-0.01,1.1
10,2024-01-16,600843,5.58,5.57,5.61,5.49,57967,32068424.0,2.15,-0.18,-0.01,1.24
11,2024-01-17,600843,5.55,5.48,5.58,5.47,62373,34436466.0,1.97,-1.62,-0.09,1.33
12,2024-01-18,600843,5.45,5.31,5.46,5.2,129791,68838646.0,4.74,-3.1,-0.17,2.77
13,2024-01-19,600843,5.3,5.2,5.31,5.16,79090,41292920.0,2.82,-2.07,-0.11,1.69
14,2024-01-22,600843,5.2,4.9,5.22,4.83,109601,55125708.0,7.5,-5.77,-0.3,2.34
15,2024-01-23,600843,4.86,4.91,4.94,4.75,103224,50014489.0,3.88,0.2,0.01,2.2
16,2024-01-24,600843,4.99,5.17,5.19,4.92,133046,67318567.0,5.5,5.3,0.26,2.84
17,2024-01-25,600843,5.11,5.48,5.51,5.08,183009,97936427.0,8.32,6.0,0.31,3.9
18,2024-01-26,600843,5.63,5.63,5.82,5.5,241295,136149523.0,5.84,2.74,0.15,5.14
19,2024-01-29,600843,5.65,5.73,5.8,5.54,246279,139667843.0,4.62,1.78,0.1,5.25
20,2024-01-30,600843,6.0,5.18,6.07,5.17,344817,186304735.0,15.71,-9.6,-0.55,7.35
21,2024-01-31,600843,5.17,4.91,5.24,4.86,236113,117873253.0,7.34,-5.21,-0.27,5.03
22,2024-02-01,600843,4.9,4.73,4.91,4.63,162868,77461693.0,5.7,-3.67,-0.18,3.47
23,2024-02-02,600843,4.75,4.42,4.89,4.29,200519,91474982.0,12.68,-6.55,-0.31,4.27
