,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301368,46.6,47.34,48.19,46.01,58043,274951817.0,4.62,0.42,0.2,9.05
1,2024-01-03,301368,47.0,45.52,47.65,44.6,67031,307160069.0,6.44,-3.84,-1.82,10.45
2,2024-01-04,301368,45.53,44.72,46.2,44.05,33226,149363006.0,4.72,-1.76,-0.8,5.18
3,2024-01-05,301368,45.8,43.03,45.93,42.5,42408,186097957.0,7.67,-3.78,-1.69,6.61
4,2024-01-08,301368,43.03,40.36,43.64,40.32,41975,173629098.0,7.72,-6.2,-2.67,6.55
5,2024-01-09,301368,40.86,42.82,44.3,40.74,59197,253411612.0,8.82,6.1,2.46,9.23
6,2024-01-10,301368,42.4,40.49,42.6,40.38,48359,199537627.0,5.18,-5.44,-2.33,7.54
7,2024-01-11,301368,40.0,41.08,41.41,39.89,36180,147584339.0,3.75,1.46,0.59,5.64
8,2024-01-12,301368,40.01,38.19,40.46,38.19,62182,241606361.0,5.53,-7.04,-2.89,9.7
9,2024-01-15,301368,37.57,37.17,37.72,36.61,34615,128337500.0,2.91,-2.67,-1.02,5.4
10,2024-01-16,301368,36.91,37.24,37.6,36.16,31801,117187636.0,3.87,0.19,0.07,4.96
11,2024-01-17,301368,37.15,35.51,37.15,35.51,27292,98308467.0,4.4,-4.65,-1.73,4.26
12,2024-01-18,301368,35.3,36.19,36.35,34.62,35249,124918695.0,4.87,1.91,0.68,5.5
13,2024-01-19,301368,36.05,34.97,36.09,34.8,24349,86098629.0,3.56,-3.37,-1.22,3.8
14,2024-01-22,301368,34.21,32.25,34.8,31.83,30377,101695296.0,8.49,-7.78,-2.72,4.74
15,2024-01-23,301368,32.76,32.51,32.85,31.6,39225,126859737.0,3.88,0.81,0.26,6.12
16,2024-01-24,301368,32.83,33.04,33.6,31.8,38724,126549999.0,5.54,1.63,0.53,6.04
17,2024-01-25,301368,32.94,33.95,34.21,32.32,39731,132761735.0,5.72,2.75,0.91,6.2
18,2024-01-26,301368,33.62,33.49,34.53,33.49,34491,117434641.0,3.06,-1.35,-0.46,5.38
19,2024-01-29,301368,33.93,31.82,34.38,31.8,27498,89479268.0,7.7,-4.99,-1.67,4.29
20,2024-01-30,301368,31.53,32.2,32.93,30.57,30765,99003022.0,7.42,1.19,0.38,4.8
21,2024-01-31,301368,32.0,29.3,32.8,29.3,43677,133996540.0,10.87,-9.01,-2.9,6.81
22,2024-02-01,301368,29.8,30.28,31.54,29.31,44878,136503062.0,7.61,3.34,0.98,7.0
23,2024-02-02,301368,30.05,29.08,31.14,27.0,46152,134871753.0,13.67,-3.96,-1.2,7.2
24,2024-02-05,301368,28.53,25.52,28.9,25.1,43187,115426848.0,13.07,-12.24,-3.56,6.74
25,2024-02-06,301368,24.76,26.48,27.19,23.57,41332,105059359.0,14.18,3.76,0.96,6.45
