,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002046,11.55,11.67,11.78,11.51,81210,94899844.2,2.34,1.04,0.12,1.55
1,2024-01-03,002046,11.58,11.41,11.7,11.23,92289,105109482.75,4.03,-2.23,-0.26,1.76
2,2024-01-04,002046,11.36,11.35,11.49,11.31,60051,68404462.0,1.58,-0.53,-0.06,1.15
3,2024-01-05,002046,11.34,11.05,11.43,10.98,67054,74929017.69,3.96,-2.64,-0.3,1.28
4,2024-01-08,002046,11.0,10.74,11.05,10.73,70738,76714724.19,2.9,-2.81,-0.31,1.35
5,2024-01-09,002046,10.74,10.97,11.1,10.73,55366,60704153.4,3.45,2.14,0.23,1.06
6,2024-01-10,002046,10.94,10.84,11.04,10.73,45976,50011246.75,2.83,-1.19,-0.13,0.88
7,2024-01-11,002046,10.82,10.96,11.03,10.77,43244,47181523.0,2.4,1.11,0.12,0.82
8,2024-01-12,002046,10.92,10.8,11.08,10.79,49812,54406720.78,2.65,-1.46,-0.16,0.95
9,2024-01-15,002046,10.76,10.75,10.84,10.64,48830,52499756.0,1.85,-0.46,-0.05,0.93
10,2024-01-16,002046,10.73,10.56,10.8,10.44,69872,73886809.75,3.35,-1.77,-0.19,1.33
11,2024-01-17,002046,10.6,10.29,10.6,10.28,50051,52210282.35,3.03,-2.56,-0.27,0.95
12,2024-01-18,002046,10.22,10.21,10.3,9.89,76246,76900803.51,3.98,-0.78,-0.08,1.45
13,2024-01-19,002046,10.18,10.02,10.28,10.01,53562,54208667.0,2.64,-1.86,-0.19,1.02
14,2024-01-22,002046,9.98,9.42,10.02,9.29,102576,99073096.08,7.29,-5.99,-0.6,1.96
15,2024-01-23,002046,9.34,9.28,9.42,9.16,99347,92146774.97,2.76,-1.49,-0.14,1.89
16,2024-01-24,002046,9.33,9.59,9.59,9.06,100143,93391721.0,5.71,3.34,0.31,1.91
17,2024-01-25,002046,9.57,10.36,10.42,9.5,159380,160548164.94,9.59,8.03,0.77,3.04
18,2024-01-26,002046,10.36,10.29,10.52,10.24,93441,97050846.99,2.7,-0.68,-0.07,1.78
19,2024-01-29,002046,10.3,9.98,10.4,9.98,71068,72001056.46,4.08,-3.01,-0.31,1.36
20,2024-01-30,002046,9.96,9.89,10.42,9.8,89650,90484193.0,6.21,-0.9,-0.09,1.71
21,2024-01-31,002046,9.77,9.4,9.99,9.31,91285,87362798.64,6.88,-4.95,-0.49,1.74
22,2024-02-01,002046,9.3,9.36,9.52,9.1,93835,87491516.88,4.47,-0.43,-0.04,1.79
23,2024-02-02,002046,9.32,8.68,9.44,8.42,204974,180925238.24,10.9,-7.26,-0.68,3.91
24,2024-02-05,002046,8.62,7.81,8.62,7.81,162986,131062537.18,9.33,-10.02,-0.87,3.11
25,2024-02-06,002046,7.59,8.13,8.35,7.19,179604,139796332.71,14.85,4.1,0.32,3.43
26,2024-02-07,002046,8.2,8.2,8.65,7.96,201535,167277103.04,8.49,0.86,0.07,3.84
27,2024-02-08,002046,8.38,8.98,9.02,8.1,253319,217278383.72,11.22,9.51,0.78,4.83
28,2024-02-19,002046,9.06,9.12,9.23,8.82,171401,155136693.76,4.57,1.56,0.14,3.27
29,2024-02-20,002046,9.04,9.04,9.06,8.83,100116,89685534.92,2.52,-0.88,-0.08,1.91
30,2024-02-21,002046,8.92,9.19,9.55,8.85,152086,140962919.1,7.74,1.66,0.15,2.9
31,2024-02-22,002046,9.13,9.35,9.37,9.12,97206,90206799.72,2.72,1.74,0.16,1.85
32,2024-02-23,002046,9.33,9.7,9.73,9.3,137608,130787294.74,4.6,3.74,0.35,2.62
33,2024-02-26,002046,10.09,10.13,10.36,9.85,265705,268561169.69,5.26,4.43,0.43,5.07
34,2024-02-27,002046,10.06,10.4,10.41,9.93,217190,222706817.49,4.74,2.67,0.27,4.14
35,2024-02-28,002046,10.39,9.53,10.48,9.51,259597,260909222.34,9.33,-8.37,-0.87,4.95
36,2024-02-29,002046,9.42,10.05,10.05,9.4,153651,151193646.31,6.82,5.46,0.52,2.93
37,2024-03-01,002046,10.1,10.24,10.26,10.0,128341,130357888.2,2.59,1.89,0.19,2.45
38,2024-03-04,002046,10.29,10.25,10.34,10.07,138042,140769291.0,2.64,0.1,0.01,2.63
39,2024-03-05,002046,10.15,10.02,10.15,9.96,92759,93233271.79,1.85,-2.24,-0.23,1.77
40,2024-03-06,002046,9.97,10.16,10.25,9.92,103745,105058016.25,3.29,1.4,0.14,1.98
