,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000938,19.32,18.84,19.35,18.84,308312,585145037.92,2.64,-2.64,-0.51,1.08
1,2024-01-03,000938,18.76,18.53,18.86,18.34,282552,523898768.05,2.76,-1.65,-0.31,0.99
2,2024-01-04,000938,18.53,18.22,18.53,18.1,300473,547517820.42,2.32,-1.67,-0.31,1.05
3,2024-01-05,000938,18.21,17.69,18.24,17.56,377647,676602335.2,3.73,-2.91,-0.53,1.32
4,2024-01-08,000938,17.64,17.08,17.65,17.07,324207,560282367.64,3.28,-3.45,-0.61,1.13
5,2024-01-09,000938,17.22,17.18,17.42,17.05,286965,493922400.1,2.17,0.59,0.1,1.0
6,2024-01-10,000938,17.13,17.04,17.33,16.8,319131,544549997.59,3.08,-0.81,-0.14,1.12
7,2024-01-11,000938,17.07,17.73,17.89,17.04,523726,922256619.15,4.99,4.05,0.69,1.83
8,2024-01-12,000938,17.61,17.4,17.77,17.33,285335,500420557.04,2.48,-1.86,-0.33,1.0
9,2024-01-15,000938,17.4,17.4,17.6,17.15,195505,340052334.36,2.59,0.0,0.0,0.68
10,2024-01-16,000938,17.39,17.32,17.39,16.92,279684,479661988.39,2.7,-0.46,-0.08,0.98
11,2024-01-17,000938,17.27,16.93,17.44,16.93,277143,476969297.7,2.94,-2.25,-0.39,0.97
12,2024-01-18,000938,16.8,17.26,17.29,16.65,477953,807456164.55,3.78,1.95,0.33,1.67
13,2024-01-19,000938,17.18,17.29,17.56,17.11,355736,617977259.07,2.61,0.17,0.03,1.24
14,2024-01-22,000938,17.5,16.57,17.51,16.38,410549,696796769.4,6.54,-4.16,-0.72,1.44
15,2024-01-23,000938,16.48,17.19,17.37,16.41,460146,784095197.47,5.79,3.74,0.62,1.61
16,2024-01-24,000938,17.3,17.24,17.37,16.47,514575,870073597.54,5.24,0.29,0.05,1.8
17,2024-01-25,000938,17.08,17.79,17.84,16.98,596689,1046704536.03,4.99,3.19,0.55,2.09
18,2024-01-26,000938,17.74,17.52,17.85,17.5,396275,700305534.04,1.97,-1.52,-0.27,1.39
19,2024-01-29,000938,17.5,16.89,17.57,16.8,356239,608349909.98,4.39,-3.6,-0.63,1.25
20,2024-01-30,000938,16.78,16.23,17.02,16.2,362570,601809598.75,4.85,-3.91,-0.66,1.27
21,2024-01-31,000938,16.12,15.56,16.25,15.54,356434,565303986.87,4.37,-4.13,-0.67,1.25
22,2024-02-01,000938,15.53,15.79,16.3,15.32,359206,569588038.31,6.3,1.48,0.23,1.26
23,2024-02-02,000938,15.78,15.2,16.06,14.56,507555,774344126.05,9.5,-3.74,-0.59,1.77
24,2024-02-05,000938,15.18,14.71,15.49,14.22,537675,800366011.49,8.36,-3.22,-0.49,1.88
25,2024-02-06,000938,14.5,15.78,15.83,14.43,533805,819375290.96,9.52,7.27,1.07,1.87
26,2024-02-07,000938,15.78,16.1,16.3,15.65,570761,915974573.9,4.12,2.03,0.32,2.0
27,2024-02-08,000938,16.22,16.73,16.88,16.2,561404,930152148.9,4.22,3.91,0.63,1.96
28,2024-02-19,000938,17.48,17.75,17.75,17.08,775935,1350874565.78,4.0,6.1,1.02,2.71
29,2024-02-20,000938,17.54,17.39,17.54,17.18,496347,861597806.05,2.03,-2.03,-0.36,1.74
30,2024-02-21,000938,17.19,17.44,17.87,17.1,537786,944270324.66,4.43,0.29,0.05,1.88
31,2024-02-22,000938,17.85,18.19,18.59,17.85,858425,1563002305.24,4.24,4.3,0.75,3.0
32,2024-02-23,000938,18.59,18.28,18.59,18.07,650189,1187011416.65,2.86,0.49,0.09,2.27
33,2024-02-26,000938,18.25,18.69,18.95,18.03,805954,1499448033.13,5.03,2.24,0.41,2.82
34,2024-02-27,000938,18.54,20.56,20.56,18.36,1334769,2641852227.18,11.77,10.01,1.87,4.67
35,2024-02-28,000938,21.25,20.09,22.13,20.09,2157462,4576813232.43,9.92,-2.29,-0.47,7.54
36,2024-02-29,000938,20.1,22.1,22.1,20.1,2243646,4859163258.35,9.96,10.0,2.01,7.84
37,2024-03-01,000938,22.3,24.31,24.31,22.18,2799324,6615195804.31,9.64,10.0,2.21,9.79
38,2024-03-04,000938,24.84,25.5,26.52,23.79,3306234,8345508863.88,11.23,4.9,1.19,11.56
39,2024-03-05,000938,24.89,24.77,25.63,24.1,2522499,6263648764.36,6.0,-2.86,-0.73,8.82
40,2024-03-06,000938,24.31,24.59,25.04,24.0,1691805,4138582508.11,4.2,-0.73,-0.18,5.92
41,2024-03-07,000938,24.6,25.0,25.32,23.91,2098670,5205087123.84,5.73,1.67,0.41,7.34
42,2024-03-08,000938,25.5,24.93,25.65,24.08,1913942,4725731114.07,6.28,-0.28,-0.07,6.69
43,2024-03-11,000938,24.0,24.75,24.76,23.81,1652302,4026493272.42,3.81,-0.72,-0.18,5.78
44,2024-03-12,000938,24.76,24.22,25.1,24.01,1355062,3302649409.15,4.4,-2.14,-0.53,4.74
45,2024-03-13,000938,24.6,23.47,24.69,23.37,1608682,3835075112.17,5.45,-3.1,-0.75,5.62
46,2024-03-14,000938,23.01,23.06,23.63,22.62,1211919,2794799750.11,4.3,-1.75,-0.41,4.24
47,2024-03-15,000938,23.0,23.17,23.24,22.48,1065063,2430949484.5,3.3,0.48,0.11,3.72
48,2024-03-18,000938,23.23,23.87,24.13,23.08,1525772,3628282861.43,4.53,3.02,0.7,5.33
49,2024-03-19,000938,23.6,23.47,23.97,23.32,921539,2175244315.76,2.72,-1.68,-0.4,3.22
50,2024-03-20,000938,23.33,23.56,23.86,23.2,825227,1940381380.31,2.81,0.38,0.09,2.89
51,2024-03-21,000938,23.45,23.11,23.66,23.01,790609,1839304223.22,2.76,-1.91,-0.45,2.76
52,2024-03-22,000938,23.15,22.83,23.22,22.52,904318,2070832960.01,3.03,-1.21,-0.28,3.16
53,2024-03-25,000938,22.81,22.19,23.18,22.16,764758,1740295745.05,4.47,-2.8,-0.64,2.67
54,2024-03-26,000938,22.12,21.58,22.55,21.4,1023211,2235484942.69,5.18,-2.75,-0.61,3.58
55,2024-03-27,000938,21.59,20.63,21.68,20.61,824158,1728579077.47,4.96,-4.4,-0.95,2.88
56,2024-03-28,000938,20.7,21.95,22.35,20.7,1286566,2784691903.55,8.0,6.4,1.32,4.5
57,2024-03-29,000938,21.6,21.71,21.95,21.2,744191,1602695580.18,3.42,-1.09,-0.24,2.6
58,2024-04-01,000938,21.72,22.08,22.14,21.54,791205,1734523399.55,2.76,1.7,0.37,2.77
59,2024-04-02,000938,22.01,21.54,22.02,21.3,667359,1442435227.25,3.26,-2.45,-0.54,2.33
60,2024-04-03,000938,21.44,21.0,21.51,20.83,498692,1051018455.57,3.16,-2.51,-0.54,1.74
61,2024-04-08,000938,20.85,20.58,21.16,20.55,476878,994509456.74,2.9,-2.0,-0.42,1.67
62,2024-04-09,000938,20.55,20.34,20.68,20.01,550786,1114039482.6,3.26,-1.17,-0.24,1.93
63,2024-04-10,000938,20.21,19.68,20.25,19.44,566153,1119355191.15,3.98,-3.24,-0.66,1.98
64,2024-04-11,000938,19.68,20.1,20.53,19.66,705259,1425281922.55,4.42,2.13,0.42,2.47
65,2024-04-12,000938,20.25,20.02,20.54,19.98,550999,1115444905.37,2.79,-0.4,-0.08,1.93
66,2024-04-15,000938,19.95,20.33,20.75,19.67,757470,1532864996.23,5.39,1.55,0.31,2.65
67,2024-04-16,000938,20.07,19.65,20.54,19.6,683765,1367825397.46,4.62,-3.34,-0.68,2.39
68,2024-04-17,000938,19.99,20.56,20.64,19.87,795563,1619919368.49,3.92,4.63,0.91,2.78
69,2024-04-18,000938,20.33,20.28,20.81,19.93,742366,1507147992.15,4.28,-1.36,-0.28,2.6
70,2024-04-19,000938,20.1,19.67,20.23,19.54,634404,1256062626.84,3.4,-3.01,-0.61,2.22
71,2024-04-22,000938,18.88,19.28,19.53,18.51,577730,1105361980.4,5.19,-1.98,-0.39,2.02
72,2024-04-23,000938,19.37,19.02,19.57,18.89,368505,704559705.24,3.53,-1.35,-0.26,1.29
73,2024-04-24,000938,19.15,19.71,19.85,18.98,617886,1204513146.53,4.57,3.63,0.69,2.16
74,2024-04-25,000938,19.5,19.44,19.69,19.33,352895,687996887.83,1.83,-1.37,-0.27,1.23
75,2024-04-26,000938,19.65,20.22,20.41,19.51,778140,1562097511.48,4.63,4.01,0.78,2.72
76,2024-04-29,000938,20.39,21.06,21.18,20.38,850125,1773092654.77,3.96,4.15,0.84,2.97
77,2024-04-30,000938,21.2,20.95,21.3,20.47,830968,1735043543.28,3.94,-0.52,-0.11,2.91
78,2024-05-06,000938,21.41,21.21,21.71,21.09,663244,1416855427.34,2.96,1.24,0.26,2.32
79,2024-05-07,000938,21.14,20.94,21.39,20.8,521190,1098173659.89,2.78,-1.27,-0.27,1.82
80,2024-05-08,000938,20.8,20.33,20.81,20.32,439608,901740969.31,2.34,-2.91,-0.61,1.54
81,2024-05-09,000938,20.4,20.9,21.11,20.31,617452,1278614134.62,3.94,2.8,0.57,2.16
82,2024-05-10,000938,20.83,20.4,20.93,20.23,484806,991310528.14,3.35,-2.39,-0.5,1.7
83,2024-05-13,000938,20.13,20.06,20.3,19.8,412947,826934909.04,2.45,-1.67,-0.34,1.44
84,2024-05-14,000938,20.06,20.34,20.58,20.06,373444,759534935.12,2.59,1.4,0.28,1.31
85,2024-05-15,000938,20.37,20.31,20.7,20.18,468075,958836097.43,2.56,-0.15,-0.03,1.64
86,2024-05-16,000938,20.65,22.19,22.34,20.64,1910906,4163939869.45,8.37,9.26,1.88,6.68
87,2024-05-17,000938,21.8,21.96,22.15,21.41,1210191,2630321303.23,3.33,-1.04,-0.23,4.23
88,2024-05-20,000938,21.96,22.28,22.4,21.82,913355,2028657665.18,2.64,1.46,0.32,3.19
89,2024-05-21,000938,22.12,22.55,22.62,21.77,997599,2219525121.39,3.82,1.21,0.27,3.49
90,2024-05-22,000938,22.55,23.4,23.78,22.04,1405949,3238035482.07,7.72,3.77,0.85,4.92
91,2024-05-23,000938,23.4,23.69,23.88,22.89,1270125,2971833111.81,4.23,1.24,0.29,4.44
92,2024-05-24,000938,23.77,22.43,24.1,22.36,1283242,2967611205.57,7.34,-5.32,-1.26,4.49
93,2024-05-27,000938,22.94,22.98,23.55,22.4,1133327,2600284868.47,5.13,2.45,0.55,3.96
94,2024-05-28,000938,22.51,21.87,22.69,21.8,840358,1854761491.39,3.87,-4.83,-1.11,2.94
95,2024-05-29,000938,22.05,21.77,22.25,21.67,475968,1041971238.51,2.65,-0.46,-0.1,1.66
96,2024-05-30,000938,21.6,21.81,22.05,21.26,541541,1173692236.37,3.63,0.18,0.04,1.89
97,2024-05-31,000938,21.64,22.02,22.46,21.51,620928,1374248747.64,4.36,0.96,0.21,2.17
98,2024-06-03,000938,22.04,22.13,22.45,21.88,511045,1134040424.54,2.59,0.5,0.11,1.79
99,2024-06-04,000938,22.16,21.9,22.19,21.58,425587,928043229.41,2.76,-1.04,-0.23,1.49
100,2024-06-05,000938,21.95,21.92,22.28,21.85,422590,932755848.14,1.96,0.09,0.02,1.48
101,2024-06-06,000938,22.21,22.68,23.29,22.16,979134,2218943573.11,5.16,3.47,0.76,3.42
102,2024-06-07,000938,22.5,22.92,23.19,22.37,745627,1704030652.22,3.62,1.06,0.24,2.61
103,2024-06-11,000938,22.92,23.26,23.28,22.62,625365,1443086117.34,2.88,1.48,0.34,2.19
104,2024-06-12,000938,23.01,22.99,23.27,22.8,485679,1117043788.42,2.02,-1.16,-0.27,1.7
105,2024-06-13,000938,22.99,23.44,23.53,22.72,704194,1631399402.42,3.52,1.96,0.45,2.46
106,2024-06-14,000938,23.2,23.07,24.0,23.0,938679,2206707892.38,4.27,-1.58,-0.37,3.28
107,2024-06-17,000938,22.8,22.63,23.07,22.56,623837,1422767344.11,2.21,-1.91,-0.44,2.18
108,2024-06-18,000938,22.51,24.15,24.68,22.5,1204591,2884628434.54,9.63,6.72,1.52,4.21
109,2024-06-19,000938,24.11,23.79,24.26,23.74,617562,1478646723.27,2.15,-1.49,-0.36,2.16
110,2024-06-20,000938,23.79,23.05,23.81,22.98,648158,1508755346.88,3.49,-3.11,-0.74,2.27
111,2024-06-21,000938,22.82,23.26,23.57,22.77,492814,1141441904.73,3.47,0.91,0.21,1.72
112,2024-06-24,000938,22.9,22.11,23.12,22.07,614543,1389763206.45,4.51,-4.94,-1.15,2.15
113,2024-06-25,000938,21.99,21.45,22.08,21.24,569043,1231193406.99,3.8,-2.99,-0.66,1.99
114,2024-06-26,000938,21.69,22.47,22.61,21.43,546243,1200439641.56,5.5,4.76,1.02,1.91
115,2024-06-27,000938,22.35,21.86,22.48,21.86,373282,826433001.48,2.76,-2.71,-0.61,1.31
116,2024-06-28,000938,21.82,22.35,22.92,21.82,564544,1272203725.29,5.03,2.24,0.49,1.97
117,2024-07-01,000938,22.39,22.64,22.77,22.07,427173,958084898.46,3.13,1.3,0.29,1.49
118,2024-07-02,000938,22.56,22.08,22.64,21.93,407452,907976560.42,3.14,-2.47,-0.56,1.42
119,2024-07-03,000938,22.03,21.82,22.07,21.56,289247,630615185.6,2.31,-1.18,-0.26,1.01
120,2024-07-04,000938,22.0,21.45,22.08,21.45,267946,581043648.8,2.89,-1.7,-0.37,0.94
121,2024-07-05,000938,21.38,21.77,22.02,21.37,366525,798877457.46,3.03,1.49,0.32,1.28
122,2024-07-08,000938,21.62,21.13,21.63,21.1,340284,725893291.15,2.43,-2.94,-0.64,1.19
123,2024-07-09,000938,21.0,22.2,22.28,20.79,599569,1301749092.09,7.05,5.06,1.07,2.1
124,2024-07-10,000938,22.1,22.13,22.35,22.01,312446,692949098.2,1.53,-0.32,-0.07,1.09
125,2024-07-11,000938,22.55,22.44,22.58,22.06,474757,1059850418.87,2.35,1.4,0.31,1.66
126,2024-07-12,000938,22.12,21.9,22.15,21.77,333287,731774959.06,1.69,-2.41,-0.54,1.17
127,2024-07-15,000938,21.8,21.99,22.1,21.71,241054,528307026.41,1.78,0.41,0.09,0.84
128,2024-07-16,000938,21.85,24.19,24.19,21.83,1229668,2874547224.33,10.73,10.0,2.2,4.3
129,2024-07-17,000938,24.75,24.65,25.39,24.56,1865454,4651171620.19,3.43,1.9,0.46,6.52
