,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300150,4.85,4.89,4.94,4.82,81617,39884771.0,2.47,0.82,0.04,1.59
1,2024-01-03,300150,4.9,4.9,4.94,4.86,92156,45117035.0,1.64,0.2,0.01,1.79
2,2024-01-04,300150,4.9,4.9,4.93,4.86,57970,28425685.0,1.43,0.0,0.0,1.13
3,2024-01-05,300150,4.91,4.8,4.93,4.77,49026,23733807.0,3.27,-2.04,-0.1,0.95
4,2024-01-08,300150,4.81,4.69,4.82,4.68,71460,33873084.0,2.92,-2.29,-0.11,1.39
5,2024-01-09,300150,4.71,4.73,4.79,4.67,80075,37978589.0,2.56,0.85,0.04,1.56
6,2024-01-10,300150,4.74,4.62,4.74,4.58,81142,37634432.0,3.38,-2.33,-0.11,1.58
7,2024-01-11,300150,4.62,4.75,4.76,4.62,71194,33496359.0,3.03,2.81,0.13,1.38
8,2024-01-12,300150,4.75,4.65,4.75,4.65,52794,24775452.0,2.11,-2.11,-0.1,1.03
9,2024-01-15,300150,4.64,4.62,4.7,4.61,65303,30304523.0,1.94,-0.65,-0.03,1.27
10,2024-01-16,300150,4.62,4.6,4.66,4.51,78397,35820711.0,3.25,-0.43,-0.02,1.52
11,2024-01-17,300150,4.6,4.49,4.64,4.48,51409,23498226.0,3.48,-2.39,-0.11,1.0
12,2024-01-18,300150,4.48,4.42,4.55,4.28,100786,44192935.0,6.01,-1.56,-0.07,1.96
13,2024-01-19,300150,4.42,4.33,4.43,4.32,78797,34425071.0,2.49,-2.04,-0.09,1.53
14,2024-01-22,300150,4.38,4.06,4.39,4.01,87347,36633214.0,8.78,-6.24,-0.27,1.7
15,2024-01-23,300150,4.06,3.92,4.09,3.81,178433,69834390.0,6.9,-3.45,-0.14,3.47
16,2024-01-24,300150,3.98,4.01,4.05,3.82,155467,61380306.0,5.87,2.3,0.09,3.02
17,2024-01-25,300150,4.02,4.19,4.2,3.98,109072,44773124.0,5.49,4.49,0.18,2.12
18,2024-01-26,300150,4.28,4.22,4.34,4.2,105397,45009583.0,3.34,0.72,0.03,2.05
19,2024-01-29,300150,4.29,4.09,4.34,4.06,81585,33824319.0,6.64,-3.08,-0.13,1.58
20,2024-01-30,300150,3.93,3.82,4.03,3.79,150506,58657443.0,5.87,-6.6,-0.27,2.92
21,2024-01-31,300150,3.79,3.54,3.8,3.52,145880,53274080.0,7.33,-7.33,-0.28,2.83
22,2024-02-01,300150,3.51,3.45,3.55,3.32,151916,52211879.0,6.5,-2.54,-0.09,2.95
23,2024-02-02,300150,3.53,3.2,3.58,3.1,138372,45570825.0,13.91,-7.25,-0.25,2.69
24,2024-02-05,300150,3.17,2.62,3.18,2.59,283266,77982164.0,18.44,-18.13,-0.58,5.5
25,2024-02-06,300150,2.55,2.54,2.71,2.25,323377,79000569.0,17.56,-3.05,-0.08,6.28
26,2024-02-07,300150,2.57,2.29,2.58,2.21,297386,69948829.0,14.57,-9.84,-0.25,5.78
27,2024-02-08,300150,2.31,2.59,2.6,2.22,256105,61514514.0,16.59,13.1,0.3,4.98
28,2024-02-19,300150,2.65,2.82,2.87,2.61,244595,67864146.0,10.04,8.88,0.23,4.75
29,2024-02-20,300150,2.84,2.89,2.9,2.72,140665,39949739.0,6.38,2.48,0.07,2.73
30,2024-02-21,300150,2.87,3.0,3.1,2.83,159799,48074806.0,9.34,3.81,0.11,3.1
