,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600222,6.13,6.17,6.22,6.13,181377,112109850.0,1.47,0.65,0.04,3.16
1,2024-01-03,600222,6.15,6.16,6.33,6.1,289471,179895389.0,3.73,-0.16,-0.01,5.04
2,2024-01-04,600222,6.09,6.17,6.2,6.05,220353,135323004.0,2.44,0.16,0.01,3.84
3,2024-01-05,600222,6.18,6.03,6.21,6.01,184902,112519682.0,3.24,-2.27,-0.14,3.22
4,2024-01-08,600222,6.03,5.95,6.07,5.95,135682,81428531.0,1.99,-1.33,-0.08,2.36
5,2024-01-09,600222,5.97,5.96,6.03,5.89,116756,69462972.0,2.35,0.17,0.01,2.03
6,2024-01-10,600222,5.98,5.87,6.01,5.86,127454,75484405.0,2.52,-1.51,-0.09,2.22
7,2024-01-11,600222,5.91,5.99,6.04,5.91,133937,79911937.0,2.21,2.04,0.12,2.33
8,2024-01-12,600222,5.94,5.84,5.99,5.83,119645,70677498.0,2.67,-2.5,-0.15,2.08
9,2024-01-15,600222,5.82,5.87,5.94,5.8,98129,57685349.0,2.4,0.51,0.03,1.71
10,2024-01-16,600222,5.88,5.82,5.88,5.72,125991,72769057.0,2.73,-0.85,-0.05,2.2
11,2024-01-17,600222,5.83,5.68,5.86,5.66,103158,59279546.0,3.44,-2.41,-0.14,1.8
12,2024-01-18,600222,5.63,5.61,5.65,5.45,147472,81808477.0,3.52,-1.23,-0.07,2.57
13,2024-01-19,600222,5.64,5.53,5.66,5.53,80558,45087744.0,2.32,-1.43,-0.08,1.4
14,2024-01-22,600222,5.56,5.19,5.58,5.13,132819,71177028.0,8.14,-6.15,-0.34,2.31
15,2024-01-23,600222,5.21,5.17,5.25,5.09,116312,60077964.0,3.08,-0.39,-0.02,2.03
16,2024-01-24,600222,5.2,5.26,5.29,5.07,129026,67068178.0,4.26,1.74,0.09,2.25
17,2024-01-25,600222,5.26,5.5,5.51,5.23,145587,78647120.0,5.32,4.56,0.24,2.54
18,2024-01-26,600222,5.51,5.56,5.69,5.46,141223,78856389.0,4.18,1.09,0.06,2.46
19,2024-01-29,600222,5.57,5.48,5.66,5.4,111408,61349467.0,4.68,-1.44,-0.08,1.94
20,2024-01-30,600222,5.64,5.34,5.64,5.32,135240,73526262.0,5.84,-2.55,-0.14,2.36
21,2024-01-31,600222,5.35,5.03,5.36,5.0,145201,74961020.0,6.74,-5.81,-0.31,2.53
22,2024-02-01,600222,5.0,4.93,5.07,4.86,126195,62671676.0,4.17,-1.99,-0.1,2.2
23,2024-02-02,600222,4.96,4.71,5.11,4.45,199555,95817946.0,13.39,-4.46,-0.22,3.48
24,2024-02-05,600222,4.66,4.24,4.7,4.24,223615,96159150.0,9.77,-9.98,-0.47,3.9
25,2024-02-06,600222,3.91,4.15,4.36,3.82,325293,130811614.0,12.74,-2.12,-0.09,5.67
26,2024-02-07,600222,4.15,3.93,4.21,3.87,353878,141561070.0,8.19,-5.3,-0.22,6.17
27,2024-02-08,600222,4.0,4.22,4.22,3.75,336179,134402165.0,11.96,7.38,0.29,5.86
28,2024-02-19,600222,4.25,4.49,4.54,4.25,300370,133242994.0,6.87,6.4,0.27,5.23
