,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605208,9.5,9.83,9.9,9.42,110716,107807664.0,5.05,3.47,0.33,6.57
1,2024-01-03,605208,9.79,9.65,9.83,9.6,64591,62595968.0,2.34,-1.83,-0.18,3.83
2,2024-01-04,605208,9.67,9.68,9.76,9.56,50583,48955324.0,2.07,0.31,0.03,3.0
3,2024-01-05,605208,9.65,9.48,9.81,9.44,52518,50571784.0,3.82,-2.07,-0.2,3.12
4,2024-01-08,605208,9.47,9.22,9.51,9.19,63684,59312974.0,3.38,-2.74,-0.26,3.78
5,2024-01-09,605208,9.21,9.46,9.51,9.21,47423,44620715.0,3.25,2.6,0.24,2.81
6,2024-01-10,605208,9.45,9.44,9.57,9.3,41451,39207405.0,2.85,-0.21,-0.02,2.46
7,2024-01-11,605208,9.52,9.5,9.54,9.36,33789,31969425.0,1.91,0.64,0.06,2.01
8,2024-01-12,605208,9.45,9.48,9.64,9.44,38329,36564613.0,2.11,-0.21,-0.02,2.27
9,2024-01-15,605208,9.47,9.41,9.47,9.31,35758,33583509.0,1.69,-0.74,-0.07,2.12
10,2024-01-16,605208,9.38,9.33,9.48,9.18,36391,33876012.0,3.19,-0.85,-0.08,2.16
11,2024-01-17,605208,9.33,9.12,9.33,9.12,27271,25179105.0,2.25,-2.25,-0.21,1.62
12,2024-01-18,605208,9.13,8.87,9.13,8.63,59461,52508087.0,5.48,-2.74,-0.25,3.53
13,2024-01-19,605208,8.88,8.77,8.96,8.74,34258,30183400.0,2.48,-1.13,-0.1,2.03
14,2024-01-22,605208,8.71,8.08,8.79,8.02,55792,46551887.0,8.78,-7.87,-0.69,3.31
15,2024-01-23,605208,8.0,7.85,8.01,7.7,65389,51288153.0,3.84,-2.85,-0.23,3.88
16,2024-01-24,605208,7.91,7.96,8.09,7.6,54662,42962471.0,6.24,1.4,0.11,3.24
17,2024-01-25,605208,7.91,8.48,8.5,7.91,68177,56402493.0,7.41,6.53,0.52,4.05
18,2024-01-26,605208,8.48,8.5,8.67,8.42,52157,44609407.0,2.95,0.24,0.02,3.1
19,2024-01-29,605208,8.42,7.96,8.52,7.88,77749,62683626.0,7.53,-6.35,-0.54,4.61
20,2024-01-30,605208,7.87,7.66,8.0,7.62,51496,40058464.0,4.77,-3.77,-0.3,3.06
21,2024-01-31,605208,7.7,7.12,7.7,7.09,83416,60943902.0,7.96,-7.05,-0.54,4.95
22,2024-02-01,605208,7.07,7.01,7.14,6.83,65323,45783129.0,4.35,-1.54,-0.11,3.88
23,2024-02-02,605208,7.04,6.56,7.17,6.31,87381,58464263.0,12.27,-6.42,-0.45,5.19
24,2024-02-05,605208,6.44,5.9,6.55,5.9,53795,32102845.0,9.91,-10.06,-0.66,3.19
25,2024-02-06,605208,5.57,5.45,5.72,5.31,149963,81080138.0,6.95,-7.63,-0.45,8.9
