,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,872895,14.17,14.8,14.83,14.17,36200,52892658.39,4.55,2.07,0.3,19.49
1,2024-01-03,872895,14.86,15.38,15.5,14.74,43098,65238746.98,5.14,3.92,0.58,23.2
2,2024-01-04,872895,15.89,16.17,16.18,15.0,55776,87893366.67,7.67,5.14,0.79,30.02
3,2024-01-05,872895,15.62,14.54,15.95,14.25,42841,65204966.24,10.51,-10.08,-1.63,23.06
4,2024-01-08,872895,14.24,13.11,14.68,13.0,23482,32546346.07,11.55,-9.83,-1.43,12.64
5,2024-01-09,872895,13.19,12.34,13.77,11.68,27343,34485414.59,15.94,-5.87,-0.77,14.72
6,2024-01-10,872895,12.2,13.44,13.55,12.01,27189,35059628.2,12.48,8.91,1.1,14.64
7,2024-01-11,872895,13.4,13.01,13.44,12.73,23219,30172414.96,5.28,-3.2,-0.43,12.5
8,2024-01-12,872895,13.01,11.35,13.33,11.19,23543,29001806.16,16.45,-12.76,-1.66,12.67
9,2024-01-15,872895,11.3,10.88,11.65,10.2,18084,19837140.53,12.78,-4.14,-0.47,9.73
10,2024-01-16,872895,10.72,11.8,11.98,10.22,27964,31645859.38,16.18,8.46,0.92,15.05
11,2024-01-17,872895,11.56,11.74,12.48,11.55,23451,28141591.69,7.88,-0.51,-0.06,12.62
12,2024-01-18,872895,11.74,12.38,12.48,11.38,26725,32409593.51,9.37,5.45,0.64,14.39
13,2024-01-19,872895,12.41,13.0,13.28,12.18,25685,32983133.95,8.89,5.01,0.62,13.83
14,2024-01-22,872895,12.67,12.74,13.39,12.41,22010,28218852.21,7.54,-2.0,-0.26,11.85
15,2024-01-23,872895,12.66,12.77,12.89,12.1,19591,24639019.1,6.2,0.24,0.03,10.55
16,2024-01-24,872895,12.8,12.8,12.89,12.09,18375,22964928.59,6.26,0.23,0.03,9.89
17,2024-01-25,872895,12.77,12.33,12.9,12.13,18317,22933980.74,6.02,-3.67,-0.47,9.86
18,2024-01-26,872895,12.15,12.08,12.7,11.99,15184,18688689.93,5.76,-2.03,-0.25,8.17
19,2024-01-29,872895,12.09,10.33,12.19,10.25,20149,22357966.26,16.06,-14.49,-1.75,10.85
20,2024-01-30,872895,10.25,10.85,11.98,10.17,35314,39279254.99,17.52,5.03,0.52,19.01
21,2024-01-31,872895,10.57,12.21,12.45,10.57,41480,47632698.01,17.33,12.53,1.36,22.33
22,2024-02-01,872895,11.62,14.1,15.02,11.62,75892,99966975.08,27.85,15.48,1.89,40.85
23,2024-02-02,872895,13.99,12.52,13.99,12.01,54726,71034651.46,14.04,-11.21,-1.58,29.46
24,2024-02-05,872895,12.52,11.6,13.54,11.6,50936,64585355.76,15.5,-7.35,-0.92,27.42
25,2024-02-06,872895,10.7,12.0,12.43,10.33,46536,53434844.0,18.1,3.45,0.4,25.05
26,2024-02-07,872895,11.7,10.59,12.5,10.55,41662,48858997.25,16.25,-11.75,-1.41,22.43
27,2024-02-08,872895,10.59,9.88,10.86,9.09,28515,28360630.89,16.71,-6.7,-0.71,15.35
28,2024-02-19,872895,10.3,10.22,10.46,9.91,19308,19565798.94,5.57,3.44,0.34,10.39
29,2024-02-20,872895,10.41,11.8,11.8,10.04,37104,40835627.38,17.22,15.46,1.58,19.97
30,2024-02-21,872895,11.8,11.36,12.28,11.32,32265,37921925.36,8.14,-3.73,-0.44,17.37
31,2024-02-22,872895,11.36,11.52,11.88,11.05,20812,23867078.31,7.31,1.41,0.16,11.2
32,2024-02-23,872895,11.29,11.23,11.55,11.1,17805,20051370.93,3.91,-2.52,-0.29,9.58
33,2024-02-26,872895,10.95,11.35,11.79,10.63,21634,24094153.86,10.33,1.07,0.12,11.65
34,2024-02-27,872895,11.46,11.91,11.91,11.23,27730,32321943.6,5.99,4.93,0.56,14.93
35,2024-02-28,872895,11.92,12.25,12.49,11.3,38892,46653206.18,9.99,2.85,0.34,20.94
36,2024-02-29,872895,12.0,12.55,12.75,11.86,37856,46740686.73,7.27,2.45,0.3,20.38
37,2024-03-01,872895,12.54,12.07,12.63,12.02,22433,27406637.55,4.86,-3.82,-0.48,12.08
38,2024-03-04,872895,12.1,12.2,13.13,11.87,36397,45440305.26,10.44,1.08,0.13,19.59
39,2024-03-05,872895,11.99,11.2,12.15,10.59,30741,34954599.02,12.79,-8.2,-1.0,16.55
40,2024-03-06,872895,11.09,11.16,11.39,11.02,17466,19579466.45,3.3,-0.36,-0.04,9.4
41,2024-03-07,872895,11.16,11.45,12.32,11.06,38445,45054499.88,11.29,2.6,0.29,20.69
42,2024-03-08,872895,11.28,10.83,11.41,10.76,26134,28639074.31,5.68,-5.41,-0.62,14.07
43,2024-03-11,872895,10.81,10.72,10.81,10.43,15130,16009863.39,3.51,-1.02,-0.11,8.14
44,2024-03-12,872895,10.85,10.74,10.91,10.5,9140,9810176.92,3.82,0.19,0.02,4.92
45,2024-03-13,872895,10.81,10.58,10.98,10.5,7909,8448867.95,4.47,-1.49,-0.16,4.26
46,2024-03-14,872895,10.61,10.16,10.66,10.1,11875,12265909.19,5.29,-3.97,-0.42,6.39
47,2024-03-15,872895,10.19,10.62,10.79,10.01,16899,17722304.58,7.68,4.53,0.46,9.1
48,2024-03-18,872895,10.7,10.55,10.7,10.43,10844,11406982.44,2.54,-0.66,-0.07,5.84
49,2024-03-19,872895,10.5,10.63,10.99,10.5,16203,17415352.96,4.64,0.76,0.08,8.72
50,2024-03-20,872895,10.45,10.5,10.64,10.25,12011,12545349.85,3.67,-1.22,-0.13,6.47
51,2024-03-21,872895,10.5,10.25,10.58,10.13,11813,12132813.89,4.29,-2.38,-0.25,6.36
52,2024-03-22,872895,10.2,9.76,10.33,9.73,11653,11566059.09,5.85,-4.78,-0.49,6.27
53,2024-03-25,872895,9.76,9.19,9.76,9.16,9797,9235106.12,6.15,-5.84,-0.57,5.27
54,2024-03-26,872895,9.15,9.1,9.25,8.83,9343,8434351.4,4.57,-0.98,-0.09,5.03
55,2024-03-27,872895,9.11,9.12,9.65,9.09,14744,13874853.68,6.15,0.22,0.02,7.94
56,2024-03-28,872895,9.35,9.15,9.36,8.86,9702,8855473.21,5.48,0.33,0.03,5.22
57,2024-03-29,872895,9.19,8.99,9.19,8.93,8047,7257225.59,2.84,-1.75,-0.16,4.33
58,2024-04-01,872895,8.98,9.06,9.16,8.95,5461,4927705.16,2.34,0.78,0.07,2.94
59,2024-04-02,872895,9.08,8.76,9.14,8.61,8126,7169035.36,5.85,-3.31,-0.3,4.37
60,2024-04-03,872895,8.82,8.48,8.82,8.43,6545,5609207.97,4.45,-3.2,-0.28,3.52
61,2024-04-08,872895,8.43,8.19,8.75,8.13,7192,5971919.75,7.31,-3.42,-0.29,3.87
