,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000829,9.56,9.47,9.59,9.38,206602,196329525.66,2.2,-0.73,-0.07,2.02
1,2024-01-03,000829,9.45,9.37,9.53,9.25,239361,224520952.54,2.96,-1.06,-0.1,2.34
2,2024-01-04,000829,9.4,10.31,10.31,9.26,654612,644642624.54,11.21,10.03,0.94,6.39
3,2024-01-05,000829,10.15,9.83,10.18,9.78,809462,806246063.35,3.88,-4.66,-0.48,7.9
4,2024-01-08,000829,9.79,9.57,9.85,9.5,445874,429812181.77,3.56,-2.64,-0.26,4.35
5,2024-01-09,000829,9.66,9.5,9.91,9.33,548483,525865938.21,6.06,-0.73,-0.07,5.36
6,2024-01-10,000829,9.35,9.27,9.43,8.94,411295,378405049.31,5.16,-2.42,-0.23,4.02
7,2024-01-11,000829,9.19,9.41,9.58,9.18,402945,379416450.9,4.31,1.51,0.14,3.93
8,2024-01-12,000829,9.38,9.01,9.46,8.95,405460,370792102.21,5.42,-4.25,-0.4,3.96
9,2024-01-15,000829,9.0,9.11,9.21,8.88,223006,202917902.74,3.66,1.11,0.1,2.18
10,2024-01-16,000829,9.09,8.9,9.12,8.77,290442,258233036.72,3.84,-2.31,-0.21,2.84
11,2024-01-17,000829,8.87,8.57,8.89,8.55,277605,241508675.51,3.82,-3.71,-0.33,2.71
12,2024-01-18,000829,8.52,8.63,8.64,8.37,252999,214944894.7,3.15,0.7,0.06,2.47
13,2024-01-19,000829,8.62,8.49,8.68,8.48,151329,129723197.2,2.32,-1.62,-0.14,1.48
14,2024-01-22,000829,8.49,7.99,8.52,7.9,299099,244946279.59,7.3,-5.89,-0.5,2.92
15,2024-01-23,000829,7.99,8.14,8.17,7.85,229328,185143788.55,4.01,1.88,0.15,2.24
16,2024-01-24,000829,8.16,8.25,8.25,7.85,246067,198971593.88,4.91,1.35,0.11,2.4
17,2024-01-25,000829,8.21,8.48,8.49,8.15,252085,210830991.77,4.12,2.79,0.23,2.46
18,2024-01-26,000829,8.45,8.52,8.85,8.41,451520,388332508.17,5.19,0.47,0.04,4.41
19,2024-01-29,000829,8.49,8.17,8.55,8.16,261649,217548678.03,4.58,-4.11,-0.35,2.55
20,2024-01-30,000829,8.07,7.89,8.28,7.86,242272,195295242.11,5.14,-3.43,-0.28,2.37
21,2024-01-31,000829,7.8,7.4,7.92,7.37,357420,271647163.31,6.97,-6.21,-0.49,3.49
22,2024-02-01,000829,7.35,7.22,7.47,7.15,255134,186027131.86,4.32,-2.43,-0.18,2.49
23,2024-02-02,000829,7.28,6.91,7.45,6.66,320856,227316555.11,10.94,-4.29,-0.31,3.13
24,2024-02-05,000829,6.85,6.23,7.01,6.22,404137,258845083.6,11.43,-9.84,-0.68,3.95
25,2024-02-06,000829,6.16,6.62,6.76,5.96,367748,233070728.58,12.84,6.26,0.39,3.59
26,2024-02-07,000829,6.7,7.12,7.28,6.67,562310,402370385.75,9.21,7.55,0.5,5.49
27,2024-02-08,000829,7.13,7.32,7.34,6.98,465206,334663279.73,5.06,2.81,0.2,4.54
28,2024-02-19,000829,7.5,7.41,7.5,7.27,361705,266857948.63,3.14,1.23,0.09,3.53
29,2024-02-20,000829,7.39,7.67,7.67,7.27,353252,264762578.09,5.4,3.51,0.26,3.45
30,2024-02-21,000829,7.55,7.65,7.91,7.48,369916,285014019.45,5.61,-0.26,-0.02,3.61
31,2024-02-22,000829,7.6,7.89,7.89,7.56,260376,202794975.03,4.31,3.14,0.24,2.54
32,2024-02-23,000829,7.95,8.18,8.2,7.79,311472,249858924.67,5.2,3.68,0.29,3.04
33,2024-02-26,000829,8.2,8.3,8.45,8.08,307874,254887126.97,4.52,1.47,0.12,3.01
34,2024-02-27,000829,8.2,8.59,8.59,8.16,262190,221341653.1,5.18,3.49,0.29,2.56
35,2024-02-28,000829,8.61,7.86,8.73,7.85,469111,390371653.03,10.24,-8.5,-0.73,4.58
36,2024-02-29,000829,7.8,8.45,8.48,7.76,385829,317052761.33,9.16,7.51,0.59,3.77
37,2024-03-01,000829,8.48,8.75,8.87,8.43,494674,431312632.16,5.21,3.55,0.3,4.83
38,2024-03-04,000829,8.82,9.41,9.63,8.6,1056883,975770129.52,11.77,7.54,0.66,10.32
39,2024-03-05,000829,9.25,9.61,9.69,9.03,1102241,1035843753.17,7.01,2.13,0.2,10.76
40,2024-03-06,000829,9.33,9.26,9.49,9.12,638500,593316573.11,3.85,-3.64,-0.35,6.23
41,2024-03-07,000829,9.2,8.82,9.37,8.81,547119,495392257.86,6.05,-4.75,-0.44,5.34
42,2024-03-08,000829,8.81,9.18,9.49,8.77,540102,497818245.49,8.16,4.08,0.36,5.27
43,2024-03-11,000829,8.98,9.16,9.18,8.83,349319,316106434.09,3.81,-0.22,-0.02,3.41
44,2024-03-12,000829,9.17,9.13,9.26,9.07,281228,257064096.73,2.07,-0.33,-0.03,2.75
45,2024-03-13,000829,9.11,9.18,9.38,9.07,368392,339514531.8,3.4,0.55,0.05,3.6
46,2024-03-14,000829,9.1,8.98,9.18,8.86,305824,275592026.25,3.49,-2.18,-0.2,2.99
47,2024-03-15,000829,8.98,9.06,9.07,8.87,174542,156780349.58,2.23,0.89,0.08,1.7
48,2024-03-18,000829,9.11,9.25,9.29,9.03,346719,317873471.34,2.87,2.1,0.19,3.39
49,2024-03-19,000829,9.23,9.16,9.4,9.16,319732,295985129.34,2.59,-0.97,-0.09,3.12
50,2024-03-20,000829,9.17,9.61,9.75,9.16,789854,745914092.34,6.44,4.91,0.45,7.71
51,2024-03-21,000829,9.58,9.53,9.63,9.34,575768,545354571.05,3.02,-0.83,-0.08,5.62
52,2024-03-22,000829,9.41,9.99,10.2,9.37,868971,849498472.62,8.71,4.83,0.46,8.48
53,2024-03-25,000829,9.9,9.32,9.99,9.3,606510,583618790.02,6.91,-6.71,-0.67,5.92
54,2024-03-26,000829,9.17,9.24,9.45,8.95,392122,361962432.63,5.36,-0.86,-0.08,3.83
55,2024-03-27,000829,9.15,8.64,9.18,8.61,414180,366488766.45,6.17,-6.49,-0.6,4.04
56,2024-03-28,000829,8.71,9.17,9.3,8.7,387732,350178358.3,6.94,6.13,0.53,3.79
57,2024-03-29,000829,9.07,9.21,9.24,8.93,307839,279845883.79,3.38,0.44,0.04,3.01
58,2024-04-01,000829,9.16,9.32,9.44,9.16,268735,250041699.98,3.04,1.19,0.11,2.62
59,2024-04-02,000829,9.23,9.07,9.29,9.01,217927,198480163.38,3.0,-2.68,-0.25,2.13
60,2024-04-03,000829,9.07,8.96,9.11,8.78,211102,188256271.0,3.64,-1.21,-0.11,2.06
61,2024-04-08,000829,8.93,8.68,8.93,8.66,202284,177122829.32,3.01,-3.13,-0.28,1.98
62,2024-04-09,000829,8.65,8.82,8.83,8.6,139485,121916477.31,2.65,1.61,0.14,1.36
63,2024-04-10,000829,8.76,8.48,8.79,8.38,188956,161189284.0,4.65,-3.85,-0.34,1.85
64,2024-04-11,000829,8.4,8.58,8.75,8.37,175402,151117079.4,4.48,1.18,0.1,1.71
65,2024-04-12,000829,8.58,8.24,8.65,8.23,213641,178942636.32,4.9,-3.96,-0.34,2.09
66,2024-04-15,000829,8.22,8.01,8.35,7.88,229705,185231008.27,5.7,-2.79,-0.23,2.24
67,2024-04-16,000829,8.06,7.46,8.06,7.45,286998,218671237.44,7.62,-6.87,-0.55,2.8
68,2024-04-17,000829,7.58,8.02,8.02,7.58,204975,162035241.14,5.9,7.51,0.56,2.0
69,2024-04-18,000829,8.03,7.96,8.18,7.86,167483,134628814.27,3.99,-0.75,-0.06,1.64
70,2024-04-19,000829,7.9,7.8,7.96,7.74,159696,124970967.76,2.76,-2.01,-0.16,1.56
71,2024-04-22,000829,7.7,7.71,7.9,7.54,129738,100452016.0,4.62,-1.15,-0.09,1.27
72,2024-04-23,000829,7.8,7.69,7.88,7.68,103570,80298572.33,2.59,-0.26,-0.02,1.01
73,2024-04-24,000829,7.77,7.9,7.9,7.66,120711,94564928.0,3.12,2.73,0.21,1.18
74,2024-04-25,000829,7.9,7.87,7.98,7.84,115091,90974800.0,1.77,-0.38,-0.03,1.12
75,2024-04-26,000829,7.84,8.05,8.1,7.84,142129,113959645.03,3.3,2.29,0.18,1.39
76,2024-04-29,000829,7.99,8.17,8.24,7.98,190539,155539258.22,3.23,1.49,0.12,1.86
77,2024-04-30,000829,8.17,8.08,8.24,7.96,158340,128100230.93,3.43,-1.1,-0.09,1.55
78,2024-05-06,000829,8.2,8.18,8.28,8.13,151729,124540087.02,1.86,1.24,0.1,1.48
79,2024-05-07,000829,8.15,8.17,8.26,8.1,106234,86840763.44,1.96,-0.12,-0.01,1.04
80,2024-05-08,000829,8.15,8.06,8.16,8.01,126609,102238015.0,1.84,-1.35,-0.11,1.24
81,2024-05-09,000829,8.08,8.28,8.55,8.07,282007,235102550.25,5.96,2.73,0.22,2.75
82,2024-05-10,000829,8.28,8.17,8.6,8.15,204116,168634812.58,5.43,-1.33,-0.11,1.99
83,2024-05-13,000829,8.07,8.01,8.15,7.89,146802,117747590.24,3.18,-1.96,-0.16,1.43
84,2024-05-14,000829,8.01,8.1,8.19,7.99,104354,84683522.0,2.5,1.12,0.09,1.02
85,2024-05-15,000829,8.13,7.96,8.17,7.96,126313,101472626.02,2.59,-1.73,-0.14,1.23
86,2024-05-16,000829,7.96,7.93,8.06,7.91,112746,90080711.0,1.88,-0.38,-0.03,1.1
87,2024-05-17,000829,7.93,8.06,8.07,7.84,114779,91572969.75,2.9,1.64,0.13,1.12
88,2024-05-20,000829,8.09,7.98,8.09,7.92,129144,103349121.0,2.11,-0.99,-0.08,1.26
89,2024-05-21,000829,7.97,7.88,7.97,7.82,108815,85680424.0,1.88,-1.25,-0.1,1.06
90,2024-05-22,000829,7.89,7.9,7.95,7.84,111839,88280846.0,1.4,0.25,0.02,1.09
91,2024-05-23,000829,7.85,7.64,7.86,7.6,164955,126806361.0,3.29,-3.29,-0.26,1.61
92,2024-05-24,000829,7.65,7.47,7.7,7.46,118624,89681326.13,3.14,-2.23,-0.17,1.16
93,2024-05-27,000829,7.55,7.5,7.56,7.34,113108,83821049.22,2.95,0.4,0.03,1.1
94,2024-05-28,000829,7.5,7.4,7.55,7.36,95168,70684742.0,2.53,-1.33,-0.1,0.93
95,2024-05-29,000829,7.36,7.42,7.54,7.36,94230,70091169.9,2.43,0.27,0.02,0.92
96,2024-05-30,000829,7.41,7.43,7.48,7.3,86552,64056254.21,2.43,0.13,0.01,0.85
97,2024-05-31,000829,7.46,8.17,8.17,7.44,615379,490788251.39,9.83,9.96,0.74,6.01
98,2024-06-03,000829,8.4,8.46,8.88,8.35,861983,737982127.01,6.49,3.55,0.29,8.42
99,2024-06-04,000829,8.44,8.26,8.51,8.05,489789,403413635.99,5.44,-2.36,-0.2,4.78
100,2024-06-05,000829,8.2,8.47,8.6,8.1,538760,451908112.5,6.05,2.54,0.21,5.26
101,2024-06-06,000829,8.4,8.12,8.48,8.08,404228,332111873.05,4.72,-4.13,-0.35,3.95
102,2024-06-07,000829,8.23,8.6,8.75,7.91,611732,514696718.34,10.34,5.91,0.48,5.97
103,2024-06-11,000829,8.55,8.7,8.78,8.44,467254,401836134.8,3.95,1.16,0.1,4.56
104,2024-06-12,000829,8.9,8.69,9.25,8.67,680732,607436504.63,6.67,-0.11,-0.01,6.65
105,2024-06-13,000829,8.7,9.56,9.56,8.69,861241,808512493.98,10.01,10.01,0.87,8.41
106,2024-06-14,000829,9.27,9.34,9.55,9.06,968081,899737143.64,5.13,-2.3,-0.22,9.45
107,2024-06-17,000829,9.13,9.34,9.43,9.09,539931,501245464.4,3.64,0.0,0.0,5.27
108,2024-06-18,000829,9.12,9.51,9.54,9.05,540446,501381406.51,5.25,1.82,0.17,5.28
109,2024-06-19,000829,9.4,8.95,9.4,8.84,628429,569990500.41,5.89,-5.89,-0.56,6.14
110,2024-06-20,000829,8.84,8.7,9.4,8.67,536927,484601582.76,8.16,-2.79,-0.25,5.24
111,2024-06-21,000829,8.58,8.86,9.06,8.42,426277,373818770.1,7.36,1.84,0.16,4.16
112,2024-06-24,000829,8.8,8.6,9.01,8.5,353312,308991814.0,5.76,-2.93,-0.26,3.45
113,2024-06-25,000829,8.65,9.0,9.27,8.65,657818,597134185.69,7.21,4.65,0.4,6.42
114,2024-06-26,000829,8.88,9.21,9.3,8.8,550577,502860470.58,5.56,2.33,0.21,5.38
115,2024-06-27,000829,9.05,8.99,9.32,8.99,483056,440959073.8,3.58,-2.39,-0.22,4.72
116,2024-06-28,000829,8.87,9.08,9.22,8.75,404071,366163838.17,5.23,1.0,0.09,3.95
117,2024-07-01,000829,9.0,8.9,9.12,8.62,401325,354649975.84,5.51,-1.98,-0.18,3.92
118,2024-07-02,000829,8.86,8.68,8.9,8.58,297591,259113651.53,3.6,-2.47,-0.22,2.91
119,2024-07-03,000829,8.66,8.32,8.66,8.28,314727,264381634.0,4.38,-4.15,-0.36,3.07
120,2024-07-04,000829,8.32,8.02,8.37,7.98,244303,199285710.83,4.69,-3.61,-0.3,2.39
121,2024-07-05,000829,8.01,8.0,8.09,7.85,185855,147895056.0,2.99,-0.25,-0.02,1.81
122,2024-07-08,000829,7.94,7.65,7.94,7.6,264507,203935951.73,4.25,-4.38,-0.35,2.58
123,2024-07-09,000829,7.5,8.01,8.06,7.47,395744,311466752.48,7.71,4.71,0.36,3.86
124,2024-07-10,000829,7.91,7.75,8.02,7.75,267190,209348739.82,3.37,-3.25,-0.26,2.61
125,2024-07-11,000829,7.9,8.05,8.1,7.84,223900,178805237.11,3.35,3.87,0.3,2.19
126,2024-07-12,000829,8.28,7.92,8.3,7.87,184679,147036648.96,5.34,-1.61,-0.13,1.8
127,2024-07-15,000829,7.91,7.88,8.03,7.88,132528,105065041.0,1.89,-0.51,-0.04,1.29
