,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-07-31,603391,62.0,60.0,65.99,59.9,162740,1000753131.0,15.23,50.0,20.0,73.01
1,2024-08-01,603391,56.0,52.98,57.31,52.7,123282,672311852.0,7.68,-11.7,-7.02,55.31
2,2024-08-02,603391,51.35,49.04,52.15,48.9,94810,476564995.0,6.13,-7.44,-3.94,42.53
3,2024-08-05,603391,49.34,47.3,50.22,47.13,68656,333998396.0,6.3,-3.55,-1.74,30.8
4,2024-08-06,603391,47.61,46.28,47.99,45.98,57551,268621686.0,4.25,-2.16,-1.02,25.82
5,2024-08-07,603391,46.02,45.42,46.28,45.25,43963,200298368.0,2.23,-1.86,-0.86,19.72
6,2024-08-08,603391,45.01,43.89,45.19,43.77,46110,203674877.0,3.13,-3.37,-1.53,20.69
7,2024-08-09,603391,43.98,43.39,44.25,43.36,31784,139134820.0,2.03,-1.14,-0.5,14.26
8,2024-08-12,603391,43.01,43.9,44.43,43.01,34587,151412001.0,3.27,1.18,0.51,15.52
9,2024-08-13,603391,43.59,42.53,43.89,42.14,34550,147675374.0,3.99,-3.12,-1.37,15.5
10,2024-08-14,603391,42.33,42.1,42.87,41.92,27047,114422504.0,2.23,-1.01,-0.43,12.13
11,2024-08-15,603391,42.07,42.11,42.18,41.52,25292,106014890.0,1.57,0.02,0.01,11.35
12,2024-08-16,603391,41.93,41.1,42.14,41.05,27381,113737896.0,2.59,-2.4,-1.01,12.28
13,2024-08-19,603391,41.04,40.5,41.18,40.42,21406,87257488.0,1.85,-1.46,-0.6,9.6
14,2024-08-20,603391,40.38,39.95,40.73,39.88,19720,79178934.0,2.1,-1.36,-0.55,8.85
15,2024-08-21,603391,39.67,39.07,39.88,39.02,21938,86474037.0,2.15,-2.2,-0.88,9.84
16,2024-08-22,603391,39.09,38.96,39.95,38.8,26733,105174765.0,2.94,-0.28,-0.11,11.99
17,2024-08-23,603391,38.73,38.89,39.2,38.44,18538,72017212.0,1.95,-0.18,-0.07,8.32
18,2024-08-26,603391,38.69,38.84,39.11,38.44,16752,64891863.0,1.72,-0.13,-0.05,7.52
19,2024-08-27,603391,38.72,39.46,40.82,38.54,34833,138267508.0,5.87,1.6,0.62,15.63
20,2024-08-28,603391,39.09,39.02,39.2,38.7,22097,86040395.0,1.27,-1.12,-0.44,9.91
21,2024-08-29,603391,38.78,39.43,39.58,38.71,22093,86753000.0,2.23,1.05,0.41,9.91
22,2024-08-30,603391,39.68,39.88,40.48,39.53,32412,129683251.0,2.41,1.14,0.45,14.54
23,2024-09-02,603391,39.85,38.72,40.15,38.7,21135,83283018.0,3.64,-2.91,-1.16,9.48
24,2024-09-03,603391,38.58,39.54,39.56,38.46,20378,79514180.0,2.84,2.12,0.82,9.14
25,2024-09-04,603391,39.03,39.05,39.44,38.97,13392,52445307.0,1.19,-1.24,-0.49,6.01
26,2024-09-05,603391,39.4,39.08,39.4,38.88,11052,43203353.0,1.33,0.08,0.03,4.96
27,2024-09-06,603391,39.05,38.02,39.3,37.95,18506,71490208.0,3.45,-2.71,-1.06,8.3
28,2024-09-09,603391,37.73,37.52,37.99,37.31,12910,48465691.0,1.79,-1.32,-0.5,5.79
29,2024-09-10,603391,37.53,37.73,37.73,37.22,9994,37493436.0,1.36,0.56,0.21,4.48
30,2024-09-11,603391,37.6,37.3,37.66,37.23,8816,32985270.0,1.14,-1.14,-0.43,3.96
31,2024-09-12,603391,37.29,36.71,37.58,36.71,11227,41710407.0,2.33,-1.58,-0.59,5.04
32,2024-09-13,603391,36.77,35.84,36.8,35.82,15761,57005474.0,2.67,-2.37,-0.87,7.07
33,2024-09-18,603391,36.0,35.28,36.0,34.81,9024,31891991.0,3.32,-1.56,-0.56,4.05
34,2024-09-19,603391,35.45,35.75,36.08,35.25,11657,41659533.0,2.35,1.33,0.47,5.23
35,2024-09-20,603391,35.7,35.32,35.9,35.16,9599,34075453.0,2.07,-1.2,-0.43,4.31
36,2024-09-23,603391,35.39,35.25,35.7,35.12,8998,31855641.0,1.64,-0.2,-0.07,4.04
37,2024-09-24,603391,35.41,36.28,36.45,35.18,22351,80363131.0,3.6,2.92,1.03,10.03
38,2024-09-25,603391,36.43,37.38,37.86,36.4,37552,140068990.0,4.02,3.03,1.1,16.85
39,2024-09-26,603391,37.26,38.01,38.03,37.18,26757,100575508.0,2.27,1.69,0.63,12.0
40,2024-09-27,603391,38.35,39.89,39.91,38.2,25239,98670210.0,4.5,4.95,1.88,11.32
41,2024-09-30,603391,41.32,43.87,43.88,40.8,69186,293956950.0,7.72,9.98,3.98,31.04
42,2024-10-08,603391,48.25,47.11,48.25,44.1,71043,329410301.0,9.46,7.39,3.24,31.87
43,2024-10-09,603391,45.9,43.0,46.08,43.0,47480,212389916.0,6.54,-8.72,-4.11,21.3
44,2024-10-10,603391,42.1,40.43,42.36,39.8,31786,129486261.0,5.95,-5.98,-2.57,14.26
45,2024-10-11,603391,40.18,38.73,40.2,38.45,23490,92204341.0,4.33,-4.2,-1.7,10.54
46,2024-10-14,603391,39.15,39.67,39.73,38.57,18698,73306570.0,3.0,2.43,0.94,8.39
47,2024-10-15,603391,39.5,38.72,39.86,38.71,16292,64145613.0,2.9,-2.39,-0.95,7.31
48,2024-10-16,603391,38.19,38.4,38.94,38.11,11457,44085305.0,2.14,-0.83,-0.32,5.14
49,2024-10-17,603391,38.43,38.56,38.87,38.43,12205,47111395.0,1.15,0.42,0.16,5.48
50,2024-10-18,603391,38.51,39.7,40.1,38.3,21210,83216226.0,4.67,2.96,1.14,9.51
51,2024-10-21,603391,39.52,39.87,40.28,39.47,19393,77414606.0,2.04,0.43,0.17,8.7
52,2024-10-22,603391,39.87,39.94,40.13,39.58,16316,65083792.0,1.38,0.18,0.07,7.32
53,2024-10-23,603391,39.94,40.11,40.28,39.71,17067,68374601.0,1.43,0.43,0.17,7.66
54,2024-10-24,603391,40.06,41.86,42.07,39.81,35446,146564245.0,5.63,4.36,1.75,15.9
55,2024-10-25,603391,41.86,41.67,41.97,41.1,23703,98378005.0,2.08,-0.45,-0.19,10.63
56,2024-10-28,603391,41.52,41.56,41.62,40.97,14483,59860983.0,1.56,-0.26,-0.11,6.5
57,2024-10-29,603391,41.5,40.55,41.63,40.3,15671,64281798.0,3.2,-2.43,-1.01,7.03
58,2024-10-30,603391,41.38,42.45,43.38,41.16,39567,168100404.0,5.47,4.69,1.9,17.75
59,2024-10-31,603391,42.16,41.79,42.29,41.73,25226,105778104.0,1.32,-1.55,-0.66,11.32
60,2024-11-01,603391,41.71,42.14,43.33,41.71,28431,121274338.0,3.88,0.84,0.35,12.75
61,2024-11-04,603391,42.39,42.74,43.33,42.34,18360,78389440.0,2.35,1.42,0.6,8.24
62,2024-11-05,603391,42.75,43.14,43.14,42.43,25118,107631736.0,1.66,0.94,0.4,11.27
63,2024-11-06,603391,43.11,42.95,43.77,42.81,25339,109590043.0,2.23,-0.44,-0.19,11.37
64,2024-11-07,603391,42.9,43.38,43.4,42.3,21549,92633804.0,2.56,1.0,0.43,9.67
65,2024-11-08,603391,43.55,43.97,44.79,43.55,25646,112979750.0,2.86,1.36,0.59,11.51
66,2024-11-11,603391,44.07,45.0,45.0,43.97,23132,102947936.0,2.34,2.34,1.03,10.38
67,2024-11-12,603391,45.01,43.76,45.3,43.4,22750,101008702.0,4.22,-2.76,-1.24,10.21
68,2024-11-13,603391,43.75,43.75,43.82,42.75,16266,70437838.0,2.45,-0.02,-0.01,7.3
69,2024-11-14,603391,43.56,43.4,44.88,43.31,22722,100152632.0,3.59,-0.8,-0.35,10.19
70,2024-11-15,603391,43.22,41.48,43.43,41.44,22846,96863671.0,4.59,-4.42,-1.92,10.25
71,2024-11-18,603391,41.61,40.63,41.88,40.5,13238,54474891.0,3.33,-2.05,-0.85,5.94
72,2024-11-19,603391,40.79,41.64,41.68,40.51,10999,45128932.0,2.88,2.49,1.01,4.93
73,2024-11-20,603391,41.4,41.99,41.99,41.3,9687,40418223.0,1.66,0.84,0.35,4.35
74,2024-11-21,603391,41.98,41.88,42.15,41.38,7369,30790866.0,1.83,-0.26,-0.11,3.31
75,2024-11-22,603391,41.87,40.47,42.27,40.47,13661,56462192.0,4.3,-3.37,-1.41,6.13
76,2024-11-25,603391,40.5,40.96,41.0,40.24,10004,40671694.0,1.88,1.21,0.49,4.49
77,2024-11-26,603391,40.83,41.35,41.67,40.6,11844,48682360.0,2.61,0.95,0.39,5.31
78,2024-11-27,603391,41.11,41.43,41.43,40.21,10819,44211967.0,2.95,0.19,0.08,4.85
79,2024-11-28,603391,41.25,41.62,42.13,41.1,11957,49764799.0,2.49,0.46,0.19,5.36
80,2024-11-29,603391,41.46,41.96,42.27,41.41,11943,50160999.0,2.07,0.82,0.34,5.36
81,2024-12-02,603391,42.16,42.34,42.35,41.96,10456,44102556.0,0.93,0.91,0.38,4.69
82,2024-12-03,603391,42.36,42.86,42.98,42.17,12853,54875927.0,1.91,1.23,0.52,5.77
83,2024-12-04,603391,42.86,42.18,42.9,42.04,10905,46355620.0,2.01,-1.59,-0.68,4.89
