,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300710,24.42,24.25,24.51,24.09,11741,28551293.0,1.73,-0.29,-0.07,1.32
1,2024-01-03,300710,24.3,23.73,24.34,23.6,12292,29465951.0,3.05,-2.14,-0.52,1.38
2,2024-01-04,300710,23.72,23.92,24.0,23.58,9615,22932964.0,1.77,0.8,0.19,1.08
3,2024-01-05,300710,23.92,23.47,24.25,23.25,12415,29396090.0,4.18,-1.88,-0.45,1.39
4,2024-01-08,300710,23.5,22.95,23.64,22.9,11361,26273752.0,3.15,-2.22,-0.52,1.27
5,2024-01-09,300710,22.95,22.9,23.49,22.75,15092,34765358.0,3.22,-0.22,-0.05,1.69
6,2024-01-10,300710,22.92,22.67,23.13,22.41,8402,19100221.0,3.14,-1.0,-0.23,0.94
7,2024-01-11,300710,22.67,23.21,23.29,22.66,9408,21611633.0,2.78,2.38,0.54,1.06
8,2024-01-12,300710,23.03,22.47,23.21,22.31,14325,32602001.0,3.88,-3.19,-0.74,1.61
9,2024-01-15,300710,22.49,22.5,22.8,22.26,13481,30395735.0,2.4,0.13,0.03,1.51
10,2024-01-16,300710,22.52,22.31,22.71,21.92,11996,26707072.0,3.51,-0.84,-0.19,1.35
11,2024-01-17,300710,22.42,21.72,22.55,21.65,11976,26451101.0,4.03,-2.64,-0.59,1.34
12,2024-01-18,300710,21.82,21.29,21.82,20.51,20498,43030655.0,6.03,-1.98,-0.43,2.3
13,2024-01-19,300710,21.42,21.04,21.54,20.99,11575,24516527.0,2.58,-1.17,-0.25,1.3
14,2024-01-22,300710,21.15,19.4,21.29,19.03,23066,46160988.0,10.74,-7.79,-1.64,2.59
15,2024-01-23,300710,19.4,19.18,19.64,18.68,23671,45076278.0,4.95,-1.13,-0.22,2.66
16,2024-01-24,300710,19.22,19.15,19.68,18.3,20958,39855937.0,7.19,-0.16,-0.03,2.35
17,2024-01-25,300710,19.3,20.29,20.49,19.05,19586,38873921.0,7.52,5.95,1.14,2.2
18,2024-01-26,300710,20.36,20.44,20.8,20.25,21987,45150314.0,2.71,0.74,0.15,2.47
19,2024-01-29,300710,20.32,19.07,20.54,19.03,18640,36292536.0,7.39,-6.7,-1.37,2.09
20,2024-01-30,300710,19.35,18.24,19.35,18.21,16500,30691713.0,5.98,-4.35,-0.83,1.85
21,2024-01-31,300710,18.5,16.9,18.5,16.82,30883,53459997.0,9.21,-7.35,-1.34,3.46
22,2024-02-01,300710,16.89,16.77,17.02,15.87,32160,52862749.0,6.8,-0.77,-0.13,3.61
23,2024-02-02,300710,16.77,17.41,17.69,16.3,47291,80334677.0,8.29,3.82,0.64,5.31
24,2024-02-05,300710,17.5,13.93,17.9,13.93,60672,89600923.0,22.8,-19.99,-3.48,6.81
25,2024-02-06,300710,13.36,13.48,14.44,11.6,51279,66580306.0,20.39,-3.23,-0.45,5.75
26,2024-02-07,300710,13.5,11.06,13.62,10.9,55999,66360502.0,20.18,-17.95,-2.42,6.28
27,2024-02-08,300710,10.82,12.34,12.38,9.58,50014,55044778.0,25.32,11.57,1.28,5.61
28,2024-02-19,300710,12.35,13.45,13.6,12.33,36863,48536049.0,10.29,9.0,1.11,4.14
29,2024-02-20,300710,13.48,13.49,13.58,12.87,22019,29420329.0,5.28,0.3,0.04,2.47
30,2024-02-21,300710,13.44,14.7,14.98,13.39,30142,43233750.0,11.79,8.97,1.21,3.38
31,2024-02-22,300710,14.46,15.12,15.66,14.42,30291,45392722.0,8.44,2.86,0.42,3.4
32,2024-02-23,300710,15.21,15.79,15.88,15.12,28866,44627461.0,5.03,4.43,0.67,3.24
33,2024-02-26,300710,15.84,16.51,17.16,15.79,36329,59708896.0,8.68,4.56,0.72,4.08
34,2024-02-27,300710,16.53,17.28,17.35,16.32,25578,43234196.0,6.24,4.66,0.77,2.87
35,2024-02-28,300710,17.28,15.06,17.82,14.81,56050,90993371.0,17.42,-12.85,-2.22,6.29
36,2024-02-29,300710,14.9,15.5,15.78,14.72,28004,43150454.0,7.04,2.92,0.44,3.14
37,2024-03-01,300710,15.5,18.6,18.6,15.5,38507,69394226.0,20.0,20.0,3.1,4.32
38,2024-03-04,300710,19.04,19.96,21.88,17.25,119147,226414747.0,24.89,7.31,1.36,13.37
39,2024-03-05,300710,18.99,18.69,19.46,18.41,65468,123401215.0,5.26,-6.36,-1.27,7.34
40,2024-03-06,300710,18.32,18.24,18.76,17.61,50113,91072668.0,6.15,-2.41,-0.45,5.62
41,2024-03-07,300710,18.52,17.6,18.55,17.19,38239,68099024.0,7.46,-3.51,-0.64,4.29
42,2024-03-08,300710,17.4,17.82,18.09,17.4,26300,46675859.0,3.92,1.25,0.22,2.95
43,2024-03-11,300710,17.87,17.79,17.87,17.31,23577,41639984.0,3.14,-0.17,-0.03,2.65
44,2024-03-12,300710,17.79,18.01,18.26,17.53,24643,44126370.0,4.1,1.24,0.22,2.76
45,2024-03-13,300710,18.18,17.95,18.39,17.72,22119,39717735.0,3.72,-0.33,-0.06,2.48
46,2024-03-14,300710,17.89,17.49,17.91,17.1,22614,39634842.0,4.51,-2.56,-0.46,2.54
47,2024-03-15,300710,17.41,17.92,18.05,17.28,25640,45492366.0,4.4,2.46,0.43,2.88
48,2024-03-18,300710,17.95,18.2,18.66,17.8,42305,76476136.0,4.8,1.56,0.28,4.75
49,2024-03-19,300710,18.08,18.42,18.85,18.02,36020,66082103.0,4.56,1.21,0.22,4.04
50,2024-03-20,300710,18.36,18.55,18.63,18.31,22149,40833067.0,1.74,0.71,0.13,2.48
51,2024-03-21,300710,18.53,18.3,18.95,18.21,24642,45603943.0,3.99,-1.35,-0.25,2.76
52,2024-03-22,300710,18.29,18.03,18.42,17.76,20382,36716018.0,3.61,-1.48,-0.27,2.29
53,2024-03-25,300710,17.92,17.05,18.1,16.97,31657,55451649.0,6.27,-5.44,-0.98,3.55
54,2024-03-26,300710,17.21,16.8,17.3,16.57,23567,39773095.0,4.28,-1.47,-0.25,2.64
55,2024-03-27,300710,17.07,15.89,17.07,15.65,25527,41486773.0,8.45,-5.42,-0.91,2.86
56,2024-03-28,300710,15.85,16.48,16.66,15.58,20831,33825662.0,6.8,3.71,0.59,2.34
57,2024-03-29,300710,16.53,16.78,16.8,16.1,18337,30283084.0,4.25,1.82,0.3,2.06
58,2024-04-01,300710,17.05,17.21,17.26,16.96,14592,25027863.0,1.79,2.56,0.43,1.64
59,2024-04-02,300710,17.25,17.06,17.43,17.0,14708,25270640.0,2.5,-0.87,-0.15,1.65
60,2024-04-03,300710,17.18,16.66,17.27,16.43,15341,25561816.0,4.92,-2.34,-0.4,1.72
61,2024-04-08,300710,16.85,17.0,17.46,16.33,28199,47569320.0,6.78,2.04,0.34,3.16
62,2024-04-09,300710,16.83,17.83,17.83,16.1,47787,81567427.0,10.18,4.88,0.83,5.36
63,2024-04-10,300710,17.76,17.71,18.36,17.43,51045,91430189.0,5.22,-0.67,-0.12,5.73
64,2024-04-11,300710,17.51,17.95,18.47,17.42,43498,78316477.0,5.93,1.36,0.24,4.88
65,2024-04-12,300710,17.92,17.91,18.4,17.65,34778,62554875.0,4.18,-0.22,-0.04,3.9
66,2024-04-15,300710,17.78,16.26,17.81,15.7,53128,87088345.0,11.78,-9.21,-1.65,5.96
67,2024-04-16,300710,15.77,14.96,16.38,14.81,35322,54158030.0,9.66,-8.0,-1.3,3.96
68,2024-04-17,300710,15.17,16.43,16.7,15.17,51665,83890372.0,10.23,9.83,1.47,5.8
69,2024-04-18,300710,16.58,16.32,16.7,15.93,33284,54417610.0,4.69,-0.67,-0.11,3.73
70,2024-04-19,300710,16.63,15.85,16.67,15.65,19932,31777616.0,6.25,-2.88,-0.47,2.24
71,2024-04-22,300710,16.45,15.29,16.45,14.7,17186,26139383.0,11.04,-3.53,-0.56,1.93
72,2024-04-23,300710,15.29,15.77,15.91,15.21,16026,25090637.0,4.58,3.14,0.48,1.8
73,2024-04-24,300710,15.8,16.36,16.45,15.6,25677,41550719.0,5.39,3.74,0.59,2.88
74,2024-04-25,300710,16.5,16.29,16.72,15.94,34674,56638719.0,4.77,-0.43,-0.07,3.89
75,2024-04-26,300710,16.3,16.47,16.67,16.07,37691,61812734.0,3.68,1.1,0.18,4.23
76,2024-04-29,300710,16.47,17.16,17.42,16.47,36177,61508919.0,5.77,4.19,0.69,4.06
77,2024-04-30,300710,17.16,17.74,17.81,16.91,44939,78657478.0,5.24,3.38,0.58,5.04
78,2024-05-06,300710,18.0,17.7,18.1,17.5,43391,76814578.0,3.38,-0.23,-0.04,4.87
79,2024-05-07,300710,17.68,19.3,21.24,17.46,111638,214303896.0,21.36,9.04,1.6,12.52
80,2024-05-08,300710,18.7,17.86,18.98,17.63,95511,174422895.0,6.99,-7.46,-1.44,10.72
81,2024-05-09,300710,17.61,17.62,18.08,17.43,60716,107528933.0,3.64,-1.34,-0.24,6.81
82,2024-05-10,300710,17.55,17.67,17.86,17.32,41468,73199083.0,3.06,0.28,0.05,4.65
83,2024-05-13,300710,17.55,17.67,17.82,17.12,25625,44939437.0,3.96,0.0,0.0,2.87
84,2024-05-14,300710,17.67,18.15,18.15,17.33,43936,78820034.0,4.64,2.72,0.48,4.93
85,2024-05-15,300710,18.03,18.2,18.62,17.88,53296,97703707.0,4.08,0.28,0.05,5.98
86,2024-05-16,300710,18.14,18.65,18.68,18.0,55667,102532665.0,3.74,2.47,0.45,6.25
87,2024-05-17,300710,18.65,18.49,19.1,18.2,56588,104972498.0,4.83,-0.86,-0.16,6.35
88,2024-05-20,300710,18.32,18.23,19.0,18.05,57055,105087249.0,5.14,-1.41,-0.26,6.4
89,2024-05-21,300710,18.13,18.09,18.34,17.97,32072,58317809.0,2.03,-0.77,-0.14,3.6
90,2024-05-22,300710,17.98,18.11,18.3,17.9,26587,48224023.0,2.21,0.11,0.02,2.98
91,2024-05-23,300710,18.11,17.78,18.23,17.7,28191,50475091.0,2.93,-1.82,-0.33,3.16
92,2024-05-24,300710,17.88,17.36,17.99,17.31,21072,37089295.0,3.82,-2.36,-0.42,2.36
93,2024-05-27,300710,17.55,17.18,17.73,16.8,24548,42029325.0,5.36,-1.04,-0.18,2.75
94,2024-05-28,300710,17.0,17.48,17.8,16.91,30163,52702015.0,5.18,1.75,0.3,3.38
95,2024-05-29,300710,17.76,17.61,18.35,17.2,37705,66729597.0,6.58,0.74,0.13,4.23
96,2024-05-30,300710,17.27,17.69,18.59,16.97,52022,92571413.0,9.2,0.45,0.08,5.84
