,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002401,18.12,18.06,18.42,18.05,64843,117862292.04,2.04,-0.33,-0.06,1.76
1,2024-01-03,002401,18.01,17.94,18.04,17.66,54000,96358982.56,2.1,-0.66,-0.12,1.47
2,2024-01-04,002401,17.9,17.93,18.08,17.73,43476,77816119.44,1.95,-0.06,-0.01,1.18
3,2024-01-05,002401,18.24,17.48,18.29,17.37,69329,122686969.05,5.13,-2.51,-0.45,1.88
4,2024-01-08,002401,17.36,16.73,17.36,16.71,73881,125052618.62,3.72,-4.29,-0.75,2.01
5,2024-01-09,002401,16.8,16.65,17.02,16.47,52576,88067073.85,3.29,-0.48,-0.08,1.43
6,2024-01-10,002401,16.51,16.05,16.65,16.02,92161,148828162.81,3.78,-3.6,-0.6,2.5
7,2024-01-11,002401,15.95,16.71,16.78,15.95,78855,130203851.96,5.17,4.11,0.66,2.14
8,2024-01-12,002401,16.7,16.44,16.92,16.42,48270,80027901.32,2.99,-1.62,-0.27,1.31
9,2024-01-15,002401,16.31,16.25,16.41,16.13,47489,77158478.24,1.7,-1.16,-0.19,1.29
10,2024-01-16,002401,16.35,16.02,16.35,15.74,61502,98102386.1,3.75,-1.42,-0.23,1.67
11,2024-01-17,002401,16.04,15.66,16.07,15.65,39673,62966965.06,2.62,-2.25,-0.36,1.08
12,2024-01-18,002401,15.6,15.5,15.73,15.03,74456,113740113.6,4.47,-1.02,-0.16,2.02
13,2024-01-19,002401,15.53,15.22,15.58,15.21,40230,61699733.48,2.39,-1.81,-0.28,1.09
14,2024-01-22,002401,15.14,14.36,15.37,14.21,74076,109335990.66,7.62,-5.65,-0.86,2.01
15,2024-01-23,002401,14.33,14.62,14.67,14.22,68853,99656239.02,3.13,1.81,0.26,1.87
16,2024-01-24,002401,14.85,15.91,16.08,14.67,275581,428903227.73,9.64,8.82,1.29,7.48
