,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301162,51.88,51.2,52.63,50.61,13821,70741599.0,3.89,-1.31,-0.68,2.28
1,2024-01-03,301162,51.25,50.07,51.25,49.9,9588,48209584.0,2.64,-2.21,-1.13,1.58
2,2024-01-04,301162,50.0,49.14,50.29,48.72,9742,47953276.0,3.14,-1.86,-0.93,1.61
3,2024-01-05,301162,49.18,47.32,49.39,46.74,9201,44218586.0,5.39,-3.7,-1.82,1.52
4,2024-01-08,301162,47.04,46.17,47.43,46.12,8329,38911892.0,2.77,-2.43,-1.15,1.38
5,2024-01-09,301162,47.09,46.6,47.99,46.14,11645,54603685.0,4.01,0.93,0.43,1.92
6,2024-01-10,301162,46.61,46.82,48.08,45.73,10450,49032139.0,5.04,0.47,0.22,1.73
7,2024-01-11,301162,46.82,47.63,48.85,46.53,13883,66286134.0,4.96,1.73,0.81,2.29
8,2024-01-12,301162,47.63,47.77,48.9,47.05,10936,52513466.0,3.88,0.29,0.14,1.81
9,2024-01-15,301162,47.15,46.5,47.53,46.32,9792,45728998.0,2.53,-2.66,-1.27,1.62
10,2024-01-16,301162,46.34,46.96,47.5,45.76,13054,60780923.0,3.74,0.99,0.46,2.16
11,2024-01-17,301162,46.8,45.03,46.8,44.99,10234,46885439.0,3.85,-4.11,-1.93,1.69
12,2024-01-18,301162,44.89,45.0,45.43,43.68,16993,75469173.0,3.89,-0.07,-0.03,2.81
13,2024-01-19,301162,45.46,43.08,45.46,42.71,21334,92867654.0,6.11,-4.27,-1.92,3.52
14,2024-01-22,301162,42.65,41.01,43.5,41.01,16776,70838624.0,5.78,-4.81,-2.07,2.77
15,2024-01-23,301162,40.73,40.94,42.06,40.41,11697,48015722.0,4.02,-0.17,-0.07,1.93
16,2024-01-24,301162,43.34,41.55,44.78,40.19,32672,136746939.0,11.21,1.49,0.61,5.39
17,2024-01-25,301162,41.92,43.03,43.88,40.8,17049,72353027.0,7.41,3.56,1.48,2.82
18,2024-01-26,301162,43.43,41.22,43.43,41.18,15750,65879620.0,5.23,-4.21,-1.81,2.6
19,2024-01-29,301162,41.93,40.44,41.93,39.6,14252,57515328.0,5.65,-1.89,-0.78,2.35
20,2024-01-30,301162,39.66,38.75,40.66,38.61,9375,37117301.0,5.07,-4.18,-1.69,1.55
21,2024-01-31,301162,38.68,36.85,39.11,36.25,18446,68608910.0,7.38,-4.9,-1.9,3.05
22,2024-02-01,301162,36.5,36.21,37.12,35.4,17385,63058264.0,4.67,-1.74,-0.64,2.87
23,2024-02-02,301162,36.22,34.0,37.35,33.07,14168,49511588.0,11.82,-6.1,-2.21,2.34
24,2024-02-05,301162,34.01,30.8,34.65,28.8,28029,85957955.0,17.21,-9.41,-3.2,4.63
25,2024-02-06,301162,30.79,33.34,33.78,29.02,28884,90835100.0,15.45,8.25,2.54,4.77
26,2024-02-07,301162,33.33,32.02,33.44,30.71,26361,84492304.0,8.19,-3.96,-1.32,4.35
27,2024-02-08,301162,32.15,37.25,37.88,30.01,28713,98907522.0,24.58,16.33,5.23,4.74
28,2024-02-19,301162,37.0,38.0,38.64,36.28,20948,78570404.0,6.34,2.01,0.75,3.46
29,2024-02-20,301162,37.48,37.3,37.57,35.58,11665,43210912.0,5.24,-1.84,-0.7,1.93
30,2024-02-21,301162,37.06,37.78,38.59,36.01,12795,48240506.0,6.92,1.29,0.48,2.11
31,2024-02-22,301162,37.71,38.93,39.65,37.44,13843,53480258.0,5.85,3.04,1.15,2.29
32,2024-02-23,301162,39.22,40.1,40.22,38.11,11832,46417298.0,5.42,3.01,1.17,1.95
33,2024-02-26,301162,39.85,39.86,40.51,39.0,13799,54973864.0,3.77,-0.6,-0.24,2.28
34,2024-02-27,301162,39.34,41.29,41.58,39.02,13535,55038005.0,6.42,3.59,1.43,2.23
35,2024-02-28,301162,43.08,37.64,43.08,37.62,24299,97736148.0,13.22,-8.84,-3.65,4.01
36,2024-02-29,301162,37.0,39.26,39.48,36.99,14508,56332601.0,6.62,4.3,1.62,2.4
37,2024-03-01,301162,38.9,41.68,42.61,38.9,22918,94435366.0,9.45,6.16,2.42,3.78
38,2024-03-04,301162,42.2,43.65,43.74,40.67,26583,112880416.0,7.37,4.73,1.97,4.39
39,2024-03-05,301162,43.8,41.68,43.8,40.8,23088,96208613.0,6.87,-4.51,-1.97,3.81
40,2024-03-06,301162,41.4,42.93,43.71,40.7,23508,100027186.0,7.22,3.0,1.25,3.88
41,2024-03-07,301162,42.69,41.3,42.93,41.3,14378,60433726.0,3.8,-3.8,-1.63,2.37
42,2024-03-08,301162,41.34,49.56,49.56,41.3,42191,194615415.0,20.0,20.0,8.26,6.97
43,2024-03-11,301162,52.89,55.1,59.0,51.3,88053,474323467.0,15.54,11.18,5.54,14.54
44,2024-03-12,301162,53.35,51.09,53.56,50.77,61603,319410673.0,5.06,-7.28,-4.01,10.17
45,2024-03-13,301162,50.8,49.96,51.38,49.41,43768,219616649.0,3.86,-2.21,-1.13,7.23
46,2024-03-14,301162,48.97,48.3,50.17,48.0,35617,173405292.0,4.34,-3.32,-1.66,5.88
47,2024-03-15,301162,48.38,48.56,48.56,47.5,22748,109242406.0,2.19,0.54,0.26,3.76
48,2024-03-18,301162,48.54,49.37,49.8,48.02,27261,133669796.0,3.67,1.67,0.81,4.5
49,2024-03-19,301162,49.73,50.0,50.55,48.76,30983,154191451.0,3.63,1.28,0.63,5.12
50,2024-03-20,301162,49.4,49.38,49.8,48.75,17849,87921264.0,2.1,-1.24,-0.62,2.95
51,2024-03-21,301162,49.7,47.33,49.82,47.01,29236,140136563.0,5.69,-4.15,-2.05,4.83
52,2024-03-22,301162,47.3,46.85,47.97,46.85,15192,72049976.0,2.37,-1.01,-0.48,2.51
53,2024-03-25,301162,46.75,46.93,48.57,46.09,14173,67576367.0,5.29,0.17,0.08,2.34
54,2024-03-26,301162,46.36,45.28,46.85,44.11,25293,114298323.0,5.84,-3.52,-1.65,4.18
55,2024-03-27,301162,45.13,45.81,47.51,44.14,19999,91180108.0,7.44,1.17,0.53,3.3
56,2024-03-28,301162,45.8,47.06,48.2,44.9,26436,124177247.0,7.2,2.73,1.25,4.37
57,2024-03-29,301162,46.76,49.45,49.57,46.19,33165,159756664.0,7.18,5.08,2.39,5.48
58,2024-04-01,301162,49.3,49.39,50.28,48.55,26402,129998481.0,3.5,-0.12,-0.06,4.36
59,2024-04-02,301162,49.52,47.97,50.0,47.7,26124,127547775.0,4.66,-2.88,-1.42,4.31
60,2024-04-03,301162,47.65,45.19,47.99,44.77,27384,125393457.0,6.71,-5.8,-2.78,4.52
61,2024-04-08,301162,45.02,44.29,45.78,43.58,15954,70988312.0,4.87,-1.99,-0.9,2.63
62,2024-04-09,301162,44.29,46.16,46.18,43.86,18236,82180758.0,5.24,4.22,1.87,3.01
63,2024-04-10,301162,46.0,45.5,46.42,43.8,17214,77051085.0,5.68,-1.43,-0.66,2.84
64,2024-04-11,301162,45.99,46.58,47.26,44.32,22491,103775190.0,6.46,2.37,1.08,3.71
65,2024-04-12,301162,46.41,44.96,46.41,44.71,12169,55228942.0,3.65,-3.48,-1.62,2.01
66,2024-04-15,301162,44.0,42.01,45.0,41.35,20143,86015649.0,8.12,-6.56,-2.95,3.33
67,2024-04-16,301162,42.0,39.31,42.0,39.01,13781,55301084.0,7.12,-6.43,-2.7,2.28
68,2024-04-17,301162,40.18,40.82,41.5,39.7,16842,68372800.0,4.58,3.84,1.51,2.78
69,2024-04-18,301162,40.52,40.26,40.9,39.49,14348,57885148.0,3.45,-1.37,-0.56,2.37
70,2024-04-19,301162,39.72,38.97,40.24,38.86,12228,47953640.0,3.43,-3.2,-1.29,2.02
71,2024-04-22,301162,38.8,39.3,39.99,37.6,11255,44033315.0,6.13,0.85,0.33,1.86
72,2024-04-23,301162,39.05,39.58,39.99,39.0,6855,27163857.0,2.52,0.71,0.28,1.13
73,2024-04-24,301162,39.3,41.13,41.32,39.3,13454,54611450.0,5.1,3.92,1.55,2.22
74,2024-04-25,301162,40.89,40.87,41.35,40.62,7103,29123519.0,1.77,-0.63,-0.26,1.17
75,2024-04-26,301162,40.87,41.97,42.28,40.54,12592,52505563.0,4.26,2.69,1.1,2.08
76,2024-04-29,301162,42.09,42.35,42.93,42.09,13884,59177314.0,2.0,0.91,0.38,2.29
77,2024-04-30,301162,42.31,41.51,42.7,40.9,16961,70473051.0,4.25,-1.98,-0.84,2.8
78,2024-05-06,301162,41.72,41.81,42.43,41.6,12004,50321880.0,2.0,0.72,0.3,1.98
79,2024-05-07,301162,41.57,42.56,42.59,41.37,11979,50355474.0,2.92,1.79,0.75,1.98
80,2024-05-08,301162,42.95,44.2,45.99,42.01,28020,124221927.0,9.35,3.85,1.64,4.63
81,2024-05-09,301162,43.25,44.6,45.14,43.12,23571,104299349.0,4.57,0.9,0.4,3.89
82,2024-05-10,301162,44.5,47.07,48.0,44.01,35202,163614815.0,8.95,5.54,2.47,5.81
83,2024-05-13,301162,46.5,48.55,50.15,46.3,37707,182560558.0,8.18,3.14,1.48,6.23
84,2024-05-14,301162,47.61,47.15,49.98,46.63,33606,161049702.0,6.9,-2.88,-1.4,5.55
85,2024-05-15,301162,46.56,45.1,46.99,44.75,26488,120438799.0,4.75,-4.35,-2.05,4.37
86,2024-05-16,301162,45.09,44.23,45.32,43.78,17556,77759384.0,3.41,-1.93,-0.87,2.9
87,2024-05-17,301162,44.0,44.06,44.88,43.37,12674,55868033.0,3.41,-0.38,-0.17,2.09
88,2024-05-20,301162,44.21,44.18,44.8,43.6,11853,52337499.0,2.72,0.27,0.12,1.96
89,2024-05-21,301162,44.17,42.82,44.18,42.42,16431,70631918.0,3.98,-3.08,-1.36,2.71
90,2024-05-22,301162,42.7,43.61,43.7,42.4,12017,51821133.0,3.04,1.84,0.79,1.98
91,2024-05-23,301162,43.8,42.51,44.69,42.42,14350,62222536.0,5.21,-2.52,-1.1,2.37
92,2024-05-24,301162,48.0,51.01,51.01,48.0,32946,167215531.0,7.08,20.0,8.5,5.44
93,2024-05-27,301162,54.85,52.73,58.59,51.66,128046,699708298.0,13.59,3.37,1.72,21.14
94,2024-05-28,301162,52.73,56.48,57.35,52.04,118309,644076753.0,10.07,7.11,3.75,19.54
95,2024-05-29,301162,53.56,52.58,54.49,52.0,84022,444981415.0,4.41,-6.91,-3.9,13.87
96,2024-05-30,301162,54.49,50.01,55.76,48.7,74828,385143658.0,13.43,-4.89,-2.57,12.36
97,2024-05-31,301162,48.66,48.09,50.06,47.83,58014,282702435.0,4.46,-3.84,-1.92,9.58
98,2024-06-03,301162,48.0,48.66,49.49,47.06,45186,217885561.0,5.05,1.19,0.57,7.46
99,2024-06-04,301162,48.36,50.96,51.83,47.53,64128,321527175.0,8.84,4.73,2.3,10.59
100,2024-06-05,301162,49.5,47.6,50.37,47.6,40174,197176796.0,5.44,-6.59,-3.36,6.63
101,2024-06-06,301162,47.5,46.5,48.29,45.6,36710,172634029.0,5.65,-2.31,-1.1,6.06
102,2024-06-07,301162,47.11,47.1,48.36,46.04,24887,116939672.0,4.99,1.29,0.6,4.11
103,2024-06-11,301162,45.67,48.63,48.79,45.01,29889,141651539.0,8.03,3.25,1.53,4.94
104,2024-06-12,301162,48.14,48.08,49.19,47.7,18300,88125801.0,3.06,-1.13,-0.55,3.02
105,2024-06-13,301162,47.5,49.38,50.44,47.34,36518,179582434.0,6.45,2.7,1.3,5.94
106,2024-06-14,301162,49.0,49.71,51.5,48.51,35097,175991900.0,6.06,0.67,0.33,5.71
107,2024-06-17,301162,48.0,48.55,49.85,47.5,26019,126515286.0,4.73,-2.33,-1.16,4.24
108,2024-06-18,301162,48.95,48.0,49.33,47.75,24723,118965972.0,3.25,-1.13,-0.55,4.02
109,2024-06-19,301162,47.96,45.9,47.96,45.6,35853,165749880.0,4.92,-4.38,-2.1,5.84
110,2024-06-20,301162,45.5,44.04,46.43,44.03,26343,118848169.0,5.23,-4.05,-1.86,4.29
111,2024-06-21,301162,43.89,42.9,44.1,42.6,24978,108017589.0,3.41,-2.59,-1.14,4.07
112,2024-06-24,301162,42.47,42.78,43.69,41.85,21217,90980803.0,4.29,-0.28,-0.12,3.45
