,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002725,11.1,11.14,11.24,11.06,54953,61411422.0,1.61,-0.36,-0.04,2.62
1,2024-01-03,002725,11.14,11.03,11.2,10.92,53876,59490505.0,2.51,-0.99,-0.11,2.57
2,2024-01-04,002725,11.02,11.22,11.33,10.93,112208,125405674.6,3.63,1.72,0.19,5.34
3,2024-01-05,002725,11.07,10.92,11.29,10.84,94921,104955025.0,4.01,-2.67,-0.3,4.52
4,2024-01-08,002725,10.9,10.77,11.0,10.68,53511,58056872.4,2.93,-1.37,-0.15,2.55
5,2024-01-09,002725,10.81,10.8,11.03,10.7,48304,52515792.0,3.06,0.28,0.03,2.3
6,2024-01-10,002725,10.82,10.6,10.86,10.49,53009,56485715.0,3.43,-1.85,-0.2,2.52
7,2024-01-11,002725,10.6,10.98,10.98,10.56,59352,64377108.0,3.96,3.58,0.38,2.83
8,2024-01-12,002725,11.0,10.78,11.09,10.75,48123,52515655.0,3.1,-1.82,-0.2,2.29
9,2024-01-15,002725,10.76,10.66,10.8,10.6,40047,42851169.0,1.86,-1.11,-0.12,1.91
10,2024-01-16,002725,10.63,10.7,10.75,10.48,44467,47158137.2,2.53,0.38,0.04,2.12
11,2024-01-17,002725,10.73,10.38,10.73,10.3,37202,39010011.8,4.02,-2.99,-0.32,1.77
12,2024-01-18,002725,10.27,10.26,10.4,9.97,65185,66087838.12,4.14,-1.16,-0.12,3.1
13,2024-01-19,002725,10.26,10.1,10.3,10.1,37383,38040918.0,1.95,-1.56,-0.16,1.78
14,2024-01-22,002725,10.24,9.47,10.24,9.34,61718,59982024.0,8.91,-6.24,-0.63,2.94
15,2024-01-23,002725,9.47,9.39,9.48,9.2,54544,50936278.0,2.96,-0.84,-0.08,2.6
16,2024-01-24,002725,9.45,9.52,9.6,9.16,55575,52394628.6,4.69,1.38,0.13,2.65
17,2024-01-25,002725,9.5,10.03,10.05,9.47,75316,73876537.0,6.09,5.36,0.51,3.59
18,2024-01-26,002725,10.1,10.14,10.31,10.0,61400,62433351.12,3.09,1.1,0.11,2.92
19,2024-01-29,002725,10.14,9.54,10.18,9.51,61281,59437598.7,6.61,-5.92,-0.6,2.92
20,2024-01-30,002725,9.45,9.26,9.59,9.22,41460,38916080.58,3.88,-2.94,-0.28,1.97
21,2024-01-31,002725,9.13,8.47,9.24,8.46,80640,70741364.2,8.42,-8.53,-0.79,3.84
22,2024-02-01,002725,8.45,8.29,8.5,8.09,66430,55195012.8,4.84,-2.13,-0.18,3.16
23,2024-02-02,002725,8.29,7.83,8.52,7.52,77028,61478970.2,12.06,-5.55,-0.46,3.67
24,2024-02-05,002725,7.82,7.05,7.83,7.05,69364,49294472.0,9.96,-9.96,-0.78,3.3
25,2024-02-06,002725,6.43,6.63,6.99,6.35,167472,108634582.37,9.08,-5.96,-0.42,7.97
26,2024-02-07,002725,6.63,6.09,6.65,6.07,149529,93807336.3,8.75,-8.14,-0.54,7.12
27,2024-02-08,002725,6.07,6.59,6.68,5.8,135189,85582256.54,14.45,8.21,0.5,6.44
28,2024-02-19,002725,6.78,7.18,7.2,6.78,121199,85556227.26,6.37,8.95,0.59,5.77
29,2024-02-20,002725,7.18,7.38,7.61,7.0,97043,70764949.29,8.5,2.79,0.2,4.62
30,2024-02-21,002725,7.27,7.54,7.95,7.24,122526,93652181.4,9.62,2.17,0.16,5.83
31,2024-02-22,002725,7.49,7.95,7.97,7.49,110538,85784434.86,6.37,5.44,0.41,5.26
32,2024-02-23,002725,7.99,8.75,8.75,7.99,57495,49158723.0,9.56,10.06,0.8,2.74
33,2024-02-26,002725,8.8,8.75,9.46,8.62,254626,228278981.14,9.6,0.0,0.0,12.12
34,2024-02-27,002725,8.67,9.07,9.18,8.57,164856,146299164.18,6.97,3.66,0.32,7.85
35,2024-02-28,002725,9.05,8.16,9.17,8.16,196768,170863162.56,11.14,-10.03,-0.91,9.37
36,2024-02-29,002725,7.84,8.55,8.55,7.84,127632,106633829.68,8.7,4.78,0.39,6.08
37,2024-03-01,002725,8.7,8.89,9.38,8.7,177665,159775728.0,7.95,3.98,0.34,8.46
38,2024-03-04,002725,9.0,8.88,9.13,8.58,133645,117617744.2,6.19,-0.11,-0.01,6.36
39,2024-03-05,002725,8.87,8.67,8.95,8.61,98246,86137346.0,3.83,-2.36,-0.21,4.68
40,2024-03-06,002725,8.67,9.54,9.54,8.6,163873,149330456.83,10.84,10.03,0.87,7.8
41,2024-03-07,002725,9.42,9.19,9.78,8.95,257401,238762258.78,8.7,-3.67,-0.35,12.26
42,2024-03-08,002725,9.07,9.23,9.41,8.91,151834,139629577.2,5.44,0.44,0.04,7.23
43,2024-03-11,002725,9.02,9.19,9.2,9.01,102967,93760105.91,2.06,-0.43,-0.04,4.9
44,2024-03-12,002725,9.15,9.26,9.35,9.11,117150,108303765.12,2.61,0.76,0.07,5.58
45,2024-03-13,002725,9.28,9.27,9.48,9.23,121349,113123536.64,2.7,0.11,0.01,5.78
46,2024-03-14,002725,9.25,9.29,9.41,9.1,108756,100933103.0,3.34,0.22,0.02,5.18
47,2024-03-15,002725,9.21,9.36,9.37,9.06,92924,86031603.32,3.34,0.75,0.07,4.42
48,2024-03-18,002725,9.5,9.78,9.8,9.42,191227,184669845.86,4.06,4.49,0.42,9.11
49,2024-03-19,002725,9.8,10.02,10.73,9.61,242976,243740446.64,11.45,2.45,0.24,11.57
50,2024-03-20,002725,9.85,9.93,10.05,9.79,134455,132966507.42,2.59,-0.9,-0.09,6.4
51,2024-03-21,002725,9.89,10.46,10.92,9.8,383263,403689466.82,11.28,5.34,0.53,18.25
52,2024-03-22,002725,10.04,9.95,10.35,9.91,257291,259394421.54,4.21,-4.88,-0.51,12.25
53,2024-03-25,002725,9.99,10.95,10.95,9.99,222013,240731004.82,9.65,10.05,1.0,10.57
54,2024-03-26,002725,11.07,10.78,11.54,10.41,495190,542149173.5,10.32,-1.55,-0.17,23.58
