,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000957,9.01,8.97,9.08,8.94,54205,48726923.52,1.56,-0.11,-0.01,0.91
1,2024-01-03,000957,8.97,8.96,9.0,8.86,53813,48018659.0,1.56,-0.11,-0.01,0.91
2,2024-01-04,000957,8.94,8.86,8.98,8.84,48833,43437127.4,1.56,-1.12,-0.1,0.82
3,2024-01-05,000957,8.88,8.72,8.94,8.68,69708,61479432.0,2.93,-1.58,-0.14,1.18
4,2024-01-08,000957,8.68,8.57,8.79,8.57,63658,55130760.0,2.52,-1.72,-0.15,1.07
5,2024-01-09,000957,8.58,8.52,8.67,8.45,65414,56048739.56,2.57,-0.58,-0.05,1.1
6,2024-01-10,000957,8.5,8.41,8.53,8.35,62706,52930795.44,2.11,-1.29,-0.11,1.06
7,2024-01-11,000957,8.41,8.61,8.63,8.4,74820,63914670.0,2.73,2.38,0.2,1.26
8,2024-01-12,000957,8.62,8.55,8.7,8.54,56629,48768621.84,1.86,-0.7,-0.06,0.96
9,2024-01-15,000957,8.61,8.55,8.61,8.44,41878,35706724.0,1.99,0.0,0.0,0.71
10,2024-01-16,000957,8.55,8.52,8.6,8.39,56696,48105648.0,2.46,-0.35,-0.03,0.96
11,2024-01-17,000957,8.46,8.26,8.48,8.25,58817,49195378.0,2.7,-3.05,-0.26,0.99
12,2024-01-18,000957,8.1,8.09,8.22,7.82,117422,93986886.3,4.84,-2.06,-0.17,1.98
13,2024-01-19,000957,8.09,8.03,8.17,8.0,57645,46495607.29,2.1,-0.74,-0.06,0.97
14,2024-01-22,000957,8.04,8.14,8.52,7.96,202216,165772160.79,6.97,1.37,0.11,3.41
15,2024-01-23,000957,7.85,7.95,7.98,7.57,165055,129308162.32,5.04,-2.33,-0.19,2.78
16,2024-01-24,000957,7.83,7.96,8.03,7.65,129448,101795848.92,4.78,0.13,0.01,2.18
17,2024-01-25,000957,7.97,8.38,8.48,7.89,219510,180994108.23,7.41,5.28,0.42,3.7
18,2024-01-26,000957,8.35,8.37,8.46,8.29,126652,106270920.0,2.03,-0.12,-0.01,2.14
19,2024-01-29,000957,8.35,8.1,8.4,8.09,90937,74571864.83,3.7,-3.23,-0.27,1.53
20,2024-01-30,000957,8.06,7.83,8.22,7.8,85670,68631786.88,5.19,-3.33,-0.27,1.44
21,2024-01-31,000957,7.8,7.25,7.93,7.24,140910,105542177.07,8.81,-7.41,-0.58,2.38
22,2024-02-01,000957,7.2,7.08,7.31,7.0,93258,66744894.57,4.28,-2.34,-0.17,1.57
23,2024-02-02,000957,7.05,6.69,7.23,6.37,146494,99694102.84,12.15,-5.51,-0.39,2.47
24,2024-02-05,000957,6.69,6.02,6.69,6.02,163145,100911667.05,10.01,-10.01,-0.67,2.75
25,2024-02-06,000957,5.68,6.2,6.38,5.5,178884,105847029.54,14.62,2.99,0.18,3.02
26,2024-02-07,000957,6.2,6.16,6.49,6.06,164398,103047638.69,6.94,-0.65,-0.04,2.77
27,2024-02-08,000957,6.17,6.67,6.7,6.17,170985,109630082.58,8.6,8.28,0.51,2.88
28,2024-02-19,000957,6.78,6.81,6.86,6.69,126368,85701388.27,2.55,2.1,0.14,2.13
29,2024-02-20,000957,6.76,6.87,6.9,6.66,108298,73882717.21,3.52,0.88,0.06,1.83
30,2024-02-21,000957,6.9,7.56,7.56,6.79,194196,142539511.59,11.21,10.04,0.69,3.28
31,2024-02-22,000957,7.63,7.86,8.07,7.6,406359,316092381.58,6.22,3.97,0.3,6.85
32,2024-02-23,000957,7.76,8.15,8.37,7.71,368039,294102542.8,8.4,3.69,0.29,6.21
33,2024-02-26,000957,8.04,8.01,8.21,8.0,271914,220232588.79,2.58,-1.72,-0.14,4.59
34,2024-02-27,000957,8.11,8.53,8.8,8.04,383442,324873889.72,9.49,6.49,0.52,6.47
35,2024-02-28,000957,8.45,7.81,8.53,7.79,359030,296496140.57,8.68,-8.44,-0.72,6.06
36,2024-02-29,000957,7.79,8.44,8.44,7.66,372574,306251682.94,9.99,8.07,0.63,6.28
37,2024-03-01,000957,8.61,8.82,9.03,8.47,535682,468143191.33,6.64,4.5,0.38,9.03
38,2024-03-04,000957,8.8,8.54,8.8,8.34,293178,249752090.77,5.22,-3.17,-0.28,4.94
39,2024-03-05,000957,8.42,8.85,9.27,8.25,532567,469134420.33,11.94,3.63,0.31,8.98
40,2024-03-06,000957,8.7,8.6,8.75,8.51,284523,244960291.86,2.71,-2.82,-0.25,4.8
41,2024-03-07,000957,8.57,8.37,8.71,8.37,185883,158641680.26,3.95,-2.67,-0.23,3.14
42,2024-03-08,000957,8.3,8.32,8.45,8.2,131004,108741134.59,2.99,-0.6,-0.05,2.21
43,2024-03-11,000957,8.3,8.42,8.49,8.26,145843,122591095.18,2.76,1.2,0.1,2.46
44,2024-03-12,000957,8.46,8.46,8.59,8.4,156632,132778699.47,2.26,0.48,0.04,2.64
45,2024-03-13,000957,8.4,8.54,8.69,8.38,190872,163505258.27,3.66,0.95,0.08,3.22
46,2024-03-14,000957,8.69,8.77,9.08,8.6,391607,345495977.71,5.62,2.69,0.23,6.6
47,2024-03-15,000957,8.62,8.69,8.78,8.48,224817,194104471.07,3.42,-0.91,-0.08,3.79
48,2024-03-18,000957,8.73,8.95,9.05,8.73,351138,313322826.31,3.68,2.99,0.26,5.92
49,2024-03-19,000957,8.83,8.78,8.91,8.76,200250,176720110.11,1.68,-1.9,-0.17,3.38
50,2024-03-20,000957,8.73,9.07,9.29,8.73,384440,348310211.38,6.38,3.3,0.29,6.48
51,2024-03-21,000957,9.07,9.02,9.16,8.93,277123,251028663.63,2.54,-0.55,-0.05,4.67
52,2024-03-22,000957,9.02,8.81,9.02,8.76,196581,173663545.17,2.88,-2.33,-0.21,3.32
53,2024-03-25,000957,8.74,8.52,8.83,8.5,173717,150619821.63,3.75,-3.29,-0.29,2.93
54,2024-03-26,000957,8.5,8.48,8.55,8.3,169743,142962809.1,2.93,-0.47,-0.04,2.86
55,2024-03-27,000957,8.5,8.02,8.53,8.0,143267,118030891.0,6.25,-5.42,-0.46,2.42
56,2024-03-28,000957,8.1,8.35,8.43,8.05,161358,134143353.52,4.74,4.11,0.33,2.72
57,2024-03-29,000957,8.35,8.42,8.43,8.23,89585,74761059.73,2.4,0.84,0.07,1.51
58,2024-04-01,000957,8.43,8.65,8.69,8.43,131699,113389853.0,3.09,2.73,0.23,2.22
59,2024-04-02,000957,8.65,8.63,8.85,8.58,132132,114480894.89,3.12,-0.23,-0.02,2.23
60,2024-04-03,000957,8.66,8.51,8.73,8.35,108849,92188262.96,4.4,-1.39,-0.12,1.84
61,2024-04-08,000957,8.49,8.44,8.68,8.43,126808,108407973.36,2.94,-0.82,-0.07,2.14
