,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300951,64.78,62.02,64.78,61.9,24738,154900075.0,4.45,-4.26,-2.76,4.3
1,2024-01-03,300951,61.91,59.42,62.55,58.78,24350,146210730.0,6.08,-4.19,-2.6,4.23
2,2024-01-04,300951,59.8,59.4,60.8,58.81,19707,118105786.0,3.35,-0.03,-0.02,3.42
3,2024-01-05,300951,60.02,58.25,60.36,57.81,16866,99035556.0,4.29,-1.94,-1.15,2.93
4,2024-01-08,300951,58.12,57.18,58.99,57.0,9475,54638663.0,3.42,-1.84,-1.07,1.65
5,2024-01-09,300951,57.89,56.86,58.15,56.2,12907,73695634.0,3.41,-0.56,-0.32,2.24
6,2024-01-10,300951,56.99,55.51,57.16,55.15,15455,86635185.0,3.53,-2.37,-1.35,2.68
7,2024-01-11,300951,54.17,55.2,55.85,53.03,22918,125755868.0,5.08,-0.56,-0.31,3.98
8,2024-01-12,300951,55.1,54.11,55.45,53.97,16742,91433785.0,2.68,-1.97,-1.09,2.91
9,2024-01-15,300951,54.18,53.72,54.6,53.34,14673,78934025.0,2.33,-0.72,-0.39,2.55
10,2024-01-16,300951,54.31,52.61,54.31,51.78,15594,81730400.0,4.71,-2.07,-1.11,2.71
11,2024-01-17,300951,53.48,50.48,53.51,50.2,18418,94565108.0,6.29,-4.05,-2.13,3.2
12,2024-01-18,300951,50.8,50.4,50.8,48.32,17322,85580630.0,4.91,-0.16,-0.08,3.01
13,2024-01-19,300951,50.39,49.54,50.73,49.32,11227,55828650.0,2.8,-1.71,-0.86,1.95
14,2024-01-22,300951,49.49,46.6,49.84,46.02,14650,70148103.0,7.71,-5.93,-2.94,2.54
15,2024-01-23,300951,46.84,46.02,46.86,45.3,18110,83184304.0,3.35,-1.24,-0.58,3.15
16,2024-01-24,300951,46.59,45.96,46.83,44.3,14686,66871207.0,5.5,-0.13,-0.06,2.55
