,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300234,5.24,5.35,5.37,5.22,53680,28498208.0,2.88,2.69,0.14,1.56
1,2024-01-03,300234,5.33,5.35,5.38,5.28,32176,17173098.0,1.87,0.0,0.0,0.94
2,2024-01-04,300234,5.35,5.37,5.38,5.31,28385,15186155.0,1.31,0.37,0.02,0.83
3,2024-01-05,300234,5.38,5.31,5.43,5.29,39644,21220810.0,2.61,-1.12,-0.06,1.15
4,2024-01-08,300234,5.3,5.22,5.33,5.2,40430,21279939.0,2.45,-1.69,-0.09,1.18
5,2024-01-09,300234,5.22,5.28,5.33,5.21,39856,21038003.0,2.3,1.15,0.06,1.16
6,2024-01-10,300234,5.27,5.24,5.34,5.19,40367,21243726.0,2.84,-0.76,-0.04,1.17
7,2024-01-11,300234,5.25,5.34,5.35,5.23,41304,21874282.0,2.29,1.91,0.1,1.2
8,2024-01-12,300234,5.35,5.31,5.41,5.31,37135,19928546.0,1.87,-0.56,-0.03,1.08
9,2024-01-15,300234,5.27,5.35,5.38,5.27,45557,24329352.0,2.07,0.75,0.04,1.32
10,2024-01-16,300234,5.36,5.33,5.38,5.25,41036,21794911.0,2.43,-0.37,-0.02,1.19
11,2024-01-17,300234,5.33,5.22,5.37,5.22,38558,20408416.0,2.81,-2.06,-0.11,1.12
12,2024-01-18,300234,5.2,5.14,5.26,4.99,69172,35259276.0,5.17,-1.53,-0.08,2.01
13,2024-01-19,300234,5.14,5.03,5.17,5.03,43324,22020980.0,2.72,-2.14,-0.11,1.26
14,2024-01-22,300234,5.06,4.68,5.07,4.6,65596,31733583.0,9.34,-6.96,-0.35,1.91
15,2024-01-23,300234,4.67,4.56,4.75,4.43,82507,37308034.0,6.84,-2.56,-0.12,2.4
16,2024-01-24,300234,4.62,4.7,4.74,4.52,70161,32539932.0,4.82,3.07,0.14,2.04
17,2024-01-25,300234,4.73,4.93,4.94,4.67,72621,35015865.0,5.74,4.89,0.23,2.11
18,2024-01-26,300234,4.94,5.05,5.1,4.93,70242,35478785.0,3.45,2.43,0.12,2.04
19,2024-01-29,300234,5.03,4.81,5.1,4.79,56763,27717071.0,6.14,-4.75,-0.24,1.65
20,2024-01-30,300234,4.77,4.59,4.82,4.59,48276,22626789.0,4.78,-4.57,-0.22,1.4
21,2024-01-31,300234,4.61,4.28,4.63,4.28,67068,29640256.0,7.63,-6.75,-0.31,1.95
22,2024-02-01,300234,4.29,4.13,4.34,3.98,77432,31878170.0,8.41,-3.5,-0.15,2.25
23,2024-02-02,300234,4.18,3.87,4.26,3.71,83554,33172393.0,13.32,-6.3,-0.26,2.43
24,2024-02-05,300234,3.81,3.24,3.9,3.2,150982,50933132.0,18.09,-16.28,-0.63,4.39
25,2024-02-06,300234,3.19,3.25,3.38,2.98,140121,43947532.0,12.35,0.31,0.01,4.07
26,2024-02-07,300234,3.27,3.04,3.29,3.0,127175,39332228.0,8.92,-6.46,-0.21,3.7
27,2024-02-08,300234,3.02,3.35,3.37,2.91,145951,46005689.0,15.13,10.2,0.31,4.24
28,2024-02-19,300234,3.44,3.5,3.56,3.39,116854,40734211.0,5.07,4.48,0.15,3.4
