,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000638,6.76,6.9,6.95,6.72,73330,50479415.0,3.42,2.68,0.18,2.37
1,2024-01-03,000638,6.86,6.91,7.0,6.81,73792,50933366.35,2.75,0.14,0.01,2.38
2,2024-01-04,000638,6.9,6.92,6.97,6.85,57972,40075761.0,1.74,0.14,0.01,1.87
3,2024-01-05,000638,6.89,6.68,6.95,6.66,72476,49115436.9,4.19,-3.47,-0.24,2.34
4,2024-01-08,000638,6.69,6.56,6.78,6.54,51375,34156040.56,3.59,-1.8,-0.12,1.66
5,2024-01-09,000638,6.57,6.71,6.76,6.56,66305,44229062.0,3.05,2.29,0.15,2.14
6,2024-01-10,000638,6.71,6.62,6.74,6.56,53345,35444279.0,2.68,-1.34,-0.09,1.72
7,2024-01-11,000638,6.62,6.99,7.28,6.57,299086,207988430.0,10.73,5.59,0.37,9.66
8,2024-01-12,000638,6.98,7.69,7.69,6.78,488124,349343177.64,13.02,10.01,0.7,15.77
9,2024-01-15,000638,8.46,8.46,8.46,8.08,1087631,912109116.97,4.94,10.01,0.77,35.14
10,2024-01-16,000638,8.27,9.31,9.31,8.0,1163936,1018121932.29,15.48,10.05,0.85,37.6
11,2024-01-17,000638,9.31,8.73,10.24,8.73,1311773,1246519401.04,16.22,-6.23,-0.58,42.38
12,2024-01-18,000638,7.86,7.86,7.86,7.86,81483,64045638.0,0.0,-9.97,-0.87,2.63
13,2024-01-19,000638,7.48,7.49,8.2,7.48,944163,741788821.93,9.16,-4.71,-0.37,30.5
14,2024-01-22,000638,7.15,6.74,7.33,6.74,670466,463467160.15,7.88,-10.01,-0.75,21.66
15,2024-01-23,000638,6.39,6.2,6.44,6.07,625988,385578204.86,5.49,-8.01,-0.54,20.22
16,2024-01-24,000638,6.11,6.44,6.63,6.08,615663,395832478.31,8.87,3.87,0.24,19.89
17,2024-01-25,000638,6.5,6.51,6.58,6.3,389726,251556270.58,4.35,1.09,0.07,12.59
18,2024-01-26,000638,6.55,6.55,6.8,6.52,328109,218866752.11,4.3,0.61,0.04,10.6
19,2024-01-29,000638,6.55,6.1,6.69,6.07,282285,176766788.0,9.47,-6.87,-0.45,9.12
20,2024-01-30,000638,6.12,5.86,6.16,5.85,191920,114586526.0,5.08,-3.93,-0.24,6.2
21,2024-01-31,000638,5.89,5.38,5.89,5.3,248984,137596330.0,10.07,-8.19,-0.48,8.04
22,2024-02-01,000638,5.35,5.2,5.51,5.18,200126,106079566.32,6.13,-3.35,-0.18,6.47
23,2024-02-02,000638,5.25,4.87,5.32,4.68,231412,115900414.92,12.31,-6.35,-0.33,7.48
24,2024-02-05,000638,4.86,4.38,4.94,4.38,148842,66572389.32,11.5,-10.06,-0.49,4.81
25,2024-02-06,000638,3.99,3.98,4.22,3.94,325604,130182839.76,6.39,-9.13,-0.4,10.52
26,2024-02-07,000638,4.01,3.58,4.03,3.58,364267,133489542.0,11.31,-10.05,-0.4,11.77
27,2024-02-08,000638,3.33,3.69,3.72,3.22,444391,152182202.87,13.97,3.07,0.11,14.36
28,2024-02-19,000638,3.7,4.06,4.06,3.65,368962,142899285.3,11.11,10.03,0.37,11.92
29,2024-02-20,000638,4.15,4.18,4.25,3.95,276142,114014867.01,7.39,2.96,0.12,8.92
30,2024-02-21,000638,4.18,4.6,4.6,4.09,284541,125759989.0,12.2,10.05,0.42,9.19
