,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300503,18.45,18.2,18.82,18.14,216007,399793879.0,3.66,-1.99,-0.37,9.92
1,2024-01-03,300503,18.05,17.5,18.2,16.89,300694,521406957.0,7.2,-3.85,-0.7,13.81
2,2024-01-04,300503,17.2,17.33,17.68,16.92,131329,227419275.0,4.34,-0.97,-0.17,6.03
3,2024-01-05,300503,17.59,16.47,17.75,16.41,199122,339446381.0,7.73,-4.96,-0.86,9.15
4,2024-01-08,300503,16.2,15.64,16.22,15.61,160028,253526486.0,3.7,-5.04,-0.83,7.35
5,2024-01-09,300503,15.77,16.9,18.14,15.75,353998,607220343.0,15.28,8.06,1.26,16.26
6,2024-01-10,300503,16.9,16.2,17.04,16.2,216049,357827046.0,4.97,-4.14,-0.7,9.93
7,2024-01-11,300503,16.15,16.6,16.63,16.0,158826,260261202.0,3.89,2.47,0.4,7.3
8,2024-01-12,300503,16.51,16.14,16.66,16.1,124249,202509966.0,3.37,-2.77,-0.46,5.71
9,2024-01-15,300503,16.08,15.99,16.16,15.69,93143,148250731.0,2.91,-0.93,-0.15,4.28
10,2024-01-16,300503,16.36,16.2,16.44,15.95,139888,226129134.0,3.06,1.31,0.21,6.43
11,2024-01-17,300503,16.13,15.59,16.15,15.53,117914,186517002.0,3.83,-3.77,-0.61,5.42
12,2024-01-18,300503,15.3,16.06,16.09,15.26,141925,222494613.0,5.32,3.01,0.47,6.52
13,2024-01-19,300503,15.85,15.29,16.07,15.29,125173,196007316.0,4.86,-4.79,-0.77,5.75
14,2024-01-22,300503,15.1,14.35,15.27,14.2,140776,207902301.0,7.0,-6.15,-0.94,6.47
15,2024-01-23,300503,14.34,14.65,14.84,14.28,124868,182163775.0,3.9,2.09,0.3,5.74
16,2024-01-24,300503,14.7,14.77,14.85,14.0,131852,190534129.0,5.8,0.82,0.12,6.06
17,2024-01-25,300503,14.88,15.16,15.29,14.54,147747,221696906.0,5.08,2.64,0.39,6.79
18,2024-01-26,300503,15.08,14.79,15.26,14.71,120509,180831919.0,3.63,-2.44,-0.37,5.54
19,2024-01-29,300503,14.83,13.89,15.1,13.86,144871,206409189.0,8.38,-6.09,-0.9,6.66
20,2024-01-30,300503,13.68,13.78,14.39,13.48,132805,186080163.0,6.55,-0.79,-0.11,6.1
21,2024-01-31,300503,13.01,12.45,13.46,12.33,212138,271177806.0,8.2,-9.65,-1.33,9.75
22,2024-02-01,300503,12.4,12.64,12.98,12.28,152722,193031631.0,5.62,1.53,0.19,7.02
23,2024-02-02,300503,12.83,12.22,12.96,11.76,159443,197359946.0,9.49,-3.32,-0.42,7.33
24,2024-02-05,300503,12.28,10.82,12.5,10.54,174418,196089689.0,16.04,-11.46,-1.4,8.01
25,2024-02-06,300503,10.67,11.35,11.76,10.22,183914,201205277.0,14.23,4.9,0.53,8.45
26,2024-02-07,300503,11.41,11.26,12.11,11.0,179567,207856553.0,9.78,-0.79,-0.09,8.25
27,2024-02-08,300503,11.21,12.38,12.49,11.05,209279,248154515.0,12.79,9.95,1.12,9.61
28,2024-02-19,300503,12.64,12.9,12.96,12.4,187505,238680246.0,4.52,4.2,0.52,8.61
29,2024-02-20,300503,13.14,13.46,13.98,13.13,257699,347338928.0,6.59,4.34,0.56,11.84
30,2024-02-21,300503,13.19,13.9,14.98,13.03,318077,451142006.0,14.49,3.27,0.44,14.61
31,2024-02-22,300503,13.61,14.3,14.34,13.59,267667,374560285.0,5.4,2.88,0.4,12.3
32,2024-02-23,300503,14.3,15.46,15.96,14.03,385346,577827940.0,13.5,8.11,1.16,17.7
33,2024-02-26,300503,16.51,15.79,17.51,15.76,476368,787112015.0,11.32,2.13,0.33,21.89
34,2024-02-27,300503,15.58,16.11,16.27,15.5,333782,530862258.0,4.88,2.03,0.32,15.33
35,2024-02-28,300503,15.91,14.28,16.23,14.25,381459,590546376.0,12.29,-11.36,-1.83,17.53
36,2024-02-29,300503,14.04,15.28,15.3,14.04,248983,372403163.0,8.82,7.0,1.0,11.44
37,2024-03-01,300503,15.42,15.61,15.8,15.36,229784,357859157.0,2.88,2.16,0.33,10.56
38,2024-03-04,300503,15.9,16.28,16.48,15.38,313563,501647313.0,7.05,4.29,0.67,14.41
39,2024-03-05,300503,15.8,15.66,16.05,15.55,215985,341145750.0,3.07,-3.81,-0.62,9.92
40,2024-03-06,300503,15.51,16.63,17.09,15.44,379077,622659476.0,10.54,6.19,0.97,17.42
41,2024-03-07,300503,17.7,16.29,17.95,16.2,460083,786863984.0,10.52,-2.04,-0.34,21.14
42,2024-03-08,300503,15.81,16.18,16.55,15.8,260709,420001015.0,4.6,-0.68,-0.11,11.98
43,2024-03-11,300503,15.85,16.13,16.24,15.78,185452,296390550.0,2.84,-0.31,-0.05,8.52
44,2024-03-12,300503,16.18,16.4,16.76,16.11,252201,413808235.0,4.03,1.67,0.27,11.59
45,2024-03-13,300503,16.3,16.62,16.7,16.02,246497,405751060.0,4.15,1.34,0.22,11.32
46,2024-03-14,300503,16.87,16.8,17.22,16.11,297289,497744053.0,6.68,1.08,0.18,13.66
47,2024-03-15,300503,16.89,17.22,17.44,16.5,355357,606968261.0,5.6,2.5,0.42,16.33
48,2024-03-18,300503,17.23,17.22,17.24,16.78,283640,483377801.0,2.67,0.0,0.0,13.03
49,2024-03-19,300503,16.98,16.82,17.48,16.78,256946,438778065.0,4.07,-2.32,-0.4,11.8
50,2024-03-20,300503,16.65,16.69,16.87,16.39,189211,314601895.0,2.85,-0.77,-0.13,8.69
51,2024-03-21,300503,16.76,16.62,16.76,16.36,158666,262535540.0,2.4,-0.42,-0.07,7.29
52,2024-03-22,300503,16.55,16.05,16.62,15.9,192758,311801909.0,4.33,-3.43,-0.57,8.86
53,2024-03-25,300503,15.93,15.74,16.49,15.68,171240,276182657.0,5.05,-1.93,-0.31,7.87
54,2024-03-26,300503,15.81,15.85,16.09,15.39,147802,233261074.0,4.45,0.7,0.11,6.79
55,2024-03-27,300503,15.65,14.91,15.8,14.81,143073,218094342.0,6.25,-5.93,-0.94,6.57
56,2024-03-28,300503,14.86,15.28,15.57,14.86,156501,239927141.0,4.76,2.48,0.37,7.19
57,2024-03-29,300503,15.34,15.47,15.47,14.92,110445,168443966.0,3.6,1.24,0.19,5.07
58,2024-04-01,300503,15.55,15.62,15.66,15.35,133167,206700660.0,2.0,0.97,0.15,6.12
59,2024-04-02,300503,15.56,14.95,15.56,14.89,144464,217924775.0,4.29,-4.29,-0.67,6.64
60,2024-04-03,300503,14.82,14.32,14.9,14.24,117819,170542525.0,4.41,-4.21,-0.63,5.41
