,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002562,4.05,4.07,4.08,4.03,78794,31985636.0,1.24,0.74,0.03,1.12
1,2024-01-03,002562,4.06,4.09,4.14,4.05,114577,47016940.8,2.21,0.49,0.02,1.63
2,2024-01-04,002562,4.09,4.08,4.11,4.05,63992,26032868.05,1.47,-0.24,-0.01,0.91
3,2024-01-05,002562,4.06,3.98,4.08,3.96,84689,34041218.24,2.94,-2.45,-0.1,1.21
4,2024-01-08,002562,3.99,3.91,3.99,3.9,75667,29763566.0,2.26,-1.76,-0.07,1.08
5,2024-01-09,002562,3.91,3.92,3.96,3.89,55215,21646656.0,1.79,0.26,0.01,0.79
6,2024-01-10,002562,3.91,3.87,3.94,3.86,49871,19420830.0,2.04,-1.28,-0.05,0.71
7,2024-01-11,002562,3.87,3.91,3.92,3.86,51747,20130459.6,1.55,1.03,0.04,0.74
8,2024-01-12,002562,3.91,3.92,4.0,3.9,59894,23677280.0,2.56,0.26,0.01,0.85
9,2024-01-15,002562,3.92,3.89,3.92,3.86,47504,18463363.4,1.53,-0.77,-0.03,0.68
10,2024-01-16,002562,3.88,3.86,3.91,3.82,55923,21554136.2,2.31,-0.77,-0.03,0.8
11,2024-01-17,002562,3.88,3.77,3.9,3.75,71997,27485184.0,3.89,-2.33,-0.09,1.03
12,2024-01-18,002562,3.77,3.71,3.77,3.6,98915,36233085.4,4.51,-1.59,-0.06,1.41
13,2024-01-19,002562,3.69,3.7,3.75,3.67,36618,13582123.4,2.16,-0.27,-0.01,0.52
14,2024-01-22,002562,3.71,3.5,3.72,3.44,79008,28178064.0,7.57,-5.41,-0.2,1.13
15,2024-01-23,002562,3.49,3.45,3.5,3.4,67621,23361025.64,2.86,-1.43,-0.05,0.96
16,2024-01-24,002562,3.47,3.51,3.52,3.39,73226,25341020.8,3.77,1.74,0.06,1.04
17,2024-01-25,002562,3.51,3.61,3.62,3.51,63354,22636771.8,3.13,2.85,0.1,0.9
18,2024-01-26,002562,3.61,3.64,3.68,3.59,53515,19525917.6,2.49,0.83,0.03,0.76
19,2024-01-29,002562,3.64,3.55,3.68,3.55,48039,17199693.0,3.57,-2.47,-0.09,0.69
20,2024-01-30,002562,3.51,3.47,3.56,3.46,40233,14123359.0,2.82,-2.25,-0.08,0.57
21,2024-01-31,002562,3.32,3.17,3.38,3.14,150102,48568491.14,6.92,-8.65,-0.3,2.14
22,2024-02-01,002562,3.15,3.1,3.19,3.05,73170,22847760.06,4.42,-2.21,-0.07,1.04
23,2024-02-02,002562,3.12,2.93,3.16,2.8,87040,26056775.14,11.61,-5.48,-0.17,1.24
24,2024-02-05,002562,2.94,2.67,2.95,2.66,102435,27999350.79,9.9,-8.87,-0.26,1.46
25,2024-02-06,002562,2.66,2.75,2.83,2.51,113931,30407482.32,11.99,3.0,0.08,1.63
26,2024-02-07,002562,2.75,2.58,2.77,2.52,147514,38708219.41,9.09,-6.18,-0.17,2.1
27,2024-02-08,002562,2.55,2.78,2.79,2.52,121150,32332748.88,10.47,7.75,0.2,1.73
28,2024-02-19,002562,2.8,2.93,2.98,2.8,106127,30977211.98,6.47,5.4,0.15,1.51
29,2024-02-20,002562,2.93,2.95,2.96,2.87,58256,17015965.92,3.07,0.68,0.02,0.83
30,2024-02-21,002562,2.92,2.99,3.07,2.91,101134,30399906.29,5.42,1.36,0.04,1.44
31,2024-02-22,002562,3.01,3.03,3.05,2.98,60704,18343806.0,2.34,1.34,0.04,0.87
32,2024-02-23,002562,3.04,3.11,3.11,3.0,76437,23412632.29,3.63,2.64,0.08,1.09
33,2024-02-26,002562,3.11,3.15,3.22,3.11,93424,29500249.99,3.54,1.29,0.04,1.33
34,2024-02-27,002562,3.18,3.29,3.29,3.11,91920,29624328.63,5.71,4.44,0.14,1.31
35,2024-02-28,002562,3.28,3.05,3.35,3.04,161709,52061739.34,9.42,-7.29,-0.24,2.31
36,2024-02-29,002562,3.05,3.11,3.13,3.02,95005,29354370.69,3.61,1.97,0.06,1.36
37,2024-03-01,002562,3.12,3.16,3.17,3.1,86023,27059766.2,2.25,1.61,0.05,1.23
38,2024-03-04,002562,3.17,3.13,3.18,3.1,57362,17954267.0,2.53,-0.95,-0.03,0.82
39,2024-03-05,002562,3.11,3.05,3.12,3.04,64703,19830241.0,2.56,-2.56,-0.08,0.92
40,2024-03-06,002562,3.05,3.07,3.08,3.0,60851,18530943.2,2.62,0.66,0.02,0.87
41,2024-03-07,002562,3.08,3.04,3.12,3.04,58483,17976840.39,2.61,-0.98,-0.03,0.83
42,2024-03-08,002562,3.05,3.08,3.09,3.04,49553,15207453.17,1.64,1.32,0.04,0.71
43,2024-03-11,002562,3.08,3.21,3.22,3.07,103475,32675328.76,4.87,4.22,0.13,1.48
44,2024-03-12,002562,3.22,3.24,3.25,3.18,87822,28276741.7,2.18,0.93,0.03,1.25
45,2024-03-13,002562,3.25,3.2,3.25,3.19,65636,21058997.6,1.85,-1.23,-0.04,0.94
46,2024-03-14,002562,3.2,3.21,3.26,3.17,76758,24680902.6,2.81,0.31,0.01,1.1
47,2024-03-15,002562,3.2,3.24,3.25,3.19,56113,18077053.45,1.87,0.93,0.03,0.8
