,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688122,53.4,54.1,55.18,53.26,66349,360817277.0,3.61,1.63,0.87,1.02
1,2024-01-03,688122,54.5,54.0,54.65,53.06,45011,242159910.0,2.94,-0.18,-0.1,0.69
2,2024-01-04,688122,53.8,52.83,54.48,52.77,44320,236964512.0,3.17,-2.17,-1.17,0.68
3,2024-01-05,688122,52.6,49.76,52.96,49.36,92241,464948389.0,6.81,-5.81,-3.07,1.42
4,2024-01-08,688122,49.5,46.73,49.78,46.5,81525,386757097.0,6.59,-6.09,-3.03,1.25
5,2024-01-09,688122,46.9,45.36,47.15,45.09,71942,329708946.0,4.41,-2.93,-1.37,1.11
6,2024-01-10,688122,45.45,45.09,46.2,44.83,44315,201382487.0,3.02,-0.6,-0.27,0.68
7,2024-01-11,688122,44.95,45.6,45.98,44.9,33741,153265060.0,2.4,1.13,0.51,0.52
8,2024-01-12,688122,45.65,43.85,45.87,43.02,87709,386973341.0,6.25,-3.84,-1.75,1.35
9,2024-01-15,688122,43.83,40.8,43.83,40.32,129227,533306896.0,8.0,-6.96,-3.05,1.99
10,2024-01-16,688122,40.65,40.9,41.78,40.46,85386,351135488.0,3.24,0.25,0.1,1.31
11,2024-01-17,688122,40.87,38.81,40.89,38.81,90158,355590156.0,5.09,-5.11,-2.09,1.39
12,2024-01-18,688122,38.78,39.07,39.18,37.99,70994,272932771.0,3.07,0.67,0.26,1.09
13,2024-01-19,688122,38.98,38.93,39.78,38.7,61343,240412014.0,2.76,-0.36,-0.14,0.94
14,2024-01-22,688122,39.0,37.73,39.31,37.28,63783,244459425.0,5.21,-3.08,-1.2,0.98
15,2024-01-23,688122,37.18,37.8,38.07,36.81,50967,191328701.0,3.34,0.19,0.07,0.78
16,2024-01-24,688122,37.98,38.22,38.37,36.88,48105,181533186.0,3.94,1.11,0.42,0.74
17,2024-01-25,688122,38.2,39.81,40.2,38.0,63028,247851629.0,5.76,4.16,1.59,0.97
18,2024-01-26,688122,39.75,38.81,40.18,38.69,48436,191147033.0,3.74,-2.51,-1.0,0.75
19,2024-01-29,688122,38.82,38.0,39.74,37.91,55406,214108409.0,4.72,-2.09,-0.81,0.85
20,2024-01-30,688122,37.88,36.24,38.23,36.17,56562,209713729.0,5.42,-4.63,-1.76,0.87
21,2024-01-31,688122,36.5,35.45,36.7,35.2,56488,202423192.0,4.14,-2.18,-0.79,0.87
