,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002836,8.91,8.96,9.1,8.8,36322,32483529.96,3.43,2.4,0.21,1.58
1,2024-01-03,002836,8.94,8.96,8.99,8.86,21933,19584558.24,1.45,0.0,0.0,0.95
2,2024-01-04,002836,8.98,9.06,9.08,8.86,26053,23451596.52,2.46,1.12,0.1,1.13
3,2024-01-05,002836,9.05,8.9,9.16,8.85,25321,22738450.12,3.42,-1.77,-0.16,1.1
4,2024-01-08,002836,8.9,8.81,8.97,8.79,30989,27476202.24,2.02,-1.01,-0.09,1.34
5,2024-01-09,002836,8.88,8.91,9.01,8.81,28037,25002302.32,2.27,1.14,0.1,1.22
6,2024-01-10,002836,8.94,8.85,8.99,8.81,26380,23422984.48,2.02,-0.67,-0.06,1.14
7,2024-01-11,002836,8.81,8.84,8.92,8.79,25452,22527267.96,1.47,-0.11,-0.01,1.1
8,2024-01-12,002836,8.85,8.7,8.89,8.66,26569,23313666.6,2.6,-1.58,-0.14,1.15
9,2024-01-15,002836,8.81,8.85,8.89,8.71,38866,34299397.8,2.07,1.72,0.15,1.69
10,2024-01-16,002836,8.85,8.77,8.91,8.61,25988,22675082.96,3.39,-0.9,-0.08,1.13
11,2024-01-17,002836,8.78,8.61,8.83,8.6,20112,17531499.32,2.62,-1.82,-0.16,0.87
12,2024-01-18,002836,8.59,8.27,8.61,8.08,39509,32811438.11,6.16,-3.95,-0.34,1.71
13,2024-01-19,002836,8.33,8.28,8.52,8.23,26448,22023121.02,3.51,0.12,0.01,1.15
14,2024-01-22,002836,8.28,7.65,8.45,7.51,43438,34380768.92,11.35,-7.61,-0.63,1.89
15,2024-01-23,002836,7.64,7.24,7.64,7.07,57892,41949398.6,7.45,-5.36,-0.41,2.51
16,2024-01-24,002836,7.3,7.5,7.62,7.15,49406,36586082.4,6.49,3.59,0.26,2.14
17,2024-01-25,002836,7.52,7.89,7.96,7.41,36827,28353917.08,7.33,5.2,0.39,1.6
18,2024-01-26,002836,7.99,8.05,8.19,7.9,34028,27473794.04,3.68,2.03,0.16,1.48
19,2024-01-29,002836,8.1,7.78,8.14,7.72,37590,29484097.92,5.22,-3.35,-0.27,1.63
20,2024-01-30,002836,7.99,7.36,7.99,7.32,33871,25536813.96,8.61,-5.4,-0.42,1.47
21,2024-01-31,002836,7.33,6.98,7.42,6.76,46255,32155440.69,8.97,-5.16,-0.38,2.01
22,2024-02-01,002836,6.82,6.55,6.82,6.28,81620,52992371.19,7.74,-6.16,-0.43,3.54
23,2024-02-02,002836,6.54,6.1,6.75,5.9,68138,42696023.64,12.98,-6.87,-0.45,2.96
24,2024-02-05,002836,6.04,5.49,6.04,5.49,20711,11522962.24,9.02,-10.0,-0.61,0.9
25,2024-02-06,002836,4.94,4.96,5.15,4.94,87089,43276225.36,3.83,-9.65,-0.53,3.78
26,2024-02-07,002836,4.91,4.46,4.95,4.46,65617,29535018.12,9.88,-10.08,-0.5,2.85
27,2024-02-08,002836,4.45,4.8,4.86,4.01,119183,51239028.65,19.06,7.62,0.34,5.17
28,2024-02-19,002836,4.72,5.28,5.28,4.7,112295,56361630.82,12.08,10.0,0.48,4.87
29,2024-02-20,002836,5.29,5.32,5.46,5.18,75202,39753052.78,5.3,0.76,0.04,3.26
