,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600712,5.24,5.13,5.27,5.11,340916,176419188.0,3.07,-1.72,-0.09,6.33
1,2024-01-03,600712,5.11,5.13,5.18,5.08,300629,153913132.0,1.95,0.0,0.0,5.58
2,2024-01-04,600712,5.13,5.05,5.15,5.03,246584,124897815.0,2.34,-1.56,-0.08,4.58
3,2024-01-05,600712,5.05,4.93,5.08,4.89,286038,142129524.0,3.76,-2.38,-0.12,5.31
4,2024-01-08,600712,4.94,4.96,5.05,4.93,230124,114782059.0,2.43,0.61,0.03,4.27
5,2024-01-09,600712,4.98,5.11,5.12,4.96,330811,167608710.0,3.23,3.02,0.15,6.14
6,2024-01-10,600712,5.15,5.41,5.62,5.03,983878,524608219.0,11.55,5.87,0.3,18.27
7,2024-01-11,600712,5.24,5.36,5.41,5.18,626403,332577504.0,4.25,-0.92,-0.05,11.63
8,2024-01-12,600712,5.3,5.1,5.33,5.08,503584,260103893.0,4.66,-4.85,-0.26,9.35
9,2024-01-15,600712,5.04,5.12,5.23,5.0,337622,173837108.0,4.51,0.39,0.02,6.27
10,2024-01-16,600712,5.15,5.04,5.18,4.94,325612,163285391.0,4.69,-1.56,-0.08,6.04
11,2024-01-17,600712,5.06,4.85,5.12,4.85,244323,120223509.0,5.36,-3.77,-0.19,4.54
12,2024-01-18,600712,4.87,4.76,4.87,4.57,327321,152557362.0,6.19,-1.86,-0.09,6.08
13,2024-01-19,600712,4.71,4.7,4.77,4.63,163591,76871406.0,2.94,-1.26,-0.06,3.04
14,2024-01-22,600712,4.68,4.39,4.7,4.33,261408,118133911.0,7.87,-6.6,-0.31,4.85
15,2024-01-23,600712,4.38,4.32,4.42,4.25,199357,86140083.0,3.87,-1.59,-0.07,3.7
16,2024-01-24,600712,4.3,4.48,4.55,4.3,210217,93309379.0,5.79,3.7,0.16,3.9
17,2024-01-25,600712,4.51,4.6,4.62,4.44,153689,69913446.0,4.02,2.68,0.12,2.85
18,2024-01-26,600712,4.59,4.69,4.78,4.56,209604,98366524.0,4.78,1.96,0.09,3.89
19,2024-01-29,600712,4.7,4.52,4.72,4.49,130809,59873483.0,4.9,-3.62,-0.17,2.43
20,2024-01-30,600712,4.56,4.35,4.56,4.33,140462,62190546.0,5.09,-3.76,-0.17,2.61
21,2024-01-31,600712,4.31,4.1,4.38,4.06,159269,66779159.0,7.36,-5.75,-0.25,2.96
22,2024-02-01,600712,4.08,4.01,4.1,3.9,154054,61820472.0,4.88,-2.2,-0.09,2.86
23,2024-02-02,600712,4.01,3.89,4.17,3.75,189952,75302987.0,10.47,-2.99,-0.12,3.53
24,2024-02-05,600712,3.8,3.5,3.82,3.5,218342,77083774.0,8.23,-10.03,-0.39,4.05
25,2024-02-06,600712,3.21,3.27,3.46,3.15,332437,107250979.0,8.86,-6.57,-0.23,6.17
26,2024-02-07,600712,3.27,3.02,3.28,2.95,358736,109666340.0,10.09,-7.65,-0.25,6.66
27,2024-02-08,600712,3.0,3.15,3.17,2.87,353242,106488251.0,9.93,4.3,0.13,6.56
28,2024-02-19,600712,3.22,3.4,3.4,3.16,317423,105499795.0,7.62,7.94,0.25,5.89
29,2024-02-20,600712,3.38,3.47,3.47,3.3,167807,57206842.0,5.0,2.06,0.07,3.12
30,2024-02-21,600712,3.47,3.54,3.68,3.39,204919,73302196.0,8.36,2.02,0.07,3.8
31,2024-02-22,600712,3.51,3.66,3.67,3.5,150415,54322489.0,4.8,3.39,0.12,2.79
32,2024-02-23,600712,3.67,3.84,3.85,3.63,191854,71665433.0,6.01,4.92,0.18,3.56
33,2024-02-26,600712,3.84,3.92,4.02,3.73,255632,99626798.0,7.55,2.08,0.08,4.75
34,2024-02-27,600712,3.89,4.12,4.17,3.89,268093,108667327.0,7.14,5.1,0.2,4.98
35,2024-02-28,600712,4.07,3.71,4.15,3.71,351072,138591719.0,10.68,-9.95,-0.41,6.52
36,2024-02-29,600712,3.62,3.8,3.84,3.6,214706,80628035.0,6.47,2.43,0.09,3.99
37,2024-03-01,600712,3.85,3.8,3.88,3.73,157123,59681798.0,3.95,0.0,0.0,2.92
38,2024-03-04,600712,3.8,3.85,3.87,3.72,155811,59178333.0,3.95,1.32,0.05,2.89
39,2024-03-05,600712,3.8,3.73,3.82,3.71,113959,42815947.0,2.86,-3.12,-0.12,2.12
40,2024-03-06,600712,3.71,3.78,3.84,3.71,129377,48838326.0,3.49,1.34,0.05,2.4
41,2024-03-07,600712,3.8,3.83,3.96,3.77,202871,78080549.0,5.03,1.32,0.05,3.77
42,2024-03-08,600712,3.86,3.8,3.89,3.73,125688,47554965.0,4.18,-0.78,-0.03,2.33
43,2024-03-11,600712,3.84,3.86,3.89,3.81,151035,58065973.0,2.11,1.58,0.06,2.8
44,2024-03-12,600712,3.86,3.97,3.98,3.84,222276,87282701.0,3.63,2.85,0.11,4.13
45,2024-03-13,600712,3.96,3.96,3.97,3.89,119330,46904226.0,2.02,-0.25,-0.01,2.22
46,2024-03-14,600712,4.03,3.98,4.07,3.89,152466,60682319.0,4.55,0.51,0.02,2.83
47,2024-03-15,600712,3.93,4.06,4.08,3.93,146239,58880758.0,3.77,2.01,0.08,2.71
48,2024-03-18,600712,4.06,4.11,4.11,4.04,119661,48765193.0,1.72,1.23,0.05,2.22
49,2024-03-19,600712,4.11,4.12,4.17,4.08,131881,54385881.0,2.19,0.24,0.01,2.45
50,2024-03-20,600712,4.13,4.21,4.21,4.1,113435,47185823.0,2.67,2.18,0.09,2.11
51,2024-03-21,600712,4.23,4.4,4.42,4.19,218173,93833819.0,5.46,4.51,0.19,4.05
52,2024-03-22,600712,4.4,4.22,4.4,4.21,251633,107134820.0,4.32,-4.09,-0.18,4.67
53,2024-03-25,600712,4.19,4.09,4.25,4.08,156538,65165748.0,4.03,-3.08,-0.13,2.91
54,2024-03-26,600712,4.1,4.13,4.17,4.04,110664,45374103.0,3.18,0.98,0.04,2.05
55,2024-03-27,600712,4.12,4.0,4.15,3.99,105841,43037630.0,3.87,-3.15,-0.13,1.96
56,2024-03-28,600712,4.0,4.05,4.08,3.97,107579,43499646.0,2.75,1.25,0.05,2.0
57,2024-03-29,600712,4.05,4.09,4.1,4.02,83250,33818592.0,1.98,0.99,0.04,1.55
58,2024-04-01,600712,4.11,4.21,4.21,4.11,92667,38499633.0,2.44,2.93,0.12,1.72
59,2024-04-02,600712,4.22,4.28,4.31,4.21,144861,61929979.0,2.38,1.66,0.07,2.69
60,2024-04-03,600712,4.27,4.71,4.71,4.21,258079,115400452.0,11.68,10.05,0.43,4.79
61,2024-04-08,600712,5.18,4.57,5.18,4.45,889682,429983831.0,15.5,-2.97,-0.14,16.52
62,2024-04-09,600712,4.25,4.4,4.47,4.2,566500,245255407.0,5.91,-3.72,-0.17,10.52
63,2024-04-10,600712,4.52,4.56,4.8,4.29,615161,277796212.0,11.59,3.64,0.16,11.42
64,2024-04-11,600712,4.34,4.46,4.68,4.33,416606,187749408.0,7.68,-2.19,-0.1,7.73
65,2024-04-12,600712,4.54,4.47,4.62,4.41,319035,143668133.0,4.71,0.22,0.01,5.92
66,2024-04-15,600712,4.4,4.02,4.42,4.02,377845,155975797.0,8.95,-10.07,-0.45,7.01
67,2024-04-16,600712,3.8,3.62,3.82,3.62,130920,47873686.0,4.98,-9.95,-0.4,2.43
68,2024-04-17,600712,3.35,3.73,3.8,3.35,290821,107049175.0,12.43,3.04,0.11,5.4
69,2024-04-18,600712,3.71,3.7,3.79,3.59,209738,77491136.0,5.36,-0.8,-0.03,3.89
70,2024-04-19,600712,3.66,3.61,3.78,3.6,150902,55152682.0,4.86,-2.43,-0.09,2.8
71,2024-04-22,600712,3.58,3.51,3.61,3.41,154670,54378740.0,5.54,-2.77,-0.1,2.87
72,2024-04-23,600712,3.54,3.49,3.56,3.47,110181,38771037.0,2.56,-0.57,-0.02,2.05
73,2024-04-24,600712,3.5,3.57,3.57,3.48,95746,33837628.0,2.58,2.29,0.08,1.78
74,2024-04-25,600712,3.54,3.64,3.66,3.52,96032,34776728.0,3.92,1.96,0.07,1.78
75,2024-04-26,600712,3.64,3.71,3.73,3.62,126018,46330769.0,3.02,1.92,0.07,2.34
76,2024-04-29,600712,3.74,3.88,3.9,3.74,150863,57988694.0,4.31,4.58,0.17,2.8
77,2024-04-30,600712,3.87,3.81,3.89,3.73,130906,49809838.0,4.12,-1.8,-0.07,2.43
78,2024-05-06,600712,3.87,3.92,3.92,3.82,118773,46121487.0,2.62,2.89,0.11,2.21
79,2024-05-07,600712,3.9,3.9,3.94,3.88,84360,32900511.0,1.53,-0.51,-0.02,1.57
80,2024-05-08,600712,3.91,3.94,4.11,3.87,240868,95409053.0,6.15,1.03,0.04,4.47
81,2024-05-09,600712,3.89,3.96,3.99,3.89,132401,52445672.0,2.54,0.51,0.02,2.46
82,2024-05-10,600712,3.96,3.88,3.99,3.86,109456,42851991.0,3.28,-2.02,-0.08,2.03
83,2024-05-13,600712,3.85,3.74,3.85,3.7,138247,52116677.0,3.87,-3.61,-0.14,2.57
84,2024-05-14,600712,3.74,3.85,3.87,3.74,104445,39868878.0,3.48,2.94,0.11,1.94
85,2024-05-15,600712,3.85,3.88,3.96,3.83,94893,36970012.0,3.38,0.78,0.03,1.76
86,2024-05-16,600712,3.9,4.02,4.04,3.9,151057,60208336.0,3.61,3.61,0.14,2.8
87,2024-05-17,600712,4.01,3.99,4.01,3.92,113455,44985144.0,2.24,-0.75,-0.03,2.11
88,2024-05-20,600712,3.99,3.93,4.0,3.92,97460,38576727.0,2.01,-1.5,-0.06,1.81
89,2024-05-21,600712,3.91,3.89,3.96,3.87,89970,35105320.0,2.29,-1.02,-0.04,1.67
90,2024-05-22,600712,3.89,3.89,3.94,3.88,74551,29121686.0,1.54,0.0,0.0,1.38
91,2024-05-23,600712,3.89,3.79,3.9,3.76,80516,30645315.0,3.6,-2.57,-0.1,1.49
92,2024-05-24,600712,3.81,3.76,3.84,3.76,61772,23445470.0,2.11,-0.79,-0.03,1.15
93,2024-05-27,600712,3.79,3.8,3.87,3.74,72912,27569223.0,3.46,1.06,0.04,1.35
94,2024-05-28,600712,3.77,3.68,3.78,3.67,92349,34332117.0,2.89,-3.16,-0.12,1.71
95,2024-05-29,600712,3.68,3.68,3.75,3.66,64612,23915891.0,2.45,0.0,0.0,1.2
96,2024-05-30,600712,3.67,3.63,3.71,3.62,76510,27951407.0,2.45,-1.36,-0.05,1.42
97,2024-05-31,600712,3.62,3.64,3.66,3.62,54002,19658816.0,1.1,0.28,0.01,1.0
98,2024-06-03,600712,3.63,3.56,3.65,3.52,89033,31883659.0,3.57,-2.2,-0.08,1.65
99,2024-06-04,600712,3.56,3.52,3.56,3.46,67784,23774254.0,2.81,-1.12,-0.04,1.26
100,2024-06-05,600712,3.54,3.46,3.54,3.45,62760,21933424.0,2.56,-1.7,-0.06,1.17
101,2024-06-06,600712,3.46,3.31,3.49,3.27,128824,43010281.0,6.36,-4.34,-0.15,2.39
102,2024-06-07,600712,3.35,3.55,3.57,3.32,109709,38006989.0,7.55,7.25,0.24,2.04
103,2024-06-11,600712,3.55,3.44,3.57,3.41,70541,24315145.0,4.51,-3.1,-0.11,1.31
104,2024-06-12,600712,3.45,3.51,3.52,3.44,57866,20115539.0,2.33,2.03,0.07,1.07
105,2024-06-13,600712,3.49,3.46,3.54,3.45,59542,20728898.0,2.56,-1.42,-0.05,1.11
106,2024-06-14,600712,3.45,3.46,3.47,3.39,42916,14754263.0,2.31,0.0,0.0,0.8
107,2024-06-17,600712,3.46,3.37,3.46,3.36,61873,20937635.0,2.89,-2.6,-0.09,1.15
108,2024-06-18,600712,3.37,3.39,3.41,3.36,43323,14676691.0,1.48,0.59,0.02,0.8
109,2024-06-19,600712,3.39,3.37,3.41,3.34,45049,15210937.0,2.06,-0.59,-0.02,0.84
110,2024-06-20,600712,3.36,3.28,3.37,3.25,68592,22635215.0,3.56,-2.67,-0.09,1.27
111,2024-06-21,600712,3.28,3.28,3.33,3.23,40829,13422982.0,3.05,0.0,0.0,0.76
112,2024-06-24,600712,3.25,3.17,3.27,3.15,59852,19074490.0,3.66,-3.35,-0.11,1.11
113,2024-06-25,600712,3.18,3.27,3.3,3.17,64387,20939835.0,4.1,3.15,0.1,1.2
114,2024-06-26,600712,3.29,3.37,3.37,3.18,51747,17101278.0,5.81,3.06,0.1,0.96
115,2024-06-27,600712,3.35,3.35,3.44,3.34,52774,17838640.0,2.97,-0.59,-0.02,0.98
116,2024-06-28,600712,3.34,3.51,3.69,3.33,253878,91751594.0,10.75,4.78,0.16,4.71
117,2024-07-01,600712,3.37,3.38,3.45,3.23,204917,68799455.0,6.27,-3.7,-0.13,3.8
118,2024-07-02,600712,3.34,3.4,3.43,3.33,90574,30755211.0,2.96,0.59,0.02,1.68
119,2024-07-03,600712,3.37,3.74,3.74,3.37,156240,57290282.0,10.88,10.0,0.34,2.9
120,2024-07-04,600712,3.92,3.58,3.92,3.54,395151,145892444.0,10.16,-4.28,-0.16,7.34
121,2024-07-05,600712,3.6,3.58,3.66,3.45,217035,77396273.0,5.87,0.0,0.0,4.03
122,2024-07-08,600712,3.51,3.65,3.77,3.47,247451,89210106.0,8.38,1.96,0.07,4.59
123,2024-07-09,600712,3.6,3.58,3.61,3.39,207153,72869910.0,6.03,-1.92,-0.07,3.85
124,2024-07-10,600712,3.53,3.62,3.69,3.49,182489,65253674.0,5.59,1.12,0.04,3.39
125,2024-07-11,600712,3.64,3.7,3.86,3.58,247287,92015616.0,7.73,2.21,0.08,4.59
126,2024-07-12,600712,3.71,3.65,3.79,3.61,188267,69313045.0,4.86,-1.35,-0.05,3.5
127,2024-07-15,600712,3.59,3.53,3.61,3.49,118960,41936512.0,3.29,-3.29,-0.12,2.21
128,2024-07-16,600712,3.5,3.5,3.56,3.45,96431,33672083.0,3.12,-0.85,-0.03,1.79
129,2024-07-17,600712,3.5,3.55,3.6,3.46,142560,50484053.0,4.0,1.43,0.05,2.65
130,2024-07-18,600712,3.5,3.47,3.5,3.38,113525,38983470.0,3.38,-2.25,-0.08,2.11
131,2024-07-19,600712,3.44,3.4,3.44,3.36,87260,29618204.0,2.31,-2.02,-0.07,1.62
132,2024-07-22,600712,3.39,3.35,3.39,3.3,109812,36565481.0,2.65,-1.47,-0.05,2.04
133,2024-07-23,600712,3.34,3.32,3.42,3.31,71099,23915034.0,3.28,-0.9,-0.03,1.32
134,2024-07-24,600712,3.3,3.27,3.34,3.27,56966,18755460.0,2.11,-1.51,-0.05,1.06
135,2024-07-25,600712,3.27,3.31,3.33,3.25,42149,13878471.0,2.45,1.22,0.04,0.78
136,2024-07-26,600712,3.32,3.35,3.39,3.32,60367,20220705.0,2.11,1.21,0.04,1.12
137,2024-07-29,600712,3.35,3.36,3.38,3.31,40446,13574441.0,2.09,0.3,0.01,0.75
138,2024-07-30,600712,3.35,3.41,3.46,3.33,91098,30938111.0,3.87,1.49,0.05,1.69
139,2024-07-31,600712,3.41,3.5,3.52,3.4,113547,39479567.0,3.52,2.64,0.09,2.11
140,2024-08-01,600712,3.47,3.45,3.53,3.44,103579,35953256.0,2.57,-1.43,-0.05,1.92
141,2024-08-02,600712,3.43,3.53,3.56,3.42,170616,59867306.0,4.06,2.32,0.08,3.17
142,2024-08-05,600712,3.6,3.52,3.79,3.5,268509,97348507.0,8.22,-0.28,-0.01,4.98
143,2024-08-06,600712,3.67,3.73,3.77,3.46,288158,105338551.0,8.81,5.97,0.21,5.35
144,2024-08-07,600712,3.67,3.75,3.85,3.57,309614,115185629.0,7.51,0.54,0.02,5.75
145,2024-08-08,600712,3.63,3.89,4.13,3.61,500086,192367313.0,13.87,3.73,0.14,9.28
146,2024-08-09,600712,3.75,3.63,3.78,3.58,348410,127395287.0,5.14,-6.68,-0.26,6.47
147,2024-08-12,600712,3.58,3.44,3.62,3.42,190361,66222099.0,5.51,-5.23,-0.19,3.53
148,2024-08-13,600712,3.46,3.48,3.48,3.36,103820,35622094.0,3.49,1.16,0.04,1.93
149,2024-08-14,600712,3.48,3.39,3.48,3.38,110720,37819472.0,2.87,-2.59,-0.09,2.06
150,2024-08-15,600712,3.37,3.45,3.45,3.35,111620,38222345.0,2.95,1.77,0.06,2.07
151,2024-08-16,600712,3.44,3.41,3.47,3.4,62706,21484155.0,2.03,-1.16,-0.04,1.16
152,2024-08-19,600712,3.39,3.42,3.44,3.38,62302,21260435.0,1.76,0.29,0.01,1.16
153,2024-08-20,600712,3.4,3.4,3.43,3.38,52065,17704960.0,1.46,-0.58,-0.02,0.97
154,2024-08-21,600712,3.39,3.38,3.41,3.37,40998,13885362.0,1.18,-0.59,-0.02,0.76
155,2024-08-22,600712,3.37,3.31,3.39,3.3,64363,21462161.0,2.66,-2.07,-0.07,1.19
156,2024-08-23,600712,3.31,3.28,3.32,3.25,76079,24972459.0,2.11,-0.91,-0.03,1.41
157,2024-08-26,600712,3.27,3.37,3.38,3.26,60720,20274044.0,3.66,2.74,0.09,1.13
158,2024-08-27,600712,3.37,3.36,3.4,3.35,53444,18025609.0,1.48,-0.3,-0.01,0.99
159,2024-08-28,600712,3.55,3.44,3.66,3.41,218318,77086751.0,7.44,2.38,0.08,4.05
160,2024-08-29,600712,3.42,3.44,3.49,3.3,171359,57538219.0,5.52,0.0,0.0,3.18
161,2024-08-30,600712,3.42,3.47,3.55,3.38,175642,60915749.0,4.94,0.87,0.03,3.26
162,2024-09-02,600712,3.44,3.4,3.49,3.4,90359,31147384.0,2.59,-2.02,-0.07,1.68
163,2024-09-03,600712,3.4,3.41,3.44,3.38,55812,19042885.0,1.76,0.29,0.01,1.04
164,2024-09-04,600712,3.4,3.38,3.42,3.37,43991,14910668.0,1.47,-0.88,-0.03,0.82
165,2024-09-05,600712,3.38,3.42,3.44,3.38,46640,15944495.0,1.78,1.18,0.04,0.87
166,2024-09-06,600712,3.42,3.48,3.52,3.42,146658,51060164.0,2.92,1.75,0.06,2.72
167,2024-09-09,600712,3.49,3.55,3.57,3.45,143962,50804497.0,3.45,2.01,0.07,2.67
168,2024-09-10,600712,3.52,3.56,3.62,3.5,135945,48359738.0,3.38,0.28,0.01,2.52
169,2024-09-11,600712,3.53,3.44,3.53,3.4,124433,42726005.0,3.65,-3.37,-0.12,2.31
170,2024-09-12,600712,3.41,3.4,3.45,3.4,51936,17785310.0,1.45,-1.16,-0.04,0.96
171,2024-09-13,600712,3.4,3.41,3.46,3.38,58311,19949036.0,2.35,0.29,0.01,1.08
172,2024-09-18,600712,3.4,3.45,3.46,3.34,64254,21757329.0,3.52,1.17,0.04,1.19
173,2024-09-19,600712,3.48,3.57,3.58,3.45,145720,51431743.0,3.77,3.48,0.12,2.71
174,2024-09-20,600712,3.57,3.57,3.59,3.53,87184,31050331.0,1.68,0.0,0.0,1.62
175,2024-09-23,600712,3.56,3.56,3.58,3.53,64510,22938524.0,1.4,-0.28,-0.01,1.2
176,2024-09-24,600712,3.56,3.61,3.68,3.56,199056,71974131.0,3.37,1.4,0.05,3.7
177,2024-09-25,600712,3.69,3.64,3.72,3.61,200560,73641897.0,3.05,0.83,0.03,3.72
178,2024-09-26,600712,3.64,3.78,3.78,3.64,212117,79115291.0,3.85,3.85,0.14,3.94
179,2024-09-27,600712,3.84,3.9,3.9,3.77,162864,62520870.0,3.44,3.17,0.12,3.02
180,2024-09-30,600712,4.09,4.24,4.26,3.9,457894,187303398.0,9.23,8.72,0.34,8.5
181,2024-10-08,600712,4.64,4.4,4.65,4.05,552452,240799120.0,14.15,3.77,0.16,10.26
182,2024-10-09,600712,4.28,3.96,4.28,3.96,296162,120240354.0,7.27,-10.0,-0.44,5.5
183,2024-10-10,600712,3.9,4.12,4.24,3.83,322851,131070138.0,10.35,4.04,0.16,5.99
184,2024-10-11,600712,4.09,4.04,4.24,4.02,233787,96303925.0,5.34,-1.94,-0.08,4.34
185,2024-10-14,600712,4.01,4.04,4.08,3.92,175625,70268460.0,3.96,0.0,0.0,3.26
186,2024-10-15,600712,4.0,3.98,4.1,3.95,123131,49431012.0,3.71,-1.49,-0.06,2.29
187,2024-10-16,600712,3.93,3.94,4.0,3.91,107718,42622693.0,2.26,-1.01,-0.04,2.0
188,2024-10-17,600712,3.95,3.92,3.99,3.91,91118,35953188.0,2.03,-0.51,-0.02,1.69
189,2024-10-18,600712,4.06,4.31,4.31,4.05,617185,263523116.0,6.63,9.95,0.39,11.46
190,2024-10-21,600712,4.28,4.55,4.74,4.18,865255,380321638.0,12.99,5.57,0.24,16.06
191,2024-10-22,600712,4.4,4.36,4.45,4.29,438411,191291713.0,3.52,-4.18,-0.19,8.14
192,2024-10-23,600712,4.35,4.43,4.61,4.31,416542,184017638.0,6.88,1.61,0.07,7.73
193,2024-10-24,600712,4.51,4.87,4.87,4.43,628349,300955301.0,9.93,9.93,0.44,11.67
194,2024-10-25,600712,5.14,5.07,5.36,5.0,1092568,567884358.0,7.39,4.11,0.2,20.28
195,2024-10-28,600712,5.33,5.58,5.58,5.33,147578,81412379.0,4.93,10.06,0.51,2.74
196,2024-10-29,600712,6.14,5.99,6.14,5.58,1168362,701144579.0,10.04,7.35,0.41,21.69
197,2024-10-30,600712,5.9,6.59,6.59,5.9,819008,533714132.0,11.52,10.02,0.6,15.2
198,2024-10-31,600712,6.8,6.29,6.8,5.98,1170538,738667711.0,12.44,-4.55,-0.3,21.73
199,2024-11-01,600712,6.0,5.66,6.09,5.66,726580,421836674.0,6.84,-10.02,-0.63,13.49
200,2024-11-04,600712,5.36,6.0,6.09,5.36,765735,449101253.0,12.9,6.01,0.34,14.22
201,2024-11-05,600712,5.99,6.14,6.28,5.9,481166,294428828.0,6.33,2.33,0.14,8.93
202,2024-11-06,600712,6.14,5.88,6.19,5.83,458529,272794846.0,5.86,-4.23,-0.26,8.51
203,2024-11-07,600712,5.79,6.16,6.25,5.75,450204,274861816.0,8.5,4.76,0.28,8.36
204,2024-11-08,600712,6.2,6.08,6.24,5.95,350355,211784689.0,4.71,-1.3,-0.08,6.5
205,2024-11-11,600712,5.9,6.4,6.43,5.88,454745,281598218.0,9.05,5.26,0.32,8.44
206,2024-11-12,600712,6.51,6.75,6.97,6.47,454776,306609248.0,7.81,5.47,0.35,8.44
207,2024-11-13,600712,6.86,6.6,6.95,6.42,294466,194226112.0,7.85,-2.22,-0.15,5.47
208,2024-11-14,600712,6.58,6.34,6.72,6.3,212744,138940215.0,6.36,-3.94,-0.26,3.95
209,2024-11-15,600712,6.36,6.1,6.45,6.05,208222,129549460.0,6.31,-3.79,-0.24,3.87
210,2024-11-18,600712,6.09,5.56,6.15,5.52,314727,180309974.0,10.33,-8.85,-0.54,5.84
211,2024-11-19,600712,5.56,5.62,5.64,5.42,190776,105657666.0,3.96,1.08,0.06,3.54
212,2024-11-20,600712,5.59,5.81,5.94,5.55,213800,124306946.0,6.94,3.38,0.19,3.97
213,2024-11-21,600712,5.8,5.61,5.84,5.52,267609,150341649.0,5.51,-3.44,-0.2,4.97
214,2024-11-22,600712,5.63,5.47,5.73,5.46,178190,99798604.0,4.81,-2.5,-0.14,3.31
215,2024-11-25,600712,5.44,5.58,5.58,5.3,145354,79219144.0,5.12,2.01,0.11,2.7
216,2024-11-26,600712,5.58,5.61,5.9,5.51,216947,123901671.0,6.99,0.54,0.03,4.03
217,2024-11-27,600712,5.59,5.72,5.77,5.4,219109,123663381.0,6.6,1.96,0.11,4.07
218,2024-11-28,600712,5.69,6.29,6.29,5.69,483894,296024260.0,10.49,9.97,0.57,8.98
219,2024-11-29,600712,6.4,6.65,6.77,6.29,801486,521219643.0,7.63,5.72,0.36,14.88
220,2024-12-02,600712,6.53,6.99,7.2,6.32,730130,490106985.0,13.23,5.11,0.34,13.55
221,2024-12-03,600712,6.76,6.76,6.97,6.53,508380,341361880.0,6.29,-3.29,-0.23,9.44
222,2024-12-04,600712,6.6,6.78,7.08,6.57,447421,305815085.0,7.54,0.3,0.02,8.31
