,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603300,6.47,6.58,6.69,6.4,172514,112931352.0,4.53,2.81,0.18,0.97
1,2024-01-03,603300,6.55,6.34,6.58,6.3,172923,110568432.0,4.26,-3.65,-0.24,0.97
2,2024-01-04,603300,6.34,6.41,6.42,6.3,134455,85549341.0,1.89,1.1,0.07,0.75
3,2024-01-05,603300,6.42,6.37,6.55,6.32,159924,103097142.0,3.59,-0.62,-0.04,0.9
4,2024-01-08,603300,6.37,6.28,6.42,6.25,165633,104780144.0,2.67,-1.41,-0.09,0.93
5,2024-01-09,603300,6.27,6.22,6.3,6.15,131461,81719222.0,2.39,-0.96,-0.06,0.74
6,2024-01-10,603300,6.21,6.17,6.25,6.16,91296,56611120.0,1.45,-0.8,-0.05,0.51
7,2024-01-11,603300,6.16,6.18,6.22,6.1,109120,67285858.0,1.94,0.16,0.01,0.61
8,2024-01-12,603300,6.38,6.15,6.62,6.15,308359,195312598.0,7.61,-0.49,-0.03,1.73
9,2024-01-15,603300,6.19,6.26,6.35,6.1,196359,122537377.0,4.07,1.79,0.11,1.1
10,2024-01-16,603300,6.21,6.22,6.28,6.16,130201,80763831.0,1.92,-0.64,-0.04,0.73
11,2024-01-17,603300,6.19,6.09,6.24,6.09,119863,73972508.0,2.41,-2.09,-0.13,0.67
12,2024-01-18,603300,6.06,5.96,6.06,5.82,218728,129259263.0,3.94,-2.13,-0.13,1.22
13,2024-01-19,603300,5.98,5.96,6.02,5.91,108770,64982208.0,1.85,0.0,0.0,0.61
14,2024-01-22,603300,5.93,5.6,5.98,5.59,195441,112931921.0,6.54,-6.04,-0.36,1.09
15,2024-01-23,603300,5.63,5.8,5.83,5.51,194572,110731426.0,5.71,3.57,0.2,1.09
16,2024-01-24,603300,5.78,6.01,6.09,5.73,263481,155476230.0,6.21,3.62,0.21,1.48
17,2024-01-25,603300,6.02,6.01,6.12,5.95,221529,133764882.0,2.83,0.0,0.0,1.24
18,2024-01-26,603300,6.01,5.99,6.06,5.97,123720,74365489.0,1.5,-0.33,-0.02,0.69
19,2024-01-29,603300,6.02,5.96,6.12,5.96,169757,102282127.0,2.67,-0.5,-0.03,0.95
20,2024-01-30,603300,5.96,5.78,5.97,5.74,128788,75678332.0,3.86,-3.02,-0.18,0.72
21,2024-01-31,603300,5.85,5.64,5.89,5.59,213971,121909448.0,5.19,-2.42,-0.14,1.2
22,2024-02-01,603300,5.62,5.52,5.64,5.44,194492,107537047.0,3.55,-2.13,-0.12,1.09
