,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,833030,15.21,16.49,16.8,15.12,63318,102143808.64,11.04,8.34,1.27,28.26
1,2024-01-03,833030,16.21,16.97,16.97,15.92,48265,79213156.56,6.37,2.91,0.48,21.54
2,2024-01-04,833030,17.18,17.16,17.6,16.71,37576,64374852.71,5.24,1.12,0.19,16.77
3,2024-01-05,833030,17.19,16.48,17.3,16.3,32909,54977611.79,5.83,-3.96,-0.68,14.69
4,2024-01-08,833030,16.48,15.3,16.72,15.22,25960,41307528.25,9.1,-7.16,-1.18,11.59
5,2024-01-09,833030,15.33,14.43,15.48,13.82,31009,45394922.48,10.85,-5.69,-0.87,13.84
6,2024-01-10,833030,14.15,14.57,14.69,14.07,17361,25140876.37,4.3,0.97,0.14,7.75
7,2024-01-11,833030,14.54,14.95,15.14,14.42,19015,28271348.95,4.94,2.61,0.38,8.49
8,2024-01-12,833030,14.81,13.5,14.93,13.48,22684,32188046.97,9.7,-9.7,-1.45,10.13
9,2024-01-15,833030,13.01,13.08,13.68,12.85,10822,14266121.29,6.15,-3.11,-0.42,4.83
10,2024-01-16,833030,13.07,13.8,13.85,12.42,23200,30787427.64,10.93,5.5,0.72,10.36
11,2024-01-17,833030,13.6,13.68,14.12,13.55,18592,25731232.07,4.13,-0.87,-0.12,8.3
12,2024-01-18,833030,13.6,14.07,14.2,13.32,20021,27758134.15,6.43,2.85,0.39,8.94
13,2024-01-19,833030,14.07,14.59,14.6,13.88,22772,32584030.66,5.12,3.7,0.52,10.16
14,2024-01-22,833030,14.57,13.55,14.57,13.13,16488,23006537.84,9.87,-7.13,-1.04,7.36
15,2024-01-23,833030,12.93,13.64,13.78,12.93,8694,11748870.41,6.27,0.66,0.09,3.88
16,2024-01-24,833030,13.89,13.42,13.89,13.15,9838,13256771.71,5.43,-1.61,-0.22,4.39
17,2024-01-25,833030,13.54,13.21,13.56,12.88,12828,17020830.1,5.07,-1.56,-0.21,5.73
18,2024-01-26,833030,13.39,13.09,13.39,12.94,10440,13809773.98,3.41,-0.91,-0.12,4.66
19,2024-01-29,833030,13.03,12.07,13.2,11.83,13042,16297013.27,10.47,-7.79,-1.02,5.82
20,2024-01-30,833030,11.99,11.59,12.35,11.33,11047,13001791.52,8.45,-3.98,-0.48,4.93
21,2024-01-31,833030,11.51,11.35,11.85,11.31,7614,8816176.86,4.66,-2.07,-0.24,3.4
22,2024-02-01,833030,11.28,10.5,11.45,10.5,11174,12160766.8,8.37,-7.49,-0.85,4.99
23,2024-02-02,833030,10.5,9.48,10.77,8.87,15844,15570295.61,18.1,-9.71,-1.02,7.07
24,2024-02-05,833030,9.4,8.9,9.55,8.5,11327,10168489.06,11.08,-6.12,-0.58,5.06
25,2024-02-06,833030,9.0,9.73,9.81,8.25,12483,11833152.07,17.53,9.33,0.83,5.57
