,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605259,22.82,23.11,23.23,22.71,8597,19820277.0,2.29,1.81,0.41,1.6
1,2024-01-03,605259,22.89,22.82,23.22,22.54,8404,19216720.0,2.94,-1.25,-0.29,1.57
2,2024-01-04,605259,22.74,23.22,23.25,22.62,10388,23872438.0,2.76,1.75,0.4,1.93
3,2024-01-05,605259,23.1,23.1,23.59,22.55,16658,38601194.0,4.48,-0.52,-0.12,3.1
4,2024-01-08,605259,22.86,23.87,25.41,22.57,53053,127939658.0,12.29,3.33,0.77,9.88
5,2024-01-09,605259,23.87,23.23,24.17,22.89,48179,112277504.0,5.36,-2.68,-0.64,8.97
6,2024-01-10,605259,23.12,23.03,23.78,22.5,28674,65900987.0,5.51,-0.86,-0.2,5.34
7,2024-01-11,605259,23.03,23.87,24.2,22.75,28089,66628303.0,6.3,3.65,0.84,5.23
8,2024-01-12,605259,23.74,24.3,24.67,23.51,26219,63131732.0,4.86,1.8,0.43,4.88
9,2024-01-15,605259,24.23,24.29,24.86,23.93,15051,36548317.0,3.83,-0.04,-0.01,2.8
10,2024-01-16,605259,24.21,23.63,24.28,23.3,12196,28921627.0,4.03,-2.72,-0.66,2.27
11,2024-01-17,605259,23.6,23.99,24.21,23.51,16665,39941863.0,2.96,1.52,0.36,3.1
12,2024-01-18,605259,23.8,23.9,24.11,23.51,11703,27843073.0,2.5,-0.38,-0.09,2.18
13,2024-01-19,605259,23.88,24.44,24.85,23.53,24913,61016672.0,5.52,2.26,0.54,4.64
14,2024-01-22,605259,24.4,23.91,25.04,23.66,31132,75838977.0,5.65,-2.17,-0.53,5.8
15,2024-01-23,605259,23.59,23.3,23.88,22.9,15542,36085510.0,4.1,-2.55,-0.61,2.89
16,2024-01-24,605259,23.32,23.1,23.45,22.19,16111,36594066.0,5.41,-0.86,-0.2,3.0
17,2024-01-25,605259,23.2,23.49,23.55,22.72,10244,23741389.0,3.59,1.69,0.39,1.91
18,2024-01-26,605259,23.19,22.71,23.57,22.7,8014,18468419.0,3.7,-3.32,-0.78,1.49
19,2024-01-29,605259,22.68,21.68,22.95,21.52,12463,27383892.0,6.3,-4.54,-1.03,2.32
20,2024-01-30,605259,21.53,21.54,22.15,21.38,7309,15876895.0,3.55,-0.65,-0.14,1.36
21,2024-01-31,605259,21.44,20.45,21.57,20.38,9976,20795578.0,5.52,-5.06,-1.09,1.86
22,2024-02-01,605259,20.45,19.86,20.53,19.35,13280,26412137.0,5.77,-2.89,-0.59,2.47
23,2024-02-02,605259,19.6,20.03,20.78,19.16,12470,24916305.0,8.16,0.86,0.17,2.32
24,2024-02-05,605259,19.74,18.93,19.8,18.13,10768,20555787.0,8.34,-5.49,-1.1,2.01
