,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601077,4.08,4.17,4.2,4.07,696514,289567516.0,3.19,2.21,0.09,0.79
1,2024-01-03,601077,4.16,4.2,4.2,4.16,384821,161101784.0,0.96,0.72,0.03,0.44
2,2024-01-04,601077,4.18,4.2,4.22,4.17,331181,138994537.0,1.19,0.0,0.0,0.37
3,2024-01-05,601077,4.22,4.24,4.32,4.21,748193,319035058.0,2.62,0.95,0.04,0.85
4,2024-01-08,601077,4.23,4.19,4.26,4.19,466134,196550164.0,1.65,-1.18,-0.05,0.53
5,2024-01-09,601077,4.18,4.25,4.25,4.15,457635,192726201.0,2.39,1.43,0.06,0.52
6,2024-01-10,601077,4.24,4.21,4.26,4.21,305554,129168393.0,1.18,-0.94,-0.04,0.35
7,2024-01-11,601077,4.21,4.22,4.26,4.18,399753,168981788.0,1.9,0.24,0.01,0.45
8,2024-01-12,601077,4.2,4.22,4.26,4.2,323040,136583792.0,1.42,0.0,0.0,0.37
9,2024-01-15,601077,4.22,4.23,4.25,4.2,290447,122880164.0,1.18,0.24,0.01,0.33
10,2024-01-16,601077,4.22,4.29,4.3,4.22,599814,256285349.0,1.89,1.42,0.06,0.68
11,2024-01-17,601077,4.29,4.28,4.35,4.27,898768,387768806.0,1.86,-0.23,-0.01,1.02
12,2024-01-18,601077,4.26,4.22,4.27,4.12,738295,309299738.0,3.5,-1.4,-0.06,0.84
13,2024-01-19,601077,4.21,4.19,4.24,4.16,365465,153459595.0,1.9,-0.71,-0.03,0.41
14,2024-01-22,601077,4.19,4.08,4.21,4.05,671132,277614188.0,3.82,-2.63,-0.11,0.76
15,2024-01-23,601077,4.09,4.06,4.09,4.02,656966,266297280.0,1.72,-0.49,-0.02,0.74
16,2024-01-24,601077,4.08,4.19,4.2,4.07,709478,293096899.0,3.2,3.2,0.13,0.8
17,2024-01-25,601077,4.2,4.23,4.26,4.19,628705,265688245.0,1.67,0.95,0.04,0.71
18,2024-01-26,601077,4.25,4.3,4.32,4.24,828553,355202356.0,1.89,1.65,0.07,0.94
19,2024-01-29,601077,4.31,4.36,4.39,4.3,972064,423936068.0,2.09,1.4,0.06,1.1
20,2024-01-30,601077,4.35,4.31,4.39,4.3,809715,351828261.0,2.06,-1.15,-0.05,0.92
21,2024-01-31,601077,4.31,4.33,4.36,4.26,765123,330279055.0,2.32,0.46,0.02,0.87
22,2024-02-01,601077,4.31,4.29,4.33,4.23,686706,294331794.0,2.31,-0.92,-0.04,0.78
23,2024-02-02,601077,4.28,4.3,4.36,4.2,939254,404530891.0,3.73,0.23,0.01,1.06
24,2024-02-05,601077,4.28,4.25,4.32,4.2,1276551,544690320.0,2.79,-1.16,-0.05,1.44
25,2024-02-06,601077,4.25,4.35,4.36,4.23,1196045,514252363.0,3.06,2.35,0.1,1.35
26,2024-02-07,601077,4.36,4.34,4.36,4.22,1771945,760662108.0,3.22,-0.23,-0.01,2.01
27,2024-02-08,601077,4.32,4.37,4.42,4.26,1511247,660255102.0,3.69,0.69,0.03,1.71
28,2024-02-19,601077,4.39,4.38,4.39,4.34,1094892,477268101.0,1.14,0.23,0.01,1.24
29,2024-02-20,601077,4.38,4.44,4.45,4.35,856940,378232136.0,2.28,1.37,0.06,0.97
30,2024-02-21,601077,4.43,4.44,4.55,4.42,1205707,540509830.0,2.93,0.0,0.0,1.36
31,2024-02-22,601077,4.43,4.47,4.49,4.42,659976,293848402.0,1.58,0.68,0.03,0.75
