,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000518,3.31,3.34,3.37,3.29,205660,68569098.14,2.41,0.6,0.02,2.0
1,2024-01-03,000518,3.33,3.34,3.39,3.3,199837,66888566.99,2.69,0.0,0.0,1.94
2,2024-01-04,000518,3.31,3.35,3.48,3.3,511674,171509463.64,5.39,0.3,0.01,4.97
3,2024-01-05,000518,3.33,3.24,3.34,3.22,412298,135154095.83,3.58,-3.28,-0.11,4.0
4,2024-01-08,000518,3.24,3.19,3.26,3.18,276871,88882912.86,2.47,-1.54,-0.05,2.69
5,2024-01-09,000518,3.22,3.21,3.25,3.18,164289,52775928.0,2.19,0.63,0.02,1.6
6,2024-01-10,000518,3.23,3.18,3.24,3.15,144958,46326602.19,2.8,-0.93,-0.03,1.41
7,2024-01-11,000518,3.18,3.23,3.24,3.18,153388,49402788.0,1.89,1.57,0.05,1.49
8,2024-01-12,000518,3.23,3.2,3.29,3.18,184053,59525706.8,3.41,-0.93,-0.03,1.79
9,2024-01-15,000518,3.17,3.21,3.25,3.16,141729,45539411.8,2.81,0.31,0.01,1.38
10,2024-01-16,000518,3.21,3.19,3.22,3.12,165042,52130084.4,3.12,-0.62,-0.02,1.6
11,2024-01-17,000518,3.19,3.1,3.2,3.1,130627,41218591.95,3.13,-2.82,-0.09,1.27
12,2024-01-18,000518,3.09,3.09,3.11,3.0,191701,58365576.2,3.55,-0.32,-0.01,1.86
13,2024-01-19,000518,3.1,3.05,3.12,3.03,119906,36887359.45,2.91,-1.29,-0.04,1.16
14,2024-01-22,000518,3.04,2.89,3.07,2.86,164789,48915956.87,6.89,-5.25,-0.16,1.6
15,2024-01-23,000518,2.89,2.85,2.9,2.8,229802,65615190.66,3.46,-1.38,-0.04,2.23
16,2024-01-24,000518,2.85,2.9,2.95,2.79,178380,51319360.46,5.61,1.75,0.05,1.73
17,2024-01-25,000518,2.91,3.02,3.03,2.88,168073,49799760.94,5.17,4.14,0.12,1.63
18,2024-01-26,000518,3.02,3.05,3.12,3.0,228967,70368647.0,3.97,0.99,0.03,2.22
19,2024-01-29,000518,3.06,2.96,3.08,2.93,147524,43845600.0,4.92,-2.95,-0.09,1.43
20,2024-01-30,000518,2.9,2.82,2.92,2.8,171060,49070625.0,4.05,-4.73,-0.14,1.66
21,2024-01-31,000518,2.8,2.65,2.81,2.62,204211,55170066.37,6.74,-6.03,-0.17,1.98
22,2024-02-01,000518,2.63,2.58,2.66,2.55,164869,42836782.4,4.15,-2.64,-0.07,1.6
23,2024-02-02,000518,2.6,2.45,2.66,2.35,206453,51679647.94,12.02,-5.04,-0.13,2.01
