,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688679,12.84,13.2,13.26,12.83,16227,21322827.0,3.35,2.88,0.37,1.23
1,2024-01-03,688679,13.1,13.25,13.35,13.02,17259,22813959.0,2.5,0.38,0.05,1.31
2,2024-01-04,688679,13.2,13.35,13.4,13.2,10360,13796488.0,1.51,0.75,0.1,0.79
3,2024-01-05,688679,13.4,13.23,13.58,13.16,12062,16037214.0,3.15,-0.9,-0.12,0.92
4,2024-01-08,688679,13.19,13.16,13.5,13.12,9590,12728909.0,2.87,-0.53,-0.07,0.73
5,2024-01-09,688679,13.13,13.17,13.37,12.9,10786,14182320.0,3.57,0.08,0.01,0.82
6,2024-01-10,688679,13.13,13.05,13.26,12.96,7989,10451989.0,2.28,-0.91,-0.12,0.61
7,2024-01-11,688679,12.92,13.25,13.3,12.92,6260,8254355.0,2.91,1.53,0.2,0.48
8,2024-01-12,688679,13.3,13.21,13.62,13.17,15668,21013096.0,3.4,-0.3,-0.04,1.19
9,2024-01-15,688679,13.16,13.06,13.42,12.99,9152,12005683.0,3.26,-1.14,-0.15,0.69
10,2024-01-16,688679,13.71,12.85,13.71,12.65,9492,12176223.0,8.12,-1.61,-0.21,0.72
11,2024-01-17,688679,12.83,12.73,13.13,12.72,13201,17155524.0,3.19,-0.93,-0.12,1.0
12,2024-01-18,688679,12.55,12.46,12.73,12.0,20910,25783676.0,5.73,-2.12,-0.27,1.59
13,2024-01-19,688679,12.46,12.02,12.46,11.99,11908,14445666.0,3.77,-3.53,-0.44,0.9
14,2024-01-22,688679,12.1,11.19,12.1,10.66,17050,19445032.0,11.98,-6.91,-0.83,1.29
15,2024-01-23,688679,11.04,10.78,11.04,10.5,22868,24394877.0,4.83,-3.66,-0.41,1.74
16,2024-01-24,688679,10.81,10.9,11.1,10.42,23410,25158640.0,6.31,1.11,0.12,1.78
17,2024-01-25,688679,10.99,11.95,11.96,10.99,20246,23271658.0,8.9,9.63,1.05,1.54
18,2024-01-26,688679,11.9,12.02,12.38,11.64,26252,31759071.0,6.19,0.59,0.07,1.99
19,2024-01-29,688679,12.01,11.61,12.19,11.57,18328,21426787.0,5.16,-3.41,-0.41,1.39
20,2024-01-30,688679,11.59,11.31,11.88,11.2,13208,15132795.0,5.86,-2.58,-0.3,1.0
21,2024-01-31,688679,11.29,10.55,11.29,10.43,15089,16318989.0,7.6,-6.72,-0.76,1.15
22,2024-02-01,688679,10.51,10.46,10.74,9.96,20795,21455704.0,7.39,-0.85,-0.09,1.58
23,2024-02-02,688679,10.42,9.48,10.55,9.02,27003,26283647.0,14.63,-9.37,-0.98,2.05
24,2024-02-05,688679,9.41,7.83,9.41,7.58,38356,31177026.0,19.3,-17.41,-1.65,2.91
25,2024-02-06,688679,7.5,7.86,8.05,6.51,40711,29186354.0,19.67,0.38,0.03,3.09
26,2024-02-07,688679,7.89,6.85,7.89,6.58,41401,29047073.0,16.67,-12.85,-1.01,3.14
27,2024-02-08,688679,6.78,7.64,7.73,6.39,48488,34108903.0,19.56,11.53,0.79,3.68
28,2024-02-19,688679,7.66,8.01,8.24,7.66,34764,27829121.0,7.59,4.84,0.37,2.64
29,2024-02-20,688679,8.05,8.13,8.14,7.91,15946,12856914.0,2.87,1.5,0.12,1.21
30,2024-02-21,688679,8.01,8.42,8.75,7.98,21575,18316706.0,9.47,3.57,0.29,1.64
31,2024-02-22,688679,8.5,8.92,8.94,8.31,18224,15857441.0,7.48,5.94,0.5,1.38
32,2024-02-23,688679,9.37,9.21,9.37,8.79,15908,14396740.0,6.5,3.25,0.29,1.21
33,2024-02-26,688679,9.19,9.33,9.58,9.13,20344,19010303.0,4.89,1.3,0.12,1.54
34,2024-02-27,688679,9.3,9.78,9.81,9.16,14375,13804283.0,6.97,4.82,0.45,1.09
35,2024-02-28,688679,9.83,8.61,10.24,8.61,34016,31679887.0,16.67,-11.96,-1.17,2.58
36,2024-02-29,688679,8.43,8.87,8.96,8.35,19527,16941520.0,7.08,3.02,0.26,1.48
37,2024-03-01,688679,8.87,8.94,9.08,8.68,21102,18655299.0,4.51,0.79,0.07,1.6
38,2024-03-04,688679,8.99,8.8,9.33,8.59,18732,16579552.0,8.28,-1.57,-0.14,1.42
39,2024-03-05,688679,8.77,8.38,8.79,8.32,21300,18106800.0,5.34,-4.77,-0.42,1.62
40,2024-03-06,688679,8.35,8.55,8.62,8.33,25894,22016218.0,3.46,2.03,0.17,1.97
41,2024-03-07,688679,8.55,8.53,8.75,8.42,19783,17009979.0,3.86,-0.23,-0.02,1.5
42,2024-03-08,688679,8.44,8.67,8.67,8.41,12765,10924243.0,3.05,1.64,0.14,0.97
43,2024-03-11,688679,8.72,8.78,8.79,8.52,14801,12830257.0,3.11,1.27,0.11,1.12
