,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301086,46.22,45.99,46.4,45.72,3614,16607928.0,1.47,-0.5,-0.23,1.11
1,2024-01-03,301086,45.73,45.28,46.22,45.07,5148,23485491.0,2.5,-1.54,-0.71,1.58
2,2024-01-04,301086,45.32,44.99,45.35,44.77,3600,16187042.0,1.28,-0.64,-0.29,1.11
3,2024-01-05,301086,44.73,44.08,45.57,43.94,3712,16579514.0,3.62,-2.02,-0.91,1.14
4,2024-01-08,301086,44.05,42.84,44.45,42.82,3830,16619851.0,3.7,-2.81,-1.24,1.18
5,2024-01-09,301086,43.2,42.74,43.76,42.33,4327,18578175.0,3.34,-0.23,-0.1,1.33
6,2024-01-10,301086,42.75,41.7,42.75,41.55,3995,16800420.0,2.81,-2.43,-1.04,1.23
7,2024-01-11,301086,41.78,42.91,43.14,41.78,4314,18374626.0,3.26,2.9,1.21,1.33
8,2024-01-12,301086,42.92,42.35,43.2,42.3,2544,10866203.0,2.1,-1.31,-0.56,0.78
9,2024-01-15,301086,42.88,42.05,43.15,41.47,3115,13110529.0,3.97,-0.71,-0.3,0.96
10,2024-01-16,301086,42.03,41.99,42.43,41.31,4121,17212213.0,2.66,-0.14,-0.06,1.27
11,2024-01-17,301086,42.15,40.4,42.16,40.4,4033,16600020.0,4.19,-3.79,-1.59,1.24
12,2024-01-18,301086,40.28,39.57,41.13,38.6,7887,31100848.0,6.26,-2.05,-0.83,2.43
13,2024-01-19,301086,39.8,38.69,39.87,38.59,3806,14884953.0,3.23,-2.22,-0.88,1.17
14,2024-01-22,301086,38.64,36.01,39.13,35.66,7513,28105468.0,8.97,-6.93,-2.68,2.31
15,2024-01-23,301086,36.01,36.16,36.48,35.31,6374,22839217.0,3.25,0.42,0.15,1.96
16,2024-01-24,301086,36.04,35.79,36.5,34.34,6907,24423884.0,5.97,-1.02,-0.37,2.13
17,2024-01-25,301086,36.01,38.0,38.08,35.43,8273,30704713.0,7.4,6.17,2.21,2.55
18,2024-01-26,301086,38.0,36.22,38.18,36.09,7706,28464089.0,5.5,-4.68,-1.78,2.37
19,2024-01-29,301086,36.23,35.08,36.94,34.96,5017,17937723.0,5.47,-3.15,-1.14,1.54
20,2024-01-30,301086,34.88,33.85,35.31,33.78,4632,16020264.0,4.36,-3.51,-1.23,1.43
21,2024-01-31,301086,35.37,31.65,35.37,31.5,9186,29924871.0,11.43,-6.5,-2.2,2.83
22,2024-02-01,301086,31.25,30.74,31.65,30.18,8657,26701199.0,4.64,-2.88,-0.91,2.66
23,2024-02-02,301086,30.74,28.94,31.35,27.77,9625,28398931.0,11.65,-5.86,-1.8,2.96
24,2024-02-05,301086,28.24,25.08,28.89,24.17,11773,30302163.0,16.31,-13.34,-3.86,3.62
25,2024-02-06,301086,24.7,26.25,26.63,23.29,10915,27132769.0,13.32,4.67,1.17,3.36
26,2024-02-07,301086,26.4,25.01,26.47,24.3,10324,26272093.0,8.27,-4.72,-1.24,3.18
27,2024-02-08,301086,24.88,28.05,28.27,24.58,13004,34603189.0,14.75,12.16,3.04,4.0
28,2024-02-19,301086,28.38,29.63,30.6,28.38,10351,30601050.0,7.91,5.63,1.58,3.19
29,2024-02-20,301086,29.63,30.5,30.61,29.1,8300,24901119.0,5.1,2.94,0.87,2.55
30,2024-02-21,301086,30.02,31.15,32.22,30.01,8963,28233881.0,7.25,2.13,0.65,2.76
