,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301237,30.6,31.18,31.29,30.24,8488,26321739.0,3.45,2.33,0.71,2.24
1,2024-01-03,301237,31.18,30.67,31.18,30.51,4640,14281202.0,2.15,-1.64,-0.51,1.22
2,2024-01-04,301237,30.66,30.56,30.84,30.35,3609,11012171.0,1.6,-0.36,-0.11,0.95
3,2024-01-05,301237,30.59,29.81,30.81,29.6,5236,15795396.0,3.96,-2.45,-0.75,1.38
4,2024-01-08,301237,29.74,29.47,30.01,29.38,5242,15530194.0,2.11,-1.14,-0.34,1.38
5,2024-01-09,301237,29.47,29.64,29.97,29.29,4129,12215149.0,2.31,0.58,0.17,1.09
6,2024-01-10,301237,29.64,29.48,30.08,29.23,4420,13113862.0,2.87,-0.54,-0.16,1.16
7,2024-01-11,301237,29.37,30.08,30.11,29.37,3830,11413159.0,2.51,2.04,0.6,1.01
8,2024-01-12,301237,29.86,29.91,30.6,29.85,3750,11295108.0,2.49,-0.57,-0.17,0.99
9,2024-01-15,301237,29.92,29.7,30.63,29.54,3860,11505757.0,3.64,-0.7,-0.21,1.02
10,2024-01-16,301237,29.85,29.6,29.92,29.06,3269,9630964.0,2.9,-0.34,-0.1,0.86
11,2024-01-17,301237,29.61,28.95,29.63,28.88,3077,8981027.0,2.53,-2.2,-0.65,0.81
12,2024-01-18,301237,28.78,28.1,28.93,27.61,6604,18576297.0,4.56,-2.94,-0.85,1.74
13,2024-01-19,301237,28.41,27.69,28.41,27.52,3946,10967384.0,3.17,-1.46,-0.41,1.04
14,2024-01-22,301237,27.52,25.4,27.6,25.15,7325,19286179.0,8.85,-8.27,-2.29,1.93
15,2024-01-23,301237,25.5,24.78,25.5,24.34,6261,15485577.0,4.57,-2.44,-0.62,1.65
16,2024-01-24,301237,25.8,24.95,25.8,24.01,6666,16452644.0,7.22,0.69,0.17,1.76
17,2024-01-25,301237,24.99,26.29,26.36,24.64,5238,13454518.0,6.89,5.37,1.34,1.38
18,2024-01-26,301237,26.69,26.06,26.75,26.0,4054,10704987.0,2.85,-0.87,-0.23,1.07
19,2024-01-29,301237,26.11,25.24,26.45,25.1,5523,14084442.0,5.18,-3.15,-0.82,1.46
20,2024-01-30,301237,25.08,24.28,25.18,24.25,5823,14459103.0,3.68,-3.8,-0.96,1.53
21,2024-01-31,301237,24.33,22.5,24.41,22.5,6730,15603058.0,7.87,-7.33,-1.78,1.77
22,2024-02-01,301237,22.3,21.84,22.65,21.24,8946,19480574.0,6.27,-2.93,-0.66,2.36
23,2024-02-02,301237,21.91,20.37,22.38,19.61,10814,22494697.0,12.68,-6.73,-1.47,2.85
24,2024-02-05,301237,20.34,16.84,20.34,16.35,15713,27457155.0,19.59,-17.33,-3.53,4.14
25,2024-02-06,301237,16.45,16.01,16.95,14.58,18503,28985369.0,14.07,-4.93,-0.83,4.88
26,2024-02-07,301237,16.34,14.9,16.34,14.68,12607,19170426.0,10.37,-6.93,-1.11,3.32
27,2024-02-08,301237,14.9,16.68,16.79,14.4,12024,18885949.0,16.04,11.95,1.78,3.17
28,2024-02-19,301237,16.99,17.87,18.13,16.99,11805,20782100.0,6.83,7.13,1.19,3.11
29,2024-02-20,301237,18.04,18.44,18.64,17.48,8542,15560870.0,6.49,3.19,0.57,2.25
