,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,836871,8.81,9.68,9.95,8.81,44505,41489729.02,12.94,9.88,0.87,11.24
1,2024-01-03,836871,9.5,9.54,9.84,9.26,23628,22554239.37,5.99,-1.45,-0.14,5.97
2,2024-01-04,836871,9.65,9.93,9.98,9.4,31746,30951400.94,6.08,4.09,0.39,8.02
3,2024-01-05,836871,10.13,9.01,10.15,9.0,28991,27379032.36,11.58,-9.26,-0.92,7.32
4,2024-01-08,836871,9.05,8.92,9.45,8.8,15153,13845251.5,7.21,-1.0,-0.09,3.83
5,2024-01-09,836871,8.8,8.38,9.22,8.07,16511,14311057.63,12.89,-6.05,-0.54,4.17
6,2024-01-10,836871,8.3,8.58,8.58,7.83,13697,11399173.12,8.95,2.39,0.2,3.46
7,2024-01-11,836871,8.56,8.47,8.69,8.42,9018,7687289.4,3.15,-1.28,-0.11,2.28
8,2024-01-12,836871,8.47,7.49,8.53,7.45,24834,19484646.81,12.75,-11.57,-0.98,6.27
9,2024-01-15,836871,7.45,7.12,7.54,7.01,10437,7592582.87,7.08,-4.94,-0.37,2.64
10,2024-01-16,836871,7.14,7.66,7.71,6.71,18602,13613920.24,14.04,7.58,0.54,4.7
11,2024-01-17,836871,7.65,7.52,8.05,7.52,12485,9698783.48,6.92,-1.83,-0.14,3.15
12,2024-01-18,836871,7.55,7.95,8.0,7.33,20416,15912292.11,8.91,5.72,0.43,5.16
13,2024-01-19,836871,8.05,8.5,8.65,7.9,20721,17244803.02,9.43,6.92,0.55,5.23
14,2024-01-22,836871,8.44,8.37,8.6,7.53,24128,19839031.03,12.59,-1.53,-0.13,6.09
15,2024-01-23,836871,8.17,8.26,8.47,7.98,19508,15950233.27,5.85,-1.31,-0.11,4.93
16,2024-01-24,836871,8.21,8.15,8.33,7.81,12107,9758775.57,6.3,-1.33,-0.11,3.06
