,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600438,25.0,24.65,25.05,24.56,277627,687802157.0,1.96,-1.52,-0.38,0.62
1,2024-01-03,600438,24.58,24.86,25.08,24.55,277068,688636694.0,2.15,0.85,0.21,0.62
2,2024-01-04,600438,24.8,24.3,24.87,24.2,286798,700465142.0,2.7,-2.25,-0.56,0.64
3,2024-01-05,600438,24.3,24.0,24.84,23.86,269146,653862574.0,4.03,-1.23,-0.3,0.6
4,2024-01-08,600438,23.8,23.96,24.5,23.72,278170,670744102.0,3.25,-0.17,-0.04,0.62
5,2024-01-09,600438,24.01,24.56,25.09,23.69,460773,1129064695.0,5.84,2.5,0.6,1.02
6,2024-01-10,600438,24.36,24.86,25.39,24.31,442436,1102397104.0,4.4,1.22,0.3,0.98
7,2024-01-11,600438,24.86,25.25,25.28,24.72,417189,1045938124.0,2.25,1.57,0.39,0.93
8,2024-01-12,600438,25.25,26.01,26.54,25.04,721304,1872691079.0,5.94,3.01,0.76,1.6
9,2024-01-15,600438,25.9,25.68,26.34,25.65,413457,1073414044.0,2.65,-1.27,-0.33,0.92
10,2024-01-16,600438,25.5,26.02,26.19,25.32,384126,993249201.0,3.39,1.32,0.34,0.85
11,2024-01-17,600438,25.99,25.26,26.0,25.26,286615,732483194.0,2.84,-2.92,-0.76,0.64
12,2024-01-18,600438,25.05,26.71,26.74,25.0,866226,2261132373.0,6.89,5.74,1.45,1.92
13,2024-01-19,600438,26.61,26.08,26.99,26.01,523199,1381720910.0,3.67,-2.36,-0.63,1.16
14,2024-01-22,600438,25.88,25.93,26.58,25.46,562915,1468436398.0,4.29,-0.58,-0.15,1.25
15,2024-01-23,600438,25.9,26.25,27.0,25.58,522103,1379036148.0,5.48,1.23,0.32,1.16
16,2024-01-24,600438,26.38,25.99,26.5,25.31,534878,1380621375.0,4.53,-0.99,-0.26,1.19
17,2024-01-25,600438,25.96,26.15,26.32,25.35,573520,1483102041.0,3.73,0.62,0.16,1.27
18,2024-01-26,600438,25.98,26.12,26.45,25.82,362629,947311535.0,2.41,-0.11,-0.03,0.81
19,2024-01-29,600438,25.93,24.48,25.93,24.33,609701,1514842881.0,6.13,-6.28,-1.64,1.35
20,2024-01-30,600438,24.25,24.0,24.74,24.0,380585,923563511.0,3.02,-1.96,-0.48,0.85
21,2024-01-31,600438,23.89,23.3,24.34,23.3,377279,891589812.0,4.33,-2.92,-0.7,0.84
22,2024-02-01,600438,23.9,24.72,25.2,23.89,704478,1747417724.0,5.62,6.09,1.42,1.56
23,2024-02-02,600438,24.68,24.02,24.88,23.25,470039,1134132661.0,6.59,-2.83,-0.7,1.04
24,2024-02-05,600438,24.01,23.83,24.3,23.03,418747,997140386.0,5.29,-0.79,-0.19,0.93
25,2024-02-06,600438,23.83,25.12,25.27,23.7,523449,1295835906.0,6.59,5.41,1.29,1.16
26,2024-02-07,600438,25.26,25.61,25.91,24.87,526128,1340224818.0,4.14,1.95,0.49,1.17
27,2024-02-08,600438,25.94,25.98,26.17,25.59,431148,1118918538.0,2.26,1.44,0.37,0.96
28,2024-02-19,600438,26.07,26.0,26.26,25.72,299124,775884747.0,2.08,0.08,0.02,0.66
29,2024-02-20,600438,25.8,25.65,25.82,25.37,268940,686790104.0,1.73,-1.35,-0.35,0.6
30,2024-02-21,600438,25.39,25.97,26.5,25.33,394450,1026143834.0,4.56,1.25,0.32,0.88
31,2024-02-22,600438,25.97,26.23,26.75,25.94,303807,798010458.0,3.12,1.0,0.26,0.67
32,2024-02-23,600438,26.4,26.31,26.78,26.08,334667,883712612.0,2.67,0.3,0.08,0.74
33,2024-02-26,600438,26.29,25.94,26.42,25.9,296518,773413651.0,1.98,-1.41,-0.37,0.66
34,2024-02-27,600438,25.9,26.31,26.31,25.76,306197,796639494.0,2.12,1.43,0.37,0.68
35,2024-02-28,600438,26.42,26.0,27.2,26.0,525953,1402320316.0,4.56,-1.18,-0.31,1.17
36,2024-02-29,600438,26.0,26.5,26.56,25.89,361392,949928598.0,2.58,1.92,0.5,0.8
37,2024-03-01,600438,26.53,26.78,26.84,26.2,402630,1070819630.0,2.42,1.06,0.28,0.89
38,2024-03-04,600438,26.75,27.6,27.6,26.65,610545,1660813606.0,3.55,3.06,0.82,1.36
39,2024-03-05,600438,27.4,27.05,27.4,26.85,440916,1191569359.0,1.99,-1.99,-0.55,0.98
40,2024-03-06,600438,26.99,27.45,27.97,26.72,529777,1453028276.0,4.62,1.48,0.4,1.18
41,2024-03-07,600438,27.26,26.7,27.44,26.51,459729,1237585535.0,3.39,-2.73,-0.75,1.02
42,2024-03-08,600438,26.68,27.1,27.45,26.6,440663,1191983062.0,3.18,1.5,0.4,0.98
43,2024-03-11,600438,27.49,27.67,27.78,26.94,672326,1842466472.0,3.1,2.1,0.57,1.49
44,2024-03-12,600438,27.69,28.01,28.13,27.4,538132,1498731944.0,2.64,1.23,0.34,1.2
45,2024-03-13,600438,27.9,27.54,27.93,27.45,326545,902626073.0,1.71,-1.68,-0.47,0.73
46,2024-03-14,600438,27.41,26.69,27.7,26.59,473667,1279490114.0,4.03,-3.09,-0.85,1.05
