,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,001270,63.25,64.55,65.95,62.71,52256,337694542.54,5.17,2.93,1.84,6.7
1,2024-01-03,001270,64.1,63.21,64.1,62.14,27200,171465102.31,3.04,-2.08,-1.34,3.49
2,2024-01-04,001270,63.01,62.6,63.6,62.11,18359,115445285.32,2.36,-0.97,-0.61,2.35
3,2024-01-05,001270,62.66,61.06,63.21,60.58,23142,142658553.12,4.2,-2.46,-1.54,2.97
4,2024-01-08,001270,61.07,59.18,61.18,59.01,17636,105608826.65,3.55,-3.08,-1.88,2.26
5,2024-01-09,001270,59.31,58.05,60.2,57.57,27673,162083664.8,4.44,-1.91,-1.13,3.55
6,2024-01-10,001270,58.23,56.51,58.25,56.5,25921,148352508.14,3.01,-2.65,-1.54,3.32
7,2024-01-11,001270,56.73,57.68,58.15,56.33,29665,170030699.86,3.22,2.07,1.17,3.8
8,2024-01-12,001270,57.3,58.4,59.36,56.73,38107,221503525.0,4.56,1.25,0.72,4.89
9,2024-01-15,001270,57.67,57.32,58.33,56.45,27342,156798403.2,3.22,-1.85,-1.08,3.51
10,2024-01-16,001270,57.19,56.42,57.25,55.43,27823,156445444.87,3.18,-1.57,-0.9,3.57
11,2024-01-17,001270,56.17,54.05,56.39,54.02,22658,124518034.02,4.2,-4.2,-2.37,2.91
12,2024-01-18,001270,53.64,54.78,54.98,52.56,26251,141071079.56,4.48,1.35,0.73,3.37
13,2024-01-19,001270,54.39,53.5,55.31,53.42,15600,84637273.15,3.45,-2.34,-1.28,2.0
14,2024-01-22,001270,53.37,50.0,53.84,49.4,24791,128076399.96,8.3,-6.54,-3.5,3.18
15,2024-01-23,001270,49.26,50.92,51.15,49.26,24061,121811850.33,3.78,1.84,0.92,3.09
16,2024-01-24,001270,51.3,50.8,51.36,48.8,24454,122379383.39,5.03,-0.24,-0.12,3.14
17,2024-01-25,001270,50.9,52.72,53.2,50.51,27582,143860962.15,5.3,3.78,1.92,3.54
