,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002258,11.97,11.93,12.07,11.89,39197,46938312.85,1.5,-0.33,-0.04,0.49
1,2024-01-03,002258,11.93,12.04,12.14,11.88,36805,44284423.16,2.18,0.92,0.11,0.46
2,2024-01-04,002258,12.04,11.93,12.08,11.87,28658,34274723.85,1.74,-0.91,-0.11,0.36
3,2024-01-05,002258,11.92,11.75,11.98,11.72,27306,32295588.2,2.18,-1.51,-0.18,0.34
4,2024-01-08,002258,11.78,11.14,11.78,11.1,112783,127566617.71,5.79,-5.19,-0.61,1.41
5,2024-01-09,002258,11.17,11.2,11.31,10.98,48405,53879869.43,2.96,0.54,0.06,0.61
6,2024-01-10,002258,11.18,11.23,11.36,11.07,31244,35135870.4,2.59,0.27,0.03,0.39
7,2024-01-11,002258,11.21,11.31,11.37,11.17,30078,33890071.75,1.78,0.71,0.08,0.38
8,2024-01-12,002258,11.3,11.34,11.52,11.26,30671,34943194.73,2.3,0.27,0.03,0.38
9,2024-01-15,002258,11.32,11.24,11.36,11.19,27271,30719240.99,1.5,-0.88,-0.1,0.34
10,2024-01-16,002258,11.22,11.16,11.29,11.0,40426,44941727.33,2.58,-0.71,-0.08,0.51
11,2024-01-17,002258,11.15,10.9,11.15,10.9,41914,46201223.93,2.24,-2.33,-0.26,0.52
12,2024-01-18,002258,10.86,10.7,10.88,10.36,82645,87287354.0,4.77,-1.83,-0.2,1.03
13,2024-01-19,002258,10.7,10.75,10.96,10.67,37356,40458230.58,2.71,0.47,0.05,0.47
14,2024-01-22,002258,10.71,10.18,10.73,10.1,57484,59775103.48,5.86,-5.3,-0.57,0.72
15,2024-01-23,002258,10.02,10.16,10.28,9.99,46916,47476296.08,2.85,-0.2,-0.02,0.59
16,2024-01-24,002258,10.2,10.21,10.27,9.83,52894,53244675.89,4.33,0.49,0.05,0.66
17,2024-01-25,002258,10.2,10.57,10.58,10.15,53538,55826711.07,4.21,3.53,0.36,0.67
18,2024-01-26,002258,10.58,10.54,10.73,10.49,34232,36336819.91,2.27,-0.28,-0.03,0.43
19,2024-01-29,002258,10.68,10.45,10.94,10.43,44424,47213200.1,4.84,-0.85,-0.09,0.56
20,2024-01-30,002258,10.41,10.17,10.59,10.16,39652,41209843.68,4.11,-2.68,-0.28,0.5
21,2024-01-31,002258,10.12,9.76,10.2,9.72,57713,57208035.51,4.72,-4.03,-0.41,0.72
22,2024-02-01,002258,9.6,9.43,9.73,9.36,65538,62408523.78,3.79,-3.38,-0.33,0.82
23,2024-02-02,002258,9.46,9.0,9.55,8.78,78293,71851962.01,8.17,-4.56,-0.43,0.98
24,2024-02-05,002258,8.99,8.49,8.99,8.24,105543,90653174.43,8.33,-5.67,-0.51,1.32
25,2024-02-06,002258,8.26,9.31,9.34,8.26,121673,109669625.2,12.72,9.66,0.82,1.52
26,2024-02-07,002258,9.42,9.64,9.83,9.2,114233,109909837.71,6.77,3.54,0.33,1.43
27,2024-02-08,002258,9.64,10.13,10.25,9.6,112821,114205791.81,6.74,5.08,0.49,1.41
28,2024-02-19,002258,10.25,10.04,10.41,9.99,85915,87012161.2,4.15,-0.89,-0.09,1.08
29,2024-02-20,002258,10.06,10.02,10.06,9.87,47571,47415195.24,1.89,-0.2,-0.02,0.6
30,2024-02-21,002258,10.0,10.04,10.3,9.9,80212,81294399.11,3.99,0.2,0.02,1.0
31,2024-02-22,002258,10.03,10.07,10.13,9.94,62800,62935915.95,1.89,0.3,0.03,0.79
32,2024-02-23,002258,10.06,10.08,10.14,9.97,50746,51013795.41,1.69,0.1,0.01,0.63
33,2024-02-26,002258,10.09,10.03,10.18,9.93,84958,85407619.2,2.48,-0.5,-0.05,1.06
34,2024-02-27,002258,10.04,10.14,10.14,9.93,83456,83797196.14,2.09,1.1,0.11,1.04
35,2024-02-28,002258,10.29,9.85,10.43,9.85,183829,186239901.0,5.72,-2.86,-0.29,2.3
36,2024-02-29,002258,9.81,9.95,9.96,9.73,133609,131791339.96,2.34,1.02,0.1,1.67
37,2024-03-01,002258,9.95,9.97,10.04,9.9,84584,84203323.0,1.41,0.2,0.02,1.06
38,2024-03-04,002258,9.95,9.89,9.99,9.8,61095,60362086.25,1.91,-0.8,-0.08,0.76
39,2024-03-05,002258,9.81,9.7,9.83,9.67,65744,63969315.9,1.62,-1.92,-0.19,0.82
40,2024-03-06,002258,9.68,9.73,9.82,9.58,53963,52398542.8,2.47,0.31,0.03,0.68
41,2024-03-07,002258,9.76,9.58,9.82,9.57,76547,74265889.8,2.57,-1.54,-0.15,0.96
42,2024-03-08,002258,9.58,9.48,9.64,9.39,70276,66623683.3,2.61,-1.04,-0.1,0.88
43,2024-03-11,002258,9.47,9.63,9.63,9.43,73019,69646446.95,2.11,1.58,0.15,0.91
44,2024-03-12,002258,9.63,9.9,9.91,9.6,134863,131452136.51,3.22,2.8,0.27,1.69
45,2024-03-13,002258,9.92,9.74,9.94,9.65,107513,104759856.2,2.93,-1.62,-0.16,1.35
46,2024-03-14,002258,9.69,9.6,9.83,9.51,95924,92874981.95,3.29,-1.44,-0.14,1.2
47,2024-03-15,002258,9.57,9.68,9.68,9.48,79096,75708024.44,2.08,0.83,0.08,0.99
48,2024-03-18,002258,9.68,9.75,9.75,9.61,96924,93747018.64,1.45,0.72,0.07,1.21
49,2024-03-19,002258,9.75,9.69,9.78,9.67,84901,82521362.22,1.13,-0.62,-0.06,1.06
50,2024-03-20,002258,9.69,9.7,9.77,9.56,91273,88092355.93,2.17,0.1,0.01,1.14
51,2024-03-21,002258,9.7,9.61,9.75,9.51,103500,99463620.4,2.47,-0.93,-0.09,1.3
