,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600826,8.85,8.92,9.04,8.84,55341,49601785.0,2.26,0.9,0.08,1.33
1,2024-01-03,600826,9.02,9.03,9.14,8.92,38968,35177469.0,2.47,1.23,0.11,0.93
2,2024-01-04,600826,9.08,9.06,9.12,9.0,41228,37366828.0,1.33,0.33,0.03,0.99
3,2024-01-05,600826,9.09,8.91,9.1,8.84,31383,28196216.0,2.87,-1.66,-0.15,0.75
4,2024-01-08,600826,8.9,8.86,9.03,8.82,49231,44081694.0,2.36,-0.56,-0.05,1.18
5,2024-01-09,600826,8.87,8.96,9.0,8.84,31517,28115337.0,1.81,1.13,0.1,0.75
6,2024-01-10,600826,8.96,8.87,8.96,8.8,27179,24117577.0,1.79,-1.0,-0.09,0.65
7,2024-01-11,600826,8.85,8.97,9.0,8.85,30351,27090586.0,1.69,1.13,0.1,0.73
8,2024-01-12,600826,9.2,8.88,9.33,8.86,93099,83922887.0,5.24,-1.0,-0.09,2.23
9,2024-01-15,600826,8.91,8.95,9.06,8.83,70995,63684997.0,2.59,0.79,0.07,1.7
10,2024-01-16,600826,8.93,8.8,8.99,8.68,64564,56804008.0,3.46,-1.68,-0.15,1.55
11,2024-01-17,600826,8.79,8.58,8.83,8.55,42351,36924371.0,3.18,-2.5,-0.22,1.01
12,2024-01-18,600826,8.5,8.45,8.56,8.21,54323,45349343.0,4.08,-1.52,-0.13,1.3
13,2024-01-19,600826,8.45,8.45,8.64,8.4,39071,33218882.0,2.84,0.0,0.0,0.94
14,2024-01-22,600826,8.44,7.88,8.49,7.8,64045,51832038.0,8.17,-6.75,-0.57,1.53
15,2024-01-23,600826,7.88,8.11,8.15,7.65,65710,51958973.0,6.35,2.92,0.23,1.57
16,2024-01-24,600826,8.18,8.92,8.92,8.18,186102,163010627.0,9.12,9.99,0.81,4.46
17,2024-01-25,600826,8.99,9.32,9.44,8.99,298476,276426582.0,5.04,4.48,0.4,7.15
18,2024-01-26,600826,9.3,9.48,9.68,9.2,236363,224767361.0,5.15,1.72,0.16,5.66
19,2024-01-29,600826,9.65,9.52,9.96,9.49,213355,205930629.0,4.96,0.42,0.04,5.11
20,2024-01-30,600826,9.37,9.15,9.59,9.13,140632,131514983.0,4.83,-3.89,-0.37,3.37
21,2024-01-31,600826,9.11,8.56,9.27,8.43,177987,158816463.0,9.18,-6.45,-0.59,4.26
22,2024-02-01,600826,8.56,7.99,8.57,7.71,172186,138221354.0,10.05,-6.66,-0.57,4.12
23,2024-02-02,600826,7.95,7.56,8.21,7.23,141257,108770023.0,12.27,-5.38,-0.43,3.38
24,2024-02-05,600826,7.39,6.8,7.44,6.8,171526,117963232.0,8.47,-10.05,-0.76,4.11
25,2024-02-06,600826,6.68,6.94,7.15,6.18,172964,114442643.0,14.26,2.06,0.14,4.14
26,2024-02-07,600826,6.93,6.82,7.03,6.71,123107,84321904.0,4.61,-1.73,-0.12,2.95
27,2024-02-08,600826,7.3,7.5,7.5,7.2,60631,45157329.0,4.4,9.97,0.68,1.45
28,2024-02-19,600826,8.25,8.25,8.25,8.25,22261,18365325.0,0.0,10.0,0.75,0.53
29,2024-02-20,600826,8.7,8.56,9.08,8.33,349096,309761472.0,9.09,3.76,0.31,8.36
30,2024-02-21,600826,8.38,8.43,8.74,8.3,193237,165055150.0,5.14,-1.52,-0.13,4.63
31,2024-02-22,600826,8.35,8.51,8.58,8.32,104992,88614298.0,3.08,0.95,0.08,2.51
32,2024-02-23,600826,8.47,8.57,8.59,8.45,102040,87056554.0,1.65,0.71,0.06,2.44
33,2024-02-26,600826,8.58,8.56,8.64,8.39,93384,79635665.0,2.92,-0.12,-0.01,2.24
34,2024-02-27,600826,8.78,9.02,9.25,8.6,180594,162311749.0,7.59,5.37,0.46,4.33
35,2024-02-28,600826,9.05,8.31,9.05,8.3,151620,132981772.0,8.31,-7.87,-0.71,3.63
36,2024-02-29,600826,8.21,8.57,8.6,8.2,92218,77844366.0,4.81,3.13,0.26,2.21
37,2024-03-01,600826,8.58,8.61,8.84,8.53,75073,64746179.0,3.62,0.47,0.04,1.8
38,2024-03-04,600826,8.55,8.51,8.6,8.41,56287,47808392.0,2.21,-1.16,-0.1,1.35
39,2024-03-05,600826,8.51,8.29,8.55,8.26,50958,42464276.0,3.41,-2.59,-0.22,1.22
40,2024-03-06,600826,8.34,8.39,8.42,8.27,41363,34567148.0,1.81,1.21,0.1,0.99
41,2024-03-07,600826,8.41,8.39,8.48,8.27,40849,34260250.0,2.5,0.0,0.0,0.98
42,2024-03-08,600826,8.38,8.58,8.77,8.32,79646,67899002.0,5.36,2.26,0.19,1.91
43,2024-03-11,600826,8.47,8.67,8.72,8.47,51940,44884479.0,2.91,1.05,0.09,1.24
44,2024-03-12,600826,8.68,8.75,8.95,8.63,65973,57724678.0,3.69,0.92,0.08,1.58
45,2024-03-13,600826,8.72,8.7,8.82,8.66,49367,43085141.0,1.83,-0.57,-0.05,1.18
46,2024-03-14,600826,8.68,8.64,8.77,8.53,40278,34931843.0,2.76,-0.69,-0.06,0.96
47,2024-03-15,600826,8.64,8.78,8.78,8.55,38574,33398623.0,2.66,1.62,0.14,0.92
48,2024-03-18,600826,8.76,8.84,8.87,8.75,45484,40102621.0,1.37,0.68,0.06,1.09
49,2024-03-19,600826,8.84,8.79,8.92,8.77,51343,45418253.0,1.7,-0.57,-0.05,1.23
