,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300896,294.32,285.99,295.0,284.03,26306,755667130.0,3.73,-2.83,-8.34,1.76
1,2024-01-03,300896,285.0,285.51,293.5,282.2,24538,704274759.0,3.95,-0.17,-0.48,1.64
2,2024-01-04,300896,285.0,276.35,286.0,273.01,27356,757937385.0,4.55,-3.21,-9.16,1.83
3,2024-01-05,300896,276.0,271.39,280.33,269.65,21549,590136667.0,3.86,-1.79,-4.96,1.44
4,2024-01-08,300896,277.44,283.11,296.0,273.51,56412,1613997767.0,8.29,4.32,11.72,3.78
5,2024-01-09,300896,281.08,298.92,300.32,274.0,63057,1827039835.0,9.3,5.58,15.81,4.23
6,2024-01-10,300896,295.5,315.41,323.13,293.28,73590,2287812113.0,9.99,5.52,16.49,4.93
7,2024-01-11,300896,314.02,320.5,320.5,308.35,49175,1550885930.0,3.85,1.61,5.09,3.3
8,2024-01-12,300896,316.85,309.08,320.5,307.84,41802,1309935504.0,3.95,-3.56,-11.42,2.8
9,2024-01-15,300896,309.0,313.5,322.32,306.09,40059,1264106424.0,5.25,1.43,4.42,2.68
10,2024-01-16,300896,308.91,314.0,314.0,304.5,34775,1073627854.0,3.03,0.16,0.5,2.33
11,2024-01-17,300896,311.0,308.56,321.85,308.56,36916,1161433150.0,4.23,-1.73,-5.44,2.47
12,2024-01-18,300896,305.55,328.39,329.96,305.22,63936,2037410375.0,8.02,6.43,19.83,4.28
13,2024-01-19,300896,325.02,319.64,326.96,318.5,39592,1275253406.0,2.58,-2.66,-8.75,2.65
14,2024-01-22,300896,317.23,305.0,317.23,301.5,44795,1378829350.0,4.92,-4.58,-14.64,3.0
15,2024-01-23,300896,303.8,310.02,315.56,302.0,36987,1144949246.0,4.45,1.65,5.02,2.48
16,2024-01-24,300896,311.0,309.45,314.99,295.23,42695,1303622382.0,6.37,-0.18,-0.57,2.86
17,2024-01-25,300896,307.64,305.55,307.64,295.5,49208,1486084296.0,3.92,-1.26,-3.9,3.3
18,2024-01-26,300896,302.5,294.5,311.48,294.5,37835,1144101761.0,5.56,-3.62,-11.05,2.54
19,2024-01-29,300896,294.4,282.66,294.96,282.58,37125,1072536510.0,4.2,-4.02,-11.84,2.49
20,2024-01-30,300896,281.0,283.0,288.0,279.8,29004,823859016.0,2.9,0.12,0.34,1.94
21,2024-01-31,300896,282.0,270.88,284.21,270.33,35505,974488287.0,4.9,-4.28,-12.12,2.38
22,2024-02-01,300896,270.0,282.38,285.85,267.58,36355,1015684510.0,6.74,4.25,11.5,2.44
23,2024-02-02,300896,279.58,286.15,289.77,274.18,35873,1004726792.0,5.52,1.34,3.77,2.4
24,2024-02-05,300896,286.0,301.7,306.88,279.99,56203,1651306477.0,9.4,5.43,15.55,3.77
25,2024-02-06,300896,298.33,320.5,322.22,296.73,50591,1573496446.0,8.45,6.23,18.8,3.39
26,2024-02-07,300896,318.58,319.97,325.13,315.18,41561,1328616948.0,3.1,-0.17,-0.53,2.78
27,2024-02-08,300896,324.45,318.35,328.8,316.05,34919,1122004988.0,3.98,-0.51,-1.62,2.34
28,2024-02-19,300896,320.11,324.0,328.33,314.02,34185,1102677401.0,4.5,1.77,5.65,2.29
29,2024-02-20,300896,320.5,319.8,325.88,315.0,28373,906264392.0,3.36,-1.3,-4.2,1.9
30,2024-02-21,300896,316.6,325.31,332.4,312.16,39812,1287999747.0,6.33,1.72,5.51,2.67
31,2024-02-22,300896,321.98,323.59,324.8,317.7,24991,801742678.0,2.18,-0.53,-1.72,1.67
32,2024-02-23,300896,322.26,329.88,336.13,320.22,34595,1137745119.0,4.92,1.94,6.29,2.32
33,2024-02-26,300896,328.99,319.0,329.5,317.0,38277,1227502562.0,3.79,-3.3,-10.88,2.56
34,2024-02-27,300896,317.11,319.5,319.89,311.93,37615,1187913218.0,2.5,0.16,0.5,2.52
35,2024-02-28,300896,319.4,316.65,333.5,316.55,45854,1488969634.0,5.31,-0.89,-2.85,3.07
36,2024-02-29,300896,315.97,327.0,327.0,313.22,39236,1257149540.0,4.35,3.27,10.35,2.63
37,2024-03-01,300896,325.05,321.22,325.8,318.16,31370,1006634131.0,2.34,-1.77,-5.78,2.1
38,2024-03-04,300896,319.0,322.58,326.88,318.01,26769,863394341.0,2.76,0.42,1.36,1.79
39,2024-03-05,300896,320.0,320.13,322.57,317.0,23335,744431457.0,1.73,-0.76,-2.45,1.56
40,2024-03-06,300896,318.97,321.2,326.38,318.0,26301,847449587.0,2.62,0.33,1.07,1.76
