,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300848,19.37,19.19,19.61,19.08,8929,17276025.0,2.77,0.31,0.06,0.5
1,2024-01-03,300848,19.36,18.96,19.36,18.82,8512,16254142.0,2.81,-1.2,-0.23,0.47
2,2024-01-04,300848,18.96,18.62,19.01,18.47,10225,19086465.0,2.85,-1.79,-0.34,0.57
3,2024-01-05,300848,18.78,18.06,18.87,17.89,20945,38338412.0,5.26,-3.01,-0.56,1.17
4,2024-01-08,300848,18.07,17.75,18.58,17.71,21774,39401284.0,4.82,-1.72,-0.31,1.21
5,2024-01-09,300848,18.16,17.88,18.35,17.71,13898,24971942.0,3.61,0.73,0.13,0.77
6,2024-01-10,300848,17.85,17.64,18.04,17.5,9806,17415362.0,3.02,-1.34,-0.24,0.55
7,2024-01-11,300848,17.7,17.73,18.01,17.52,11698,20805070.0,2.78,0.51,0.09,0.65
8,2024-01-12,300848,17.73,17.76,17.96,17.68,9412,16738970.0,1.58,0.17,0.03,0.52
9,2024-01-15,300848,18.0,17.58,18.0,17.51,5783,10219582.0,2.76,-1.01,-0.18,0.32
10,2024-01-16,300848,17.74,17.57,17.77,17.3,7315,12774650.0,2.67,-0.06,-0.01,0.41
11,2024-01-17,300848,17.67,17.02,17.67,17.01,7537,13058048.0,3.76,-3.13,-0.55,0.42
12,2024-01-18,300848,17.18,16.84,17.18,16.4,12793,21377103.0,4.58,-1.06,-0.18,0.71
13,2024-01-19,300848,16.71,16.25,17.01,16.2,21308,35168938.0,4.81,-3.5,-0.59,1.19
14,2024-01-22,300848,16.25,15.14,16.28,15.05,26359,41304561.0,7.57,-6.83,-1.11,1.47
15,2024-01-23,300848,15.08,15.32,15.35,14.88,17296,26198305.0,3.1,1.19,0.18,0.96
16,2024-01-24,300848,15.54,15.38,15.61,14.6,22292,33626708.0,6.59,0.39,0.06,1.24
17,2024-01-25,300848,15.36,15.48,15.66,15.0,23316,35811517.0,4.29,0.65,0.1,1.3
18,2024-01-26,300848,15.57,15.35,15.75,15.22,18074,28000885.0,3.42,-0.84,-0.13,1.01
19,2024-01-29,300848,15.52,14.8,15.52,14.68,14234,21226340.0,5.47,-3.58,-0.55,0.79
20,2024-01-30,300848,14.86,14.2,14.88,14.2,11622,16917960.0,4.59,-4.05,-0.6,0.65
21,2024-01-31,300848,14.2,13.4,14.28,13.4,20196,27709328.0,6.2,-5.63,-0.8,1.12
22,2024-02-01,300848,13.77,13.38,13.77,13.13,20176,27097242.0,4.78,-0.15,-0.02,1.12
23,2024-02-02,300848,13.38,12.7,13.62,12.31,27046,34853411.0,9.79,-5.08,-0.68,1.51
24,2024-02-05,300848,12.42,12.25,12.77,11.64,31125,37613214.0,8.9,-3.54,-0.45,1.73
25,2024-02-06,300848,12.01,13.06,13.38,11.27,37466,45061632.0,17.22,6.61,0.81,2.09
26,2024-02-07,300848,13.0,12.97,13.53,12.81,29336,38568078.0,5.51,-0.69,-0.09,1.63
27,2024-02-08,300848,12.9,14.86,14.99,12.48,34313,46755048.0,19.35,14.57,1.89,1.91
28,2024-02-19,300848,14.86,14.83,15.36,14.64,20635,30727153.0,4.85,-0.2,-0.03,1.15
29,2024-02-20,300848,14.83,14.67,14.98,14.43,19017,27926590.0,3.71,-1.08,-0.16,1.06
30,2024-02-21,300848,14.5,15.1,15.34,14.39,26306,39465788.0,6.48,2.93,0.43,1.47
31,2024-02-22,300848,15.03,15.08,15.28,14.9,11141,16766013.0,2.52,-0.13,-0.02,0.62
32,2024-02-23,300848,15.08,15.42,15.58,14.93,14852,22696919.0,4.31,2.25,0.34,0.83
33,2024-02-26,300848,15.15,15.4,15.72,15.02,22548,34840135.0,4.54,-0.13,-0.02,1.26
34,2024-02-27,300848,15.46,15.64,15.64,15.1,30220,46491462.0,3.51,1.56,0.24,1.68
35,2024-02-28,300848,15.64,14.65,15.89,14.65,35045,53770480.0,7.93,-6.33,-0.99,1.95
36,2024-02-29,300848,14.39,15.38,15.49,14.39,32237,49070141.0,7.51,4.98,0.73,1.8
37,2024-03-01,300848,15.56,15.59,15.64,15.28,15373,23798691.0,2.34,1.37,0.21,0.86
38,2024-03-04,300848,15.66,15.4,15.76,15.15,12964,19922291.0,3.91,-1.22,-0.19,0.72
39,2024-03-05,300848,15.42,14.92,15.5,14.9,10879,16468473.0,3.9,-3.12,-0.48,0.61
40,2024-03-06,300848,14.96,15.01,15.21,14.68,14773,22094367.0,3.55,0.6,0.09,0.82
41,2024-03-07,300848,15.2,14.82,15.33,14.7,16377,24606679.0,4.2,-1.27,-0.19,0.91
42,2024-03-08,300848,14.8,15.27,15.65,14.72,30301,45752630.0,6.28,3.04,0.45,1.69
43,2024-03-11,300848,15.11,15.4,15.47,15.05,19594,29907815.0,2.75,0.85,0.13,1.09
44,2024-03-12,300848,15.31,15.76,15.8,15.31,17925,27931327.0,3.18,2.34,0.36,1.0
45,2024-03-13,300848,15.79,15.67,15.89,15.53,19852,31083386.0,2.28,-0.57,-0.09,1.11
46,2024-03-14,300848,15.74,17.7,18.8,15.35,62865,105935693.0,22.02,12.95,2.03,3.5
47,2024-03-15,300848,17.42,17.24,17.67,16.8,43172,74068038.0,4.92,-2.6,-0.46,2.4
48,2024-03-18,300848,17.02,17.41,17.51,17.02,31262,54115297.0,2.84,0.99,0.17,1.74
49,2024-03-19,300848,17.37,18.48,19.5,17.27,47890,87650042.0,12.81,6.15,1.07,2.67
50,2024-03-20,300848,18.28,18.5,18.75,18.0,30727,56198990.0,4.06,0.11,0.02,1.71
51,2024-03-21,300848,18.5,18.02,18.51,18.01,24022,43785790.0,2.7,-2.59,-0.48,1.34
52,2024-03-22,300848,18.15,17.69,18.29,17.49,25411,45108742.0,4.44,-1.83,-0.33,1.42
53,2024-03-25,300848,17.64,17.62,17.99,17.43,20124,35622546.0,3.17,-0.4,-0.07,1.12
54,2024-03-26,300848,17.55,18.34,18.39,17.53,25768,46351453.0,4.88,4.09,0.72,1.44
55,2024-03-27,300848,18.34,18.5,19.57,18.15,34241,64740305.0,7.74,0.87,0.16,1.91
56,2024-03-28,300848,18.24,18.79,18.81,17.95,25614,47525028.0,4.65,1.57,0.29,1.43
57,2024-03-29,300848,18.78,18.88,19.55,18.72,24187,46416860.0,4.42,0.48,0.09,1.35
58,2024-04-01,300848,18.87,19.96,21.12,18.56,39163,77317823.0,13.56,5.72,1.08,2.18
59,2024-04-02,300848,19.84,19.6,20.59,19.53,26875,53511526.0,5.31,-1.8,-0.36,1.5
60,2024-04-03,300848,19.53,19.9,19.99,19.14,20538,40301011.0,4.34,1.53,0.3,1.14
61,2024-04-08,300848,19.75,19.13,19.75,19.08,17567,33996970.0,3.37,-3.87,-0.77,0.98
62,2024-04-09,300848,19.5,19.3,19.51,18.82,12529,24043089.0,3.61,0.89,0.17,0.7
63,2024-04-10,300848,19.39,18.88,19.74,18.72,15855,30245319.0,5.28,-2.18,-0.42,0.88
