,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002365,9.8,10.01,10.11,9.78,39652,39574808.84,3.37,2.35,0.23,1.62
1,2024-01-03,002365,10.03,10.09,10.19,10.0,34111,34440864.0,1.9,0.8,0.08,1.4
2,2024-01-04,002365,10.09,10.13,10.16,10.02,25703,25929698.42,1.39,0.4,0.04,1.05
3,2024-01-05,002365,10.13,9.95,10.18,9.88,26959,26940751.5,2.96,-1.78,-0.18,1.1
4,2024-01-08,002365,9.95,9.75,9.98,9.75,25611,25270167.0,2.31,-2.01,-0.2,1.05
5,2024-01-09,002365,9.8,9.82,9.88,9.71,25671,25141227.0,1.74,0.72,0.07,1.05
6,2024-01-10,002365,9.84,9.75,9.91,9.67,23509,23007794.5,2.44,-0.71,-0.07,0.96
7,2024-01-11,002365,9.88,9.81,9.88,9.66,26264,25593042.0,2.26,0.62,0.06,1.08
8,2024-01-12,002365,9.8,9.7,9.91,9.68,24024,23516572.0,2.34,-1.12,-0.11,0.98
9,2024-01-15,002365,9.71,9.64,9.74,9.6,24892,24052178.0,1.44,-0.62,-0.06,1.02
10,2024-01-16,002365,9.69,9.57,9.78,9.46,28794,27545381.0,3.32,-0.73,-0.07,1.18
11,2024-01-17,002365,9.63,9.35,9.65,9.34,33072,31441253.15,3.24,-2.3,-0.22,1.35
12,2024-01-18,002365,9.42,9.14,9.42,8.9,52959,48132968.0,5.56,-2.25,-0.21,2.17
13,2024-01-19,002365,9.18,9.02,9.21,9.01,32350,29406983.0,2.19,-1.31,-0.12,1.32
14,2024-01-22,002365,9.04,8.49,9.04,8.41,44070,38468625.0,6.98,-5.88,-0.53,1.8
15,2024-01-23,002365,8.62,8.52,8.64,8.26,47941,40442937.0,4.48,0.35,0.03,1.96
16,2024-01-24,002365,8.55,8.48,8.63,8.15,60309,50703285.44,5.63,-0.47,-0.04,2.47
17,2024-01-25,002365,8.53,8.82,8.84,8.37,51956,44666358.5,5.54,4.01,0.34,2.13
18,2024-01-26,002365,8.79,8.8,8.97,8.72,30253,26822439.0,2.83,-0.23,-0.02,1.24
19,2024-01-29,002365,8.77,8.51,8.9,8.5,35751,30769260.0,4.55,-3.3,-0.29,1.46
20,2024-01-30,002365,8.47,8.18,8.54,8.16,32904,27408251.4,4.47,-3.88,-0.33,1.35
21,2024-01-31,002365,8.03,7.42,8.03,7.38,92983,70522070.08,7.95,-9.29,-0.76,3.81
22,2024-02-01,002365,7.4,7.27,7.47,7.14,51226,37277846.0,4.45,-2.02,-0.15,2.1
23,2024-02-02,002365,7.28,6.89,7.49,6.64,54792,38727637.0,11.69,-5.23,-0.38,2.24
24,2024-02-05,002365,6.8,6.2,6.82,6.2,66386,41818484.5,9.0,-10.01,-0.69,2.72
25,2024-02-06,002365,5.95,6.04,6.3,5.58,100557,58757518.14,11.61,-2.58,-0.16,4.12
26,2024-02-07,002365,6.13,5.66,6.22,5.45,133945,76442510.06,12.75,-6.29,-0.38,5.48
27,2024-02-08,002365,5.56,6.23,6.23,5.49,119332,70569941.64,13.07,10.07,0.57,4.89
28,2024-02-19,002365,6.32,6.43,6.54,6.2,99646,63572836.15,5.46,3.21,0.2,4.08
29,2024-02-20,002365,6.42,6.54,6.58,6.27,62155,40257207.98,4.82,1.71,0.11,2.55
30,2024-02-21,002365,6.52,6.73,6.92,6.42,65356,44105199.5,7.65,2.91,0.19,2.68
31,2024-02-22,002365,6.75,6.85,6.89,6.72,42776,29184420.0,2.53,1.78,0.12,1.75
32,2024-02-23,002365,6.87,7.16,7.19,6.87,58687,41410984.96,4.67,4.53,0.31,2.4
33,2024-02-26,002365,7.17,7.28,7.42,7.09,52844,38365661.5,4.61,1.68,0.12,2.16
34,2024-02-27,002365,7.29,7.45,7.45,7.21,37548,27703214.5,3.3,2.34,0.17,1.54
35,2024-02-28,002365,7.49,6.91,7.76,6.84,93435,68038328.0,12.35,-7.25,-0.54,3.83
36,2024-02-29,002365,6.81,7.11,7.12,6.71,68135,47467332.0,5.93,2.89,0.2,2.79
37,2024-03-01,002365,7.13,7.12,7.21,7.0,43750,31091913.0,2.95,0.14,0.01,1.79
38,2024-03-04,002365,7.12,7.08,7.17,6.91,38505,27079893.0,3.65,-0.56,-0.04,1.58
39,2024-03-05,002365,7.01,6.89,7.01,6.86,39568,27358276.86,2.12,-2.68,-0.19,1.62
40,2024-03-06,002365,6.87,6.91,6.99,6.81,29830,20604627.5,2.61,0.29,0.02,1.22
41,2024-03-07,002365,6.93,6.82,6.98,6.82,38219,26399692.76,2.32,-1.3,-0.09,1.56
42,2024-03-08,002365,6.88,6.86,6.91,6.78,23566,16127754.5,1.91,0.59,0.04,0.96
43,2024-03-11,002365,6.91,6.99,6.99,6.85,28402,19671374.0,2.04,1.9,0.13,1.16
44,2024-03-12,002365,7.03,7.23,7.25,7.03,49300,35304353.0,3.15,3.43,0.24,2.02
