,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002800,17.07,17.15,17.28,17.07,4392,7539833.9,1.22,-0.12,-0.02,0.43
1,2024-01-03,002800,17.12,16.59,17.18,16.43,11404,19092514.0,4.37,-3.27,-0.56,1.13
2,2024-01-04,002800,16.57,16.66,16.77,16.45,7439,12372547.4,1.93,0.42,0.07,0.74
3,2024-01-05,002800,16.65,16.14,16.76,15.94,12132,19742305.0,4.92,-3.12,-0.52,1.2
4,2024-01-08,002800,16.14,15.97,16.14,15.5,10467,16558930.0,3.97,-1.05,-0.17,1.03
5,2024-01-09,002800,15.91,16.12,16.18,15.83,7760,12474108.6,2.19,0.94,0.15,0.77
6,2024-01-10,002800,16.16,16.14,16.16,15.8,3303,5296513.0,2.23,0.12,0.02,0.33
7,2024-01-11,002800,16.29,16.6,16.86,16.16,8704,14419420.0,4.34,2.85,0.46,0.86
8,2024-01-12,002800,16.59,16.52,16.7,16.45,5527,9149647.0,1.51,-0.48,-0.08,0.55
9,2024-01-15,002800,16.45,16.76,16.95,16.41,6209,10412340.8,3.27,1.45,0.24,0.61
10,2024-01-16,002800,16.76,16.88,16.95,16.53,8545,14257978.0,2.51,0.72,0.12,0.84
11,2024-01-17,002800,16.7,16.47,16.86,16.42,5898,9779190.24,2.61,-2.43,-0.41,0.58
12,2024-01-18,002800,16.49,16.36,16.49,15.8,9014,14476086.2,4.19,-0.67,-0.11,0.89
13,2024-01-19,002800,16.22,16.14,16.34,15.88,8937,14340236.0,2.81,-1.34,-0.22,0.88
14,2024-01-22,002800,15.95,15.33,16.08,15.33,8964,13972315.0,4.65,-5.02,-0.81,0.89
15,2024-01-23,002800,15.4,15.33,15.43,14.8,9137,13776553.0,4.11,0.0,0.0,0.9
16,2024-01-24,002800,15.43,15.52,15.55,14.88,10298,15655283.0,4.37,1.24,0.19,1.02
17,2024-01-25,002800,15.36,16.02,16.2,15.36,11609,18432456.4,5.41,3.22,0.5,1.15
18,2024-01-26,002800,16.06,15.96,16.17,15.92,6510,10444731.0,1.56,-0.37,-0.06,0.64
19,2024-01-29,002800,15.97,15.44,16.05,15.35,6963,10856803.0,4.39,-3.26,-0.52,0.69
20,2024-01-30,002800,15.4,15.05,15.4,14.88,13647,20548681.8,3.37,-2.53,-0.39,1.35
21,2024-01-31,002800,14.66,14.6,15.4,14.49,15473,22879446.6,6.05,-2.99,-0.45,1.53
22,2024-02-01,002800,14.39,13.87,14.45,13.87,10930,15242784.0,3.97,-5.0,-0.73,1.08
23,2024-02-02,002800,13.66,13.18,13.7,13.18,13586,17997986.0,3.75,-4.97,-0.69,1.34
24,2024-02-05,002800,12.52,12.52,12.52,12.52,589,737428.0,0.0,-5.01,-0.66,0.06
25,2024-02-06,002800,11.89,11.89,12.16,11.89,21647,25782089.5,2.16,-5.03,-0.63,2.14
26,2024-02-07,002800,11.79,11.3,11.9,11.3,12858,14794190.2,5.05,-4.96,-0.59,1.27
27,2024-02-08,002800,10.74,11.33,11.4,10.74,28644,31309105.93,5.84,0.27,0.03,2.83
28,2024-02-19,002800,11.07,11.61,11.65,11.05,23669,26809993.71,5.3,2.47,0.28,2.34
29,2024-02-20,002800,11.61,11.85,11.99,11.42,19496,22954469.0,4.91,2.07,0.24,1.93
30,2024-02-21,002800,11.74,12.08,12.28,11.55,17840,21396671.0,6.16,1.94,0.23,1.76
31,2024-02-22,002800,12.03,12.18,12.19,11.95,9683,11700989.4,1.99,0.83,0.1,0.96
32,2024-02-23,002800,12.27,12.54,12.74,12.15,14364,17839766.2,4.84,2.96,0.36,1.42
33,2024-02-26,002800,12.66,13.17,13.17,12.56,19483,25118312.6,4.86,5.02,0.63,1.93
34,2024-02-27,002800,13.33,13.83,13.83,13.19,20874,28605016.28,4.86,5.01,0.66,2.06
35,2024-02-28,002800,13.92,13.14,14.06,13.14,28888,38986411.0,6.65,-4.99,-0.69,2.86
36,2024-02-29,002800,12.79,13.28,13.36,12.58,16526,21594648.2,5.94,1.07,0.14,1.63
37,2024-03-01,002800,13.33,13.14,13.33,13.01,8501,11169490.0,2.41,-1.05,-0.14,0.84
38,2024-03-04,002800,13.14,12.48,13.14,12.48,15816,19845785.6,5.02,-5.02,-0.66,1.56
39,2024-03-05,002800,12.4,12.0,12.4,11.86,20881,25008757.6,4.33,-3.85,-0.48,2.06
