,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603051,34.93,34.33,34.93,34.16,22295,76660515.0,2.22,-1.15,-0.4,4.51
1,2024-01-03,603051,34.1,34.02,34.5,33.5,23451,79546293.0,2.91,-0.9,-0.31,4.74
2,2024-01-04,603051,34.03,33.58,34.17,33.08,21988,73595295.0,3.2,-1.29,-0.44,4.45
3,2024-01-05,603051,33.39,32.73,34.17,32.5,23208,77254292.0,4.97,-2.53,-0.85,4.69
4,2024-01-08,603051,32.59,32.8,33.67,32.34,21637,71535636.0,4.06,0.21,0.07,4.37
5,2024-01-09,603051,32.92,33.13,33.8,32.0,28731,94768128.0,5.49,1.01,0.33,5.81
6,2024-01-10,603051,32.8,34.04,34.68,32.28,42677,144914191.0,7.24,2.75,0.91,8.63
7,2024-01-11,603051,33.7,34.48,34.58,33.48,38333,131006002.0,3.23,1.29,0.44,7.75
8,2024-01-12,603051,34.48,36.39,37.93,34.03,121512,447121893.0,11.31,5.54,1.91,24.57
9,2024-01-15,603051,35.66,36.32,37.56,35.48,98460,361063425.0,5.72,-0.19,-0.07,19.91
10,2024-01-16,603051,36.25,37.84,37.91,35.78,85698,316537058.0,5.86,4.19,1.52,17.33
11,2024-01-17,603051,37.32,35.9,38.59,35.86,72143,268169421.0,7.21,-5.13,-1.94,14.59
12,2024-01-18,603051,35.95,36.87,36.94,35.5,63169,229441602.0,4.01,2.7,0.97,12.77
13,2024-01-19,603051,36.26,34.2,36.45,34.03,57605,202014169.0,6.56,-7.24,-2.67,11.65
14,2024-01-22,603051,34.25,31.16,34.35,30.9,48941,158123609.0,10.09,-8.89,-3.04,9.89
15,2024-01-23,603051,30.77,30.75,32.51,29.5,42586,131567328.0,9.66,-1.32,-0.41,8.61
16,2024-01-24,603051,30.88,30.1,31.2,28.9,38140,114330708.0,7.48,-2.11,-0.65,7.71
17,2024-01-25,603051,29.95,30.69,30.82,29.12,33417,100340144.0,5.65,1.96,0.59,6.76
18,2024-01-26,603051,30.58,29.8,31.28,29.65,24366,74008940.0,5.31,-2.9,-0.89,4.93
19,2024-01-29,603051,29.8,27.35,29.99,27.29,41548,116451297.0,9.06,-8.22,-2.45,8.4
20,2024-01-30,603051,26.54,25.58,26.89,25.54,29403,76767322.0,4.94,-6.47,-1.77,5.94
21,2024-01-31,603051,25.3,25.33,26.5,25.17,26410,67891085.0,5.2,-0.98,-0.25,5.34
22,2024-02-01,603051,25.04,24.85,25.83,24.6,22663,57278720.0,4.86,-1.89,-0.48,4.58
23,2024-02-02,603051,24.65,22.7,25.27,22.37,37581,88250047.0,11.67,-8.65,-2.15,7.6
24,2024-02-05,603051,22.24,20.43,22.32,20.43,31590,66034208.0,8.33,-10.0,-2.27,6.39
25,2024-02-06,603051,19.28,20.56,21.12,18.53,32015,62886245.0,12.68,0.64,0.13,6.47
26,2024-02-07,603051,20.66,19.81,21.16,19.4,29244,59823276.0,8.56,-3.65,-0.75,5.91
27,2024-02-08,603051,19.48,21.4,21.48,19.48,27359,56550582.0,10.1,8.03,1.59,5.53
28,2024-02-19,603051,21.55,22.28,22.5,21.52,22794,50444620.0,4.58,4.11,0.88,4.61
29,2024-02-20,603051,22.47,22.35,22.48,21.66,14811,32769071.0,3.68,0.31,0.07,2.99
30,2024-02-21,603051,22.45,23.24,23.99,22.1,28540,66573043.0,8.46,3.98,0.89,5.77
31,2024-02-22,603051,23.3,25.56,25.56,23.0,15470,38743715.0,11.02,9.98,2.32,3.13
32,2024-02-23,603051,27.05,28.12,28.12,26.7,30758,85747577.0,5.56,10.02,2.56,6.22
33,2024-02-26,603051,28.09,27.48,28.59,26.68,75945,208192838.0,6.79,-2.28,-0.64,15.35
34,2024-02-27,603051,27.17,27.73,27.78,26.88,48771,133465497.0,3.28,0.91,0.25,9.86
35,2024-02-28,603051,28.09,25.51,29.76,25.12,68793,192021563.0,16.73,-8.01,-2.22,13.91
36,2024-02-29,603051,25.0,26.4,26.66,24.98,44729,116385047.0,6.59,3.49,0.89,9.04
37,2024-03-01,603051,26.59,26.15,26.74,25.95,32851,86177111.0,2.99,-0.95,-0.25,6.64
38,2024-03-04,603051,26.74,25.92,26.74,25.72,27416,71611949.0,3.9,-0.88,-0.23,5.54
39,2024-03-05,603051,25.88,25.09,25.89,25.0,25445,64281814.0,3.43,-3.2,-0.83,5.14
40,2024-03-06,603051,25.01,26.36,26.95,24.76,41594,108207910.0,8.73,5.06,1.27,8.41
41,2024-03-07,603051,26.27,25.15,26.5,25.1,29419,75522054.0,5.31,-4.59,-1.21,5.95
42,2024-03-08,603051,25.31,27.67,27.67,25.17,36904,101101691.0,9.94,10.02,2.52,7.46
43,2024-03-11,603051,29.19,28.24,30.4,28.0,97550,281392609.0,8.67,2.06,0.57,19.72
44,2024-03-12,603051,28.3,27.9,28.75,27.51,51611,143990301.0,4.39,-1.2,-0.34,10.43
45,2024-03-13,603051,27.55,27.57,27.95,27.42,35692,98505732.0,1.9,-1.18,-0.33,7.22
46,2024-03-14,603051,27.54,27.07,27.66,26.68,28548,77593820.0,3.55,-1.81,-0.5,5.77
