,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002294,32.66,32.62,33.0,32.23,33703,110031096.8,2.36,-0.12,-0.04,0.3
1,2024-01-03,002294,32.62,32.48,32.83,32.15,27763,90216968.11,2.08,-0.43,-0.14,0.25
2,2024-01-04,002294,32.48,31.44,32.6,31.1,49937,157265268.15,4.62,-3.2,-1.04,0.45
3,2024-01-05,002294,31.49,31.08,31.49,30.68,38543,119372447.94,2.58,-1.15,-0.36,0.35
4,2024-01-08,002294,31.06,30.89,31.18,30.48,31990,98867334.4,2.25,-0.61,-0.19,0.29
5,2024-01-09,002294,30.78,31.1,31.8,30.76,29857,93263314.28,3.37,0.68,0.21,0.27
6,2024-01-10,002294,31.07,30.61,31.15,30.52,20589,63473798.52,2.03,-1.58,-0.49,0.18
7,2024-01-11,002294,30.61,30.97,31.0,30.18,23919,73390446.0,2.68,1.18,0.36,0.21
8,2024-01-12,002294,30.86,30.0,31.4,30.0,45978,139474125.95,4.52,-3.13,-0.97,0.41
9,2024-01-15,002294,29.95,30.4,30.5,29.85,28466,86166547.12,2.17,1.33,0.4,0.26
10,2024-01-16,002294,30.3,30.33,30.49,29.71,21646,65171329.6,2.57,-0.23,-0.07,0.19
11,2024-01-17,002294,30.22,29.1,30.47,29.09,27678,81980946.6,4.55,-4.06,-1.23,0.25
12,2024-01-18,002294,28.99,29.26,29.39,28.1,47249,135208334.91,4.43,0.55,0.16,0.42
13,2024-01-19,002294,29.25,28.95,29.36,28.7,26673,77462914.81,2.26,-1.06,-0.31,0.24
14,2024-01-22,002294,29.02,27.4,29.07,27.09,49450,137811516.72,6.84,-5.35,-1.55,0.44
15,2024-01-23,002294,27.25,27.68,27.92,27.01,27764,76651144.84,3.32,1.02,0.28,0.25
16,2024-01-24,002294,27.77,27.77,28.0,26.9,27729,76294649.57,3.97,0.33,0.09,0.25
17,2024-01-25,002294,27.79,28.9,29.01,27.67,36248,102959917.37,4.83,4.07,1.13,0.33
18,2024-01-26,002294,28.7,27.86,28.95,27.71,27725,78558594.91,4.29,-3.6,-1.04,0.25
19,2024-01-29,002294,28.1,27.73,28.5,27.5,27850,77708310.9,3.59,-0.47,-0.13,0.25
20,2024-01-30,002294,27.65,26.89,27.65,26.78,37187,101015233.88,3.14,-3.03,-0.84,0.33
21,2024-01-31,002294,26.84,25.93,26.98,25.92,36096,94899194.58,3.94,-3.57,-0.96,0.32
22,2024-02-01,002294,25.9,25.91,26.71,25.68,36066,94095108.02,3.97,-0.08,-0.02,0.32
23,2024-02-02,002294,26.0,25.19,26.44,24.4,52890,133955864.85,7.87,-2.78,-0.72,0.47
24,2024-02-05,002294,25.16,25.03,25.93,23.5,88026,217618520.91,9.65,-0.64,-0.16,0.79
25,2024-02-06,002294,24.74,27.53,27.53,24.74,88999,238729916.99,11.15,9.99,2.5,0.8
26,2024-02-07,002294,27.87,30.28,30.28,27.6,126334,372751967.42,9.73,9.99,2.75,1.13
27,2024-02-08,002294,30.82,30.94,32.44,30.3,119032,375619637.25,7.07,2.18,0.66,1.07
28,2024-02-19,002294,31.3,29.56,31.32,29.1,98624,295628546.34,7.18,-4.46,-1.38,0.88
29,2024-02-20,002294,29.3,29.36,29.97,29.05,45888,135084329.51,3.11,-0.68,-0.2,0.41
30,2024-02-21,002294,29.11,28.98,29.58,28.58,62106,180204733.2,3.41,-1.29,-0.38,0.56
31,2024-02-22,002294,28.75,28.97,29.08,28.62,44496,128249831.46,1.59,-0.03,-0.01,0.4
32,2024-02-23,002294,29.07,28.48,29.07,28.0,75392,213588837.22,3.69,-1.69,-0.49,0.68
33,2024-02-26,002294,28.32,28.59,29.17,27.99,82401,235226577.73,4.14,0.39,0.11,0.74
34,2024-02-27,002294,28.57,28.93,28.94,28.25,47914,136858474.08,2.41,1.19,0.34,0.43
35,2024-02-28,002294,29.1,28.58,29.9,28.58,87037,254642762.68,4.56,-1.21,-0.35,0.78
36,2024-02-29,002294,28.6,29.2,29.34,28.47,56544,163668673.7,3.04,2.17,0.62,0.51
