,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301136,12.71,12.71,12.8,12.67,22317,28447118.0,1.03,0.47,0.06,2.15
1,2024-01-03,301136,12.68,12.62,12.76,12.56,16449,20809605.0,1.57,-0.71,-0.09,1.58
2,2024-01-04,301136,12.86,12.66,12.87,12.55,12952,16354479.0,2.54,0.32,0.04,1.25
3,2024-01-05,301136,12.61,12.47,12.69,12.4,17056,21394917.0,2.29,-1.5,-0.19,1.64
4,2024-01-08,301136,12.55,12.34,12.68,12.34,18918,23666094.0,2.73,-1.04,-0.13,1.82
5,2024-01-09,301136,12.3,12.32,12.57,12.28,18264,22677218.0,2.35,-0.16,-0.02,1.76
6,2024-01-10,301136,12.32,12.08,12.34,12.05,16324,19858048.0,2.35,-1.95,-0.24,1.57
7,2024-01-11,301136,12.08,12.29,12.31,12.05,14943,18250402.0,2.15,1.74,0.21,1.44
8,2024-01-12,301136,12.4,12.28,12.59,12.27,25029,31101741.0,2.6,-0.08,-0.01,2.41
9,2024-01-15,301136,12.17,12.08,12.28,12.01,17694,21426657.0,2.2,-1.63,-0.2,1.7
10,2024-01-16,301136,12.15,12.01,12.15,11.77,21899,26142390.0,3.15,-0.58,-0.07,2.11
11,2024-01-17,301136,12.01,11.93,12.56,11.9,59477,72404105.0,5.5,-0.67,-0.08,5.73
12,2024-01-18,301136,11.74,11.66,11.92,11.38,51599,59995762.0,4.53,-2.26,-0.27,4.97
13,2024-01-19,301136,11.66,11.38,11.73,11.38,21371,24537710.0,3.0,-2.4,-0.28,2.06
14,2024-01-22,301136,11.34,10.68,11.45,10.59,26433,29034754.0,7.56,-6.15,-0.7,2.54
15,2024-01-23,301136,10.61,10.65,10.76,10.4,19223,20333500.0,3.37,-0.28,-0.03,1.85
16,2024-01-24,301136,10.77,11.0,11.04,10.52,27478,29749415.0,4.88,3.29,0.35,2.64
17,2024-01-25,301136,11.01,11.79,11.8,11.01,51188,58903592.0,7.18,7.18,0.79,4.93
18,2024-01-26,301136,11.8,12.0,12.38,11.8,49401,59635084.0,4.92,1.78,0.21,4.76
19,2024-01-29,301136,11.83,11.42,11.99,11.41,35086,40826963.0,4.83,-4.83,-0.58,3.38
20,2024-01-30,301136,11.35,11.06,11.43,11.0,21724,24388612.0,3.77,-3.15,-0.36,2.09
21,2024-01-31,301136,11.18,10.43,11.19,10.35,30239,32346539.0,7.59,-5.7,-0.63,2.91
22,2024-02-01,301136,10.34,10.03,10.39,9.88,27702,27961345.0,4.89,-3.84,-0.4,2.67
23,2024-02-02,301136,10.09,9.28,10.22,9.0,35074,33274979.0,12.16,-7.48,-0.75,3.38
24,2024-02-05,301136,9.3,7.91,9.3,7.73,62373,50939739.0,16.92,-14.76,-1.37,6.0
25,2024-02-06,301136,7.83,7.78,8.15,7.12,55897,42252486.0,13.02,-1.64,-0.13,5.38
26,2024-02-07,301136,7.85,7.1,7.85,7.05,74374,54184477.0,10.28,-8.74,-0.68,7.16
27,2024-02-08,301136,7.18,7.89,7.94,6.85,87946,64710994.0,15.35,11.13,0.79,8.47
28,2024-02-19,301136,7.93,8.27,8.44,7.93,67003,55072203.0,6.46,4.82,0.38,6.45
29,2024-02-20,301136,8.26,8.5,8.58,8.1,41519,34847432.0,5.8,2.78,0.23,4.0
30,2024-02-21,301136,8.39,8.67,8.98,8.35,56041,49075382.0,7.41,2.0,0.17,5.39
31,2024-02-22,301136,8.58,9.14,9.27,8.44,56033,50370430.0,9.57,5.42,0.47,5.39
32,2024-02-23,301136,9.14,9.5,9.5,9.06,55445,51526359.0,4.81,3.94,0.36,5.34
33,2024-02-26,301136,9.56,9.71,10.08,9.3,65932,63942893.0,8.21,2.21,0.21,6.35
34,2024-02-27,301136,9.68,10.04,10.05,9.54,41249,40819079.0,5.25,3.4,0.33,3.97
35,2024-02-28,301136,10.06,8.93,10.33,8.93,72544,70109088.0,13.94,-11.06,-1.11,6.98
36,2024-02-29,301136,8.85,9.36,9.41,8.77,50556,46732637.0,7.17,4.82,0.43,4.87
37,2024-03-01,301136,9.54,9.51,9.64,9.26,38871,36838710.0,4.06,1.6,0.15,3.74
38,2024-03-04,301136,9.6,9.47,9.7,9.17,34553,32509300.0,5.57,-0.42,-0.04,3.33
39,2024-03-05,301136,9.44,9.16,9.44,9.11,27125,25083096.0,3.48,-3.27,-0.31,2.61
40,2024-03-06,301136,9.19,9.24,9.36,9.06,26521,24496559.0,3.28,0.87,0.08,2.55
41,2024-03-07,301136,9.26,9.7,10.49,9.2,95138,93642077.0,13.96,4.98,0.46,9.16
42,2024-03-08,301136,9.67,9.53,9.78,9.25,76978,72735880.0,5.46,-1.75,-0.17,7.41
43,2024-03-11,301136,9.5,9.57,9.57,9.34,46833,44308983.0,2.41,0.42,0.04,4.51
44,2024-03-12,301136,9.6,9.77,9.77,9.48,60724,58672027.0,3.03,2.09,0.2,5.85
45,2024-03-13,301136,9.75,9.73,9.81,9.55,50380,48774906.0,2.66,-0.41,-0.04,4.85
46,2024-03-14,301136,9.72,9.61,9.8,9.46,35054,33890844.0,3.49,-1.23,-0.12,3.37
47,2024-03-15,301136,9.61,9.75,9.78,9.53,35340,34255117.0,2.6,1.46,0.14,3.4
48,2024-03-18,301136,9.83,10.03,10.03,9.8,37602,37270050.0,2.36,2.87,0.28,3.62
