,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300823,21.52,22.46,22.54,21.52,46320,102991064.0,4.74,4.42,0.95,8.46
1,2024-01-03,300823,22.27,21.3,22.49,20.9,52855,113074935.0,7.08,-5.16,-1.16,9.66
2,2024-01-04,300823,21.3,21.51,21.92,21.15,36678,78842690.0,3.62,0.99,0.21,6.7
3,2024-01-05,300823,21.71,21.32,22.39,21.21,26251,56735678.0,5.49,-0.88,-0.19,4.8
4,2024-01-08,300823,21.26,20.82,21.26,20.8,25033,52554229.0,2.16,-2.35,-0.5,4.57
5,2024-01-09,300823,21.01,21.51,22.2,21.01,32817,70483211.0,5.72,3.31,0.69,5.99
6,2024-01-10,300823,21.35,20.99,21.55,20.86,29384,62155471.0,3.21,-2.42,-0.52,5.37
7,2024-01-11,300823,21.3,21.29,21.35,20.92,18010,38101772.0,2.05,1.43,0.3,3.29
8,2024-01-12,300823,21.43,21.21,21.65,21.2,19502,41735336.0,2.11,-0.38,-0.08,3.56
9,2024-01-15,300823,20.9,21.04,21.18,20.75,19325,40580276.0,2.03,-0.8,-0.17,3.53
10,2024-01-16,300823,21.1,21.12,21.55,20.77,16925,35595003.0,3.71,0.38,0.08,3.09
11,2024-01-17,300823,20.92,20.5,21.12,20.5,13633,28387632.0,2.94,-2.94,-0.62,2.49
12,2024-01-18,300823,20.46,20.11,20.71,19.57,25898,51773069.0,5.56,-1.9,-0.39,4.73
13,2024-01-19,300823,20.11,19.58,20.17,19.52,18690,36866999.0,3.23,-2.64,-0.53,3.41
14,2024-01-22,300823,19.48,18.23,19.74,18.0,19130,36210853.0,8.89,-6.89,-1.35,3.49
15,2024-01-23,300823,18.25,17.7,18.37,17.28,29074,51214642.0,5.98,-2.91,-0.53,5.31
16,2024-01-24,300823,17.91,18.24,18.56,17.37,27797,50033007.0,6.72,3.05,0.54,5.08
17,2024-01-25,300823,18.37,19.53,19.6,18.18,25150,47729690.0,7.79,7.07,1.29,4.59
18,2024-01-26,300823,19.51,19.78,20.18,19.51,20907,41541576.0,3.43,1.28,0.25,3.82
19,2024-01-29,300823,19.85,18.63,19.99,18.53,23772,45196846.0,7.38,-5.81,-1.15,4.34
20,2024-01-30,300823,18.46,17.79,18.6,17.78,15537,28179959.0,4.4,-4.51,-0.84,2.84
21,2024-01-31,300823,17.99,16.61,18.0,16.54,27393,46862922.0,8.21,-6.63,-1.18,5.0
22,2024-02-01,300823,16.8,16.28,16.8,15.67,28096,45483770.0,6.8,-1.99,-0.33,5.13
23,2024-02-02,300823,16.27,14.84,16.52,13.11,45917,70240425.0,20.95,-8.85,-1.44,8.39
24,2024-02-05,300823,14.69,12.93,14.8,12.22,52549,68280678.0,17.39,-12.87,-1.91,9.6
25,2024-02-06,300823,11.91,12.29,13.13,10.69,76606,89133059.0,18.87,-4.95,-0.64,13.99
26,2024-02-07,300823,12.28,10.97,12.28,10.77,73727,83865609.0,12.29,-10.74,-1.32,13.47
27,2024-02-08,300823,11.15,12.76,12.9,10.7,73558,86363094.0,20.05,16.32,1.79,13.44
28,2024-02-19,300823,12.88,13.22,13.57,12.58,60820,79609993.0,7.76,3.61,0.46,11.11
29,2024-02-20,300823,13.11,13.71,13.79,13.0,42441,57242292.0,5.98,3.71,0.49,7.75
30,2024-02-21,300823,13.59,14.0,14.6,13.4,46515,65727689.0,8.75,2.12,0.29,8.5
31,2024-02-22,300823,14.0,14.66,14.66,14.0,33609,48449979.0,4.71,4.71,0.66,6.14
32,2024-02-23,300823,14.66,15.49,15.72,14.66,31022,46860044.0,7.23,5.66,0.83,5.67
33,2024-02-26,300823,15.86,16.3,16.89,15.64,53117,86226850.0,8.07,5.23,0.81,9.7
34,2024-02-27,300823,16.05,16.65,16.65,15.79,38327,62815546.0,5.28,2.15,0.35,7.0
35,2024-02-28,300823,16.67,14.65,17.13,14.4,63824,100284376.0,16.4,-12.01,-2.0,11.66
36,2024-02-29,300823,14.62,15.28,15.28,14.43,41587,62552150.0,5.8,4.3,0.63,7.6
37,2024-03-01,300823,15.27,15.62,15.65,15.18,30851,47621049.0,3.08,2.23,0.34,5.64
38,2024-03-04,300823,15.75,15.66,15.99,15.08,33636,52043795.0,5.83,0.26,0.04,6.14
39,2024-03-05,300823,15.45,15.23,15.95,15.18,29928,46469627.0,4.92,-2.75,-0.43,5.47
40,2024-03-06,300823,15.12,15.72,15.84,15.12,29642,46257932.0,4.73,3.22,0.49,5.41
41,2024-03-07,300823,15.98,16.33,16.66,15.91,51750,84674442.0,4.77,3.88,0.61,9.45
42,2024-03-08,300823,16.34,15.97,16.44,15.5,36420,57981190.0,5.76,-2.2,-0.36,6.65
43,2024-03-11,300823,15.81,16.28,16.32,15.81,25914,41767797.0,3.19,1.94,0.31,4.73
44,2024-03-12,300823,16.16,16.46,16.5,15.95,32807,53463492.0,3.38,1.11,0.18,5.99
45,2024-03-13,300823,16.46,16.4,16.59,16.2,23553,38618832.0,2.37,-0.36,-0.06,4.3
46,2024-03-14,300823,16.64,16.91,16.98,16.4,46810,78339986.0,3.54,3.11,0.51,8.55
47,2024-03-15,300823,16.85,16.91,16.92,16.5,26376,44131410.0,2.48,0.0,0.0,4.82
48,2024-03-18,300823,16.97,17.55,17.69,16.97,30223,52477518.0,4.26,3.78,0.64,5.52
49,2024-03-19,300823,17.5,17.36,17.82,17.27,22851,40030109.0,3.13,-1.08,-0.19,4.17
50,2024-03-20,300823,17.48,17.8,17.8,17.36,16153,28503132.0,2.53,2.53,0.44,2.95
51,2024-03-21,300823,17.78,17.91,18.38,17.36,25554,45463252.0,5.73,0.62,0.11,4.67
52,2024-03-22,300823,17.85,17.56,17.97,17.37,18024,31825119.0,3.35,-1.95,-0.35,3.29
53,2024-03-25,300823,17.5,16.78,17.77,16.74,25540,44048187.0,5.87,-4.44,-0.78,4.67
54,2024-03-26,300823,16.79,16.95,17.25,16.44,26370,44537899.0,4.83,1.01,0.17,4.82
55,2024-03-27,300823,16.94,16.16,16.99,16.1,19203,31758072.0,5.25,-4.66,-0.79,3.51
