,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002420,6.23,6.34,6.36,6.22,57248,36127560.0,2.24,1.6,0.1,1.43
1,2024-01-03,002420,6.31,6.29,6.36,6.2,54527,34187769.0,2.52,-0.79,-0.05,1.36
2,2024-01-04,002420,6.29,6.31,6.34,6.26,52087,32866542.0,1.27,0.32,0.02,1.3
3,2024-01-05,002420,6.34,6.19,6.35,6.16,49986,31319948.0,3.01,-1.9,-0.12,1.25
4,2024-01-08,002420,6.2,6.07,6.21,6.07,37099,22780727.0,2.26,-1.94,-0.12,0.93
5,2024-01-09,002420,6.13,6.12,6.21,6.06,40524,24898102.0,2.47,0.82,0.05,1.01
6,2024-01-10,002420,6.14,6.06,6.15,6.0,49240,29919387.0,2.45,-0.98,-0.06,1.23
7,2024-01-11,002420,6.09,6.03,6.1,6.0,77387,46853714.0,1.65,-0.5,-0.03,1.93
8,2024-01-12,002420,6.04,5.82,6.08,5.8,112992,67042725.0,4.64,-3.48,-0.21,2.82
9,2024-01-15,002420,5.84,5.9,5.95,5.72,75357,44332562.0,3.95,1.37,0.08,1.88
10,2024-01-16,002420,5.88,5.85,5.97,5.75,61158,35617673.0,3.73,-0.85,-0.05,1.53
11,2024-01-17,002420,5.88,5.73,5.88,5.71,39714,22917664.0,2.91,-2.05,-0.12,0.99
12,2024-01-18,002420,5.7,5.64,5.72,5.48,76991,42978925.0,4.19,-1.57,-0.09,1.92
13,2024-01-19,002420,5.67,5.56,5.77,5.55,50585,28391657.0,3.9,-1.42,-0.08,1.26
14,2024-01-22,002420,5.57,5.22,5.59,5.19,82948,44653958.7,7.19,-6.12,-0.34,2.07
15,2024-01-23,002420,5.19,5.09,5.21,5.01,93146,47349344.07,3.83,-2.49,-0.13,2.32
16,2024-01-24,002420,5.13,5.15,5.24,4.96,88718,45268893.0,5.5,1.18,0.06,2.21
17,2024-01-25,002420,5.17,5.29,5.3,5.09,78065,40718947.25,4.08,2.72,0.14,1.95
18,2024-01-26,002420,5.3,5.33,5.41,5.3,70745,37931925.98,2.08,0.76,0.04,1.77
19,2024-01-29,002420,5.38,5.16,5.38,5.14,61084,31804678.0,4.5,-3.19,-0.17,1.52
20,2024-01-30,002420,5.04,4.93,5.12,4.92,71258,35712900.0,3.88,-4.46,-0.23,1.78
21,2024-01-31,002420,4.76,4.54,4.88,4.51,110493,51549686.0,7.51,-7.91,-0.39,2.76
22,2024-02-01,002420,4.53,4.5,4.56,4.3,113641,50651649.68,5.73,-0.88,-0.04,2.84
