,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300123,7.33,7.33,7.46,7.29,248012,182882183.0,2.32,0.0,0.0,2.48
1,2024-01-03,300123,7.2,7.21,7.31,7.14,208987,150553173.0,2.32,-1.64,-0.12,2.09
2,2024-01-04,300123,7.21,7.25,7.39,7.18,271449,197105404.0,2.91,0.55,0.04,2.71
3,2024-01-05,300123,7.21,6.99,7.22,6.96,253232,179156945.0,3.59,-3.59,-0.26,2.53
4,2024-01-08,300123,6.96,6.84,6.99,6.82,161066,111120614.0,2.43,-2.15,-0.15,1.61
5,2024-01-09,300123,6.84,6.87,6.93,6.78,125475,86097686.0,2.19,0.44,0.03,1.25
6,2024-01-10,300123,6.8,6.74,6.85,6.68,123970,83814476.0,2.47,-1.89,-0.13,1.24
7,2024-01-11,300123,6.72,6.9,6.92,6.71,143122,97790896.0,3.12,2.37,0.16,1.43
8,2024-01-12,300123,6.89,6.98,7.09,6.86,320838,223690712.0,3.33,1.16,0.08,3.21
9,2024-01-15,300123,6.86,6.84,6.93,6.79,198453,135924174.0,2.01,-2.01,-0.14,1.98
10,2024-01-16,300123,6.85,6.77,6.86,6.65,184671,124427638.0,3.07,-1.02,-0.07,1.85
11,2024-01-17,300123,6.75,6.54,6.76,6.54,135554,90025061.0,3.25,-3.4,-0.23,1.36
12,2024-01-18,300123,6.5,6.51,6.58,6.28,201915,129420233.0,4.59,-0.46,-0.03,2.02
13,2024-01-19,300123,6.52,6.38,6.54,6.38,121436,78283503.0,2.46,-2.0,-0.13,1.21
14,2024-01-22,300123,6.38,5.93,6.38,5.9,218079,133479488.0,7.52,-7.05,-0.45,2.18
15,2024-01-23,300123,5.92,5.73,6.02,5.69,483074,280276930.0,5.56,-3.37,-0.2,4.83
16,2024-01-24,300123,5.78,5.91,5.91,5.6,302506,174499767.0,5.41,3.14,0.18,3.02
17,2024-01-25,300123,5.92,6.12,6.13,5.81,264051,158418210.0,5.41,3.55,0.21,2.64
18,2024-01-26,300123,6.12,6.1,6.23,6.04,210421,129056702.0,3.1,-0.33,-0.02,2.1
19,2024-01-29,300123,6.1,5.94,6.17,5.93,174279,104844237.0,3.93,-2.62,-0.16,1.74
20,2024-01-30,300123,5.92,5.77,6.0,5.75,141616,83369182.0,4.21,-2.86,-0.17,1.42
21,2024-01-31,300123,5.65,5.39,5.72,5.32,291651,160233651.0,6.93,-6.59,-0.38,2.92
22,2024-02-01,300123,5.3,5.18,5.39,5.14,230042,120717437.0,4.64,-3.9,-0.21,2.3
23,2024-02-02,300123,5.2,4.9,5.33,4.72,276629,139094689.0,11.78,-5.41,-0.28,2.77
24,2024-02-05,300123,4.83,4.2,4.85,4.19,404288,178225603.0,13.47,-14.29,-0.7,4.04
25,2024-02-06,300123,4.07,4.39,4.48,3.94,449131,188806405.0,12.86,4.52,0.19,4.49
26,2024-02-07,300123,4.39,4.64,4.75,4.39,426803,196705694.0,8.2,5.69,0.25,4.27
27,2024-02-08,300123,4.64,5.12,5.3,4.58,519618,263995086.0,15.52,10.34,0.48,5.19
28,2024-02-19,300123,5.15,5.11,5.29,4.97,450957,231433626.0,6.25,-0.2,-0.01,4.51
29,2024-02-20,300123,5.11,5.15,5.18,4.97,276631,140455522.0,4.11,0.78,0.04,2.77
30,2024-02-21,300123,5.09,5.22,5.37,5.06,360379,189242104.0,6.02,1.36,0.07,3.6
31,2024-02-22,300123,5.24,5.37,5.38,5.2,298428,158796591.0,3.45,2.87,0.15,2.98
32,2024-02-23,300123,5.44,5.61,5.62,5.4,367163,202385530.0,4.1,4.47,0.24,3.67
33,2024-02-26,300123,5.58,5.69,5.8,5.53,343492,194959861.0,4.81,1.43,0.08,3.43
34,2024-02-27,300123,5.65,6.02,6.02,5.62,418556,245359769.0,7.03,5.8,0.33,4.18
35,2024-02-28,300123,6.25,5.54,6.36,5.53,682530,406647777.0,13.79,-7.97,-0.48,6.82
36,2024-02-29,300123,5.44,5.84,5.84,5.44,447026,256016720.0,7.22,5.42,0.3,4.47
37,2024-03-01,300123,5.84,6.0,6.0,5.8,384462,228168000.0,3.42,2.74,0.16,3.84
38,2024-03-04,300123,5.98,5.96,6.06,5.81,308470,182624194.0,4.17,-0.67,-0.04,3.08
39,2024-03-05,300123,5.86,5.9,6.1,5.84,394861,235587098.0,4.36,-1.01,-0.06,3.95
40,2024-03-06,300123,5.85,5.9,6.0,5.74,292988,172032267.0,4.41,0.0,0.0,2.93
41,2024-03-07,300123,5.91,5.75,5.97,5.74,263924,154894877.0,3.9,-2.54,-0.15,2.64
42,2024-03-08,300123,5.75,5.96,5.97,5.72,270434,158781576.0,4.35,3.65,0.21,2.7
43,2024-03-11,300123,5.92,5.99,5.99,5.88,262485,155803180.0,1.85,0.5,0.03,2.62
44,2024-03-12,300123,5.99,6.1,6.13,5.96,336909,204211870.0,2.84,1.84,0.11,3.37
45,2024-03-13,300123,6.12,6.15,6.19,6.03,310772,190259374.0,2.62,0.82,0.05,3.11
46,2024-03-14,300123,6.09,6.0,6.15,5.91,262795,158263796.0,3.9,-2.44,-0.15,2.63
47,2024-03-15,300123,5.97,6.03,6.04,5.93,181849,108788184.0,1.83,0.5,0.03,1.82
48,2024-03-18,300123,6.07,6.23,6.23,6.07,309355,190887576.0,2.65,3.32,0.2,3.09
49,2024-03-19,300123,6.26,6.3,6.39,6.17,454432,287207302.0,3.53,1.12,0.07,4.54
50,2024-03-20,300123,6.32,6.38,6.52,6.26,461515,295512409.0,4.13,1.27,0.08,4.61
51,2024-03-21,300123,6.39,6.4,6.45,6.25,402255,255982760.0,3.13,0.31,0.02,4.02
52,2024-03-22,300123,6.37,6.29,6.39,6.23,277754,174941812.0,2.5,-1.72,-0.11,2.78
53,2024-03-25,300123,6.4,6.14,6.55,6.09,496118,315035745.0,7.31,-2.38,-0.15,4.96
54,2024-03-26,300123,6.11,6.01,6.25,5.95,358594,217423530.0,4.89,-2.12,-0.13,3.58
55,2024-03-27,300123,6.0,5.64,6.04,5.62,337627,194923759.0,6.99,-6.16,-0.37,3.38
56,2024-03-28,300123,5.6,5.92,6.0,5.59,390870,228464828.0,7.27,4.96,0.28,3.91
57,2024-03-29,300123,5.89,6.16,6.19,5.82,353142,212655473.0,6.25,4.05,0.24,3.53
58,2024-04-01,300123,6.12,6.14,6.17,6.05,365465,223355741.0,1.95,-0.32,-0.02,3.65
59,2024-04-02,300123,6.12,5.96,6.12,5.91,297576,177938220.0,3.42,-2.93,-0.18,2.97
60,2024-04-03,300123,5.98,5.77,5.98,5.7,242108,139898354.0,4.7,-3.19,-0.19,2.42
61,2024-04-08,300123,5.75,5.52,5.81,5.51,257672,144877291.0,5.2,-4.33,-0.25,2.58
62,2024-04-09,300123,5.52,5.58,5.63,5.49,165295,91947085.0,2.54,1.09,0.06,1.65
63,2024-04-10,300123,5.57,5.36,5.58,5.28,206991,111765429.0,5.38,-3.94,-0.22,2.07
64,2024-04-11,300123,5.31,5.29,5.43,5.27,173162,92455206.0,2.99,-1.31,-0.07,1.73
65,2024-04-12,300123,5.31,5.27,5.39,5.26,156656,83385953.0,2.46,-0.38,-0.02,1.57
66,2024-04-15,300123,5.26,5.04,5.35,4.92,295713,150061295.0,8.16,-4.36,-0.23,2.96
67,2024-04-16,300123,4.92,4.59,5.07,4.58,340306,160764378.0,9.72,-8.93,-0.45,3.4
68,2024-04-17,300123,4.67,5.06,5.07,4.67,283554,140135646.0,8.71,10.24,0.47,2.83
69,2024-04-18,300123,5.07,5.04,5.16,4.94,256439,129735178.0,4.35,-0.4,-0.02,2.56
70,2024-04-19,300123,5.01,5.07,5.12,4.96,191960,96834674.0,3.17,0.6,0.03,1.92
71,2024-04-22,300123,5.07,5.25,5.42,4.94,427111,223277223.0,9.47,3.55,0.18,4.27
72,2024-04-23,300123,5.2,5.39,5.52,5.12,516760,275189768.0,7.62,2.67,0.14,5.17
73,2024-04-24,300123,5.24,5.37,5.42,5.2,397499,212430637.0,4.08,-0.37,-0.02,3.97
