,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300781,45.0,42.19,46.0,41.71,174152,759237493.0,9.53,-6.24,-2.81,21.47
1,2024-01-03,300781,41.98,42.72,43.75,41.3,140747,599378710.0,5.81,1.26,0.53,17.35
2,2024-01-04,300781,42.01,42.79,42.83,40.55,109668,457287122.0,5.34,0.16,0.07,13.52
3,2024-01-05,300781,42.59,39.95,42.59,39.6,123801,502962517.0,6.99,-6.64,-2.84,15.26
4,2024-01-08,300781,40.35,40.2,40.75,39.5,89686,360814456.0,3.13,0.63,0.25,11.06
5,2024-01-09,300781,40.0,39.53,40.7,38.73,92590,366221557.0,4.9,-1.67,-0.67,11.42
6,2024-01-10,300781,39.66,39.78,40.44,38.31,89464,354450774.0,5.39,0.63,0.25,11.03
7,2024-01-11,300781,39.59,40.64,40.98,39.35,105480,426391224.0,4.1,2.16,0.86,13.01
8,2024-01-12,300781,40.27,38.33,40.56,38.31,115563,450201101.0,5.54,-5.68,-2.31,14.25
9,2024-01-15,300781,38.44,39.49,41.88,38.44,128736,516121674.0,8.97,3.03,1.16,15.87
10,2024-01-16,300781,39.69,39.39,40.0,37.91,92636,358888508.0,5.29,-0.25,-0.1,11.42
11,2024-01-17,300781,39.42,38.2,40.2,38.2,77062,302048930.0,5.08,-3.02,-1.19,9.5
12,2024-01-18,300781,38.12,39.06,39.59,37.59,101055,390587589.0,5.24,2.25,0.86,12.46
13,2024-01-19,300781,38.95,38.17,40.88,37.8,151071,597859488.0,7.89,-2.28,-0.89,18.63
14,2024-01-22,300781,38.23,35.86,39.35,35.17,120300,447610167.0,10.95,-6.05,-2.31,14.83
15,2024-01-23,300781,35.5,35.89,36.54,34.62,102009,362697322.0,5.35,0.08,0.03,12.58
16,2024-01-24,300781,35.74,35.18,36.3,34.21,91334,320969817.0,5.82,-1.98,-0.71,11.26
17,2024-01-25,300781,35.04,35.96,36.07,34.01,78403,277775538.0,5.86,2.22,0.78,9.67
18,2024-01-26,300781,35.48,34.69,36.58,34.58,76506,271292105.0,5.56,-3.53,-1.27,9.43
19,2024-01-29,300781,35.0,32.79,35.35,32.61,72561,240559187.0,7.9,-5.48,-1.9,8.95
20,2024-01-30,300781,32.5,31.6,32.89,31.54,47186,151481860.0,4.12,-3.63,-1.19,5.82
21,2024-01-31,300781,31.88,30.65,32.4,30.51,66930,211109207.0,5.98,-3.01,-0.95,8.25
22,2024-02-01,300781,30.34,30.65,31.3,29.28,58525,178446257.0,6.59,0.0,0.0,7.22
23,2024-02-02,300781,30.91,29.51,31.56,28.36,66296,198860892.0,10.44,-3.72,-1.14,8.17
24,2024-02-05,300781,28.92,25.28,29.2,25.25,81841,217199668.0,13.39,-14.33,-4.23,10.09
25,2024-02-06,300781,24.23,25.39,26.25,23.26,85054,209408743.0,11.83,0.44,0.11,10.49
26,2024-02-07,300781,25.47,22.5,25.51,21.68,118416,277585967.0,15.08,-11.38,-2.89,14.6
27,2024-02-08,300781,22.59,24.55,25.11,21.12,124852,286888130.0,17.73,9.11,2.05,15.39
28,2024-02-19,300781,29.46,29.46,29.46,29.46,10977,32337358.0,0.0,20.0,4.91,1.35
29,2024-02-20,300781,35.35,35.35,35.35,35.35,7939,28062915.0,0.0,19.99,5.89,0.98
30,2024-02-21,300781,42.42,42.42,42.42,41.73,128515,545033468.0,1.95,20.0,7.07,15.85
31,2024-02-22,300781,45.88,45.6,48.8,44.12,333629,1530867565.0,11.03,7.5,3.18,41.14
32,2024-02-23,300781,48.8,54.72,54.72,46.08,310755,1575973252.0,18.95,20.0,9.12,38.32
33,2024-02-26,300781,49.98,52.18,52.96,48.5,290302,1486873403.0,8.15,-4.64,-2.54,35.79
34,2024-02-27,300781,49.5,51.93,52.49,49.08,232514,1180493094.0,6.54,-0.48,-0.25,28.67
35,2024-02-28,300781,50.5,50.9,59.85,50.17,311363,1709485236.0,18.64,-1.98,-1.03,38.39
36,2024-02-29,300781,51.0,54.62,56.16,51.0,239979,1292763525.0,10.14,7.31,3.72,29.59
37,2024-03-01,300781,52.8,53.9,55.32,50.12,222721,1179985705.0,9.52,-1.32,-0.72,27.46
38,2024-03-04,300781,52.92,56.22,58.68,52.48,234509,1307037619.0,11.5,4.3,2.32,28.92
39,2024-03-05,300781,54.99,54.85,59.22,53.45,244402,1376310418.0,10.26,-2.44,-1.37,30.13
40,2024-03-06,300781,52.58,51.01,53.36,50.22,201213,1038809989.0,5.72,-7.0,-3.84,24.81
41,2024-03-07,300781,50.63,49.53,52.59,47.16,174464,872984744.0,10.64,-2.9,-1.48,21.51
42,2024-03-08,300781,49.18,50.08,50.3,47.88,115763,570128464.0,4.89,1.11,0.55,14.27
43,2024-03-11,300781,49.05,52.3,53.48,48.8,164666,851523412.0,9.35,4.43,2.22,20.3
44,2024-03-12,300781,52.0,50.59,54.33,50.2,150708,786657457.0,7.9,-3.27,-1.71,18.58
45,2024-03-13,300781,50.0,60.71,60.71,49.96,316591,1780930636.0,21.25,20.0,10.12,39.04
46,2024-03-14,300781,57.7,59.3,64.55,56.85,280971,1693655001.0,12.68,-2.32,-1.41,34.64
47,2024-03-15,300781,58.21,56.92,60.3,54.81,195648,1115063531.0,9.26,-4.01,-2.38,24.12
48,2024-03-18,300781,56.0,62.46,65.76,56.0,240189,1460106940.0,17.15,9.73,5.54,29.62
49,2024-03-19,300781,63.44,61.0,67.89,60.55,238718,1528750609.0,11.75,-2.34,-1.46,29.43
50,2024-03-20,300781,59.18,70.01,72.86,58.5,272169,1793987827.0,23.54,14.77,9.01,33.56
51,2024-03-21,300781,70.43,71.9,75.0,67.39,256517,1815581670.0,10.87,2.7,1.89,31.63
52,2024-03-22,300781,69.95,68.6,76.99,68.19,243616,1754413806.0,12.24,-4.59,-3.3,30.04
53,2024-03-25,300781,67.76,64.52,67.78,63.8,149155,979965423.0,5.8,-5.95,-4.08,18.39
54,2024-03-26,300781,65.0,61.78,66.63,60.6,147715,950981757.0,9.35,-4.25,-2.74,18.21
55,2024-03-27,300781,60.66,64.99,67.68,60.66,181994,1176340045.0,11.36,5.2,3.21,22.44
56,2024-03-28,300781,65.0,65.86,68.94,62.65,174035,1153985789.0,9.68,1.34,0.87,21.46
57,2024-03-29,300781,65.86,65.59,68.8,64.25,128806,855866233.0,6.91,-0.41,-0.27,15.88
58,2024-04-01,300781,67.5,66.04,68.09,62.89,133437,875993995.0,7.93,0.69,0.45,16.45
59,2024-04-02,300781,64.88,59.9,64.88,58.75,154868,954938386.0,9.28,-9.3,-6.14,19.1
60,2024-04-03,300781,58.0,54.76,58.7,54.23,138876,772919794.0,7.46,-8.58,-5.14,17.12
61,2024-04-08,300781,54.3,54.97,56.05,52.55,100089,544598126.0,6.39,0.38,0.21,12.34
62,2024-04-09,300781,55.04,52.46,55.78,51.76,99458,525249924.0,7.31,-4.57,-2.51,12.26
63,2024-04-10,300781,51.5,51.24,52.85,50.57,80968,417539428.0,4.35,-2.33,-1.22,9.98
64,2024-04-11,300781,51.5,54.25,55.71,51.1,154426,841866595.0,9.0,5.87,3.01,19.04
65,2024-04-12,300781,50.99,52.32,53.4,50.99,106174,554859994.0,4.44,-3.56,-1.93,13.09
66,2024-04-15,300781,51.5,49.88,53.5,48.7,103667,526175798.0,9.17,-4.66,-2.44,12.78
67,2024-04-16,300781,49.99,44.35,50.12,43.7,109816,505398989.0,12.87,-11.09,-5.53,13.54
68,2024-04-17,300781,46.06,50.98,51.57,46.05,135390,667406684.0,12.45,14.95,6.63,16.69
69,2024-04-18,300781,49.89,52.59,55.5,49.07,170969,892240190.0,12.61,3.16,1.61,21.08
70,2024-04-19,300781,51.66,51.0,53.46,50.22,111104,573752686.0,6.16,-3.02,-1.59,13.7
71,2024-04-22,300781,48.78,48.67,49.9,47.58,80813,394473364.0,4.55,-4.57,-2.33,9.96
72,2024-04-23,300781,50.3,51.14,52.6,50.3,125381,644637841.0,4.73,5.07,2.47,15.46
73,2024-04-24,300781,51.0,52.49,53.18,49.6,126985,657073017.0,7.0,2.64,1.35,15.66
74,2024-04-25,300781,51.0,50.26,52.4,50.06,99308,506931588.0,4.46,-4.25,-2.23,12.24
75,2024-04-26,300781,50.67,52.22,53.5,50.67,131620,687434240.0,5.63,3.9,1.96,16.23
76,2024-04-29,300781,55.98,54.74,57.0,54.16,159134,881984453.0,5.44,4.83,2.52,19.62
77,2024-04-30,300781,54.47,58.24,58.63,54.25,178956,1020082403.0,8.0,6.39,3.5,22.07
78,2024-05-06,300781,58.88,57.6,59.55,56.74,130598,754942127.0,4.82,-1.1,-0.64,16.1
79,2024-05-07,300781,58.4,56.49,61.01,56.4,157147,926740037.0,8.0,-1.93,-1.11,19.38
80,2024-05-08,300781,54.0,53.15,54.47,52.52,116828,622137354.0,3.45,-5.91,-3.34,14.4
