,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605296,30.98,30.4,30.98,28.79,61863,185236294.0,7.13,-1.07,-0.33,9.15
1,2024-01-03,605296,30.09,31.85,32.58,30.0,48746,153058937.0,8.49,4.77,1.45,7.21
2,2024-01-04,605296,31.64,31.06,31.84,30.91,16294,50857538.0,2.92,-2.48,-0.79,2.41
3,2024-01-05,605296,30.73,30.65,31.58,30.45,19242,59463721.0,3.64,-1.32,-0.41,2.85
4,2024-01-08,605296,30.64,29.53,30.64,29.0,28897,85515631.0,5.35,-3.65,-1.12,4.28
5,2024-01-09,605296,29.53,30.19,30.33,29.53,22129,66377387.0,2.71,2.24,0.66,3.27
6,2024-01-10,605296,30.19,29.18,30.58,28.39,41366,120025783.0,7.25,-3.35,-1.01,6.12
7,2024-01-11,605296,29.36,31.4,31.64,28.92,49019,151753806.0,9.32,7.61,2.22,7.25
8,2024-01-12,605296,31.25,31.09,33.0,30.65,29111,91746102.0,7.48,-0.99,-0.31,4.31
9,2024-01-15,605296,30.91,30.73,31.06,30.09,32694,99821772.0,3.12,-1.16,-0.36,4.84
10,2024-01-16,605296,30.8,31.39,31.9,30.4,20271,63675734.0,4.88,2.15,0.66,3.0
11,2024-01-17,605296,31.15,30.75,31.59,30.71,10018,31062496.0,2.8,-2.04,-0.64,1.48
12,2024-01-18,605296,30.22,30.81,30.95,29.4,18327,55113461.0,5.04,0.2,0.06,2.71
13,2024-01-19,605296,30.75,30.41,30.95,30.08,11727,35643226.0,2.82,-1.3,-0.4,1.74
14,2024-01-22,605296,29.87,27.6,30.29,27.38,40175,115014043.0,9.57,-9.24,-2.81,5.95
15,2024-01-23,605296,27.65,27.53,28.49,27.3,21519,59750856.0,4.31,-0.25,-0.07,3.18
16,2024-01-24,605296,27.5,28.01,28.36,26.72,24958,68493174.0,5.96,1.74,0.48,3.69
17,2024-01-25,605296,28.01,27.49,28.16,26.91,26955,74418860.0,4.46,-1.86,-0.52,3.99
18,2024-01-26,605296,27.36,28.26,28.8,26.87,24276,67983241.0,7.02,2.8,0.77,3.59
19,2024-01-29,605296,28.2,27.82,29.66,27.7,21505,61206315.0,6.94,-1.56,-0.44,3.18
20,2024-01-30,605296,26.95,27.01,29.7,26.91,39049,109633163.0,10.03,-2.91,-0.81,5.78
21,2024-01-31,605296,27.0,27.22,28.03,26.6,28890,78800502.0,5.29,0.78,0.21,4.28
22,2024-02-01,605296,27.23,27.02,27.78,26.39,37838,101810098.0,5.11,-0.73,-0.2,5.6
23,2024-02-02,605296,26.8,28.5,29.66,26.8,43882,125091198.0,10.58,5.48,1.48,6.49
24,2024-02-05,605296,27.64,27.85,28.54,27.24,34993,97709496.0,4.56,-2.28,-0.65,5.18
25,2024-02-06,605296,27.32,27.62,28.33,26.65,28154,77148028.0,6.03,-0.83,-0.23,4.17
26,2024-02-07,605296,27.22,27.26,28.1,26.6,36696,99332674.0,5.43,-1.3,-0.36,5.43
27,2024-02-08,605296,26.8,27.4,27.71,26.6,26739,72361084.0,4.07,0.51,0.14,3.96
28,2024-02-19,605296,27.2,26.62,27.8,25.3,31688,83110300.0,9.12,-2.85,-0.78,4.69
29,2024-02-20,605296,26.08,28.14,28.4,25.91,35296,96286440.0,9.35,5.71,1.52,5.22
30,2024-02-21,605296,28.0,28.0,28.77,27.3,22359,62926116.0,5.22,-0.5,-0.14,3.31
31,2024-02-22,605296,28.0,28.61,28.64,27.7,16014,45305730.0,3.36,2.18,0.61,2.37
32,2024-02-23,605296,28.61,28.32,28.8,27.9,12213,34431526.0,3.15,-1.01,-0.29,1.81
33,2024-02-26,605296,28.35,29.47,29.97,28.0,24636,71766083.0,6.96,4.06,1.15,3.65
34,2024-02-27,605296,29.47,30.66,30.75,29.08,22638,68861509.0,5.67,4.04,1.19,3.35
35,2024-02-28,605296,30.5,29.0,30.85,29.0,18410,55348314.0,6.03,-5.41,-1.66,2.72
36,2024-02-29,605296,28.85,29.2,29.95,28.69,17336,50784022.0,4.34,0.69,0.2,2.57
37,2024-03-01,605296,29.01,28.63,29.42,28.45,14810,42621039.0,3.32,-1.95,-0.57,2.19
38,2024-03-04,605296,28.5,27.75,28.72,27.3,24827,69029085.0,4.96,-3.07,-0.88,3.67
39,2024-03-05,605296,27.75,28.43,28.5,27.45,14008,39588390.0,3.78,2.45,0.68,2.07
40,2024-03-06,605296,28.22,27.47,28.24,27.22,19277,52975546.0,3.59,-3.38,-0.96,2.85
41,2024-03-07,605296,27.35,27.47,28.09,27.22,21285,58882034.0,3.17,0.0,0.0,3.15
42,2024-03-08,605296,27.31,26.9,27.46,26.46,21815,58691085.0,3.64,-2.07,-0.57,3.23
43,2024-03-11,605296,26.92,27.0,27.3,26.28,30839,82775733.0,3.79,0.37,0.1,4.56
44,2024-03-12,605296,26.96,27.27,27.35,26.48,25674,68872079.0,3.22,1.0,0.27,3.8
45,2024-03-13,605296,27.2,25.69,27.2,25.49,61668,159494299.0,6.27,-5.79,-1.58,9.13
46,2024-03-14,605296,25.5,25.12,25.83,24.91,38839,98277665.0,3.58,-2.22,-0.57,5.75
47,2024-03-15,605296,25.12,25.74,26.0,25.05,44273,113327044.0,3.78,2.47,0.62,6.55
48,2024-03-18,605296,25.65,26.69,26.76,25.05,54329,141442034.0,6.64,3.69,0.95,8.04
49,2024-03-19,605296,27.5,29.36,29.36,27.5,80544,230556245.0,6.97,10.0,2.67,11.92
50,2024-03-20,605296,28.79,30.48,31.5,28.65,99309,301235783.0,9.71,3.81,1.12,14.7
51,2024-03-21,605296,30.23,33.53,33.53,30.11,94753,307023202.0,11.22,10.01,3.05,14.02
52,2024-03-22,605296,33.82,34.55,35.32,32.86,104939,355736143.0,7.34,3.04,1.02,15.53
53,2024-03-25,605296,33.55,32.73,34.88,32.64,73228,245117098.0,6.48,-5.27,-1.82,10.84
54,2024-03-26,605296,33.0,33.2,34.54,32.94,71335,240619748.0,4.89,1.44,0.47,10.56
55,2024-03-27,605296,33.6,33.39,34.16,32.21,59258,196515192.0,5.87,0.57,0.19,8.77
56,2024-03-28,605296,32.84,33.12,33.66,32.77,31974,106220542.0,2.67,-0.81,-0.27,4.73
57,2024-03-29,605296,33.28,36.43,36.43,33.1,51486,179933875.0,10.05,9.99,3.31,7.62
58,2024-04-01,605296,36.76,39.02,40.0,36.59,86910,332990618.0,9.36,7.11,2.59,12.86
59,2024-04-02,605296,39.0,37.88,39.0,36.85,72989,275830710.0,5.51,-2.92,-1.14,10.8
60,2024-04-03,605296,37.5,38.04,39.0,37.49,52171,199578183.0,3.99,0.42,0.16,7.72
61,2024-04-08,605296,37.87,37.41,38.2,36.2,65656,243799944.0,5.26,-1.66,-0.63,9.72
62,2024-04-09,605296,36.77,38.11,38.5,36.61,44980,168795604.0,5.05,1.87,0.7,6.66
63,2024-04-10,605296,37.96,37.66,38.6,37.19,28943,109392595.0,3.7,-1.18,-0.45,4.28
64,2024-04-11,605296,37.01,36.16,37.97,36.06,56148,205154437.0,5.07,-3.98,-1.5,8.31
65,2024-04-12,605296,36.32,36.06,36.6,35.61,37417,135230368.0,2.74,-0.28,-0.1,5.54
66,2024-04-15,605296,35.96,35.45,36.01,34.37,33129,117077140.0,4.55,-1.69,-0.61,4.9
67,2024-04-16,605296,35.23,36.19,37.18,34.4,48725,175072709.0,7.84,2.09,0.74,7.21
68,2024-04-17,605296,36.07,35.99,37.57,35.53,36690,133315511.0,5.64,-0.55,-0.2,5.43
69,2024-04-18,605296,35.64,36.75,37.95,35.63,43028,159199022.0,6.45,2.11,0.76,6.37
70,2024-04-19,605296,36.42,37.04,37.44,36.03,36295,133695600.0,3.84,0.79,0.29,5.37
71,2024-04-22,605296,37.0,39.89,40.74,36.6,63210,247743612.0,11.18,7.69,2.85,9.35
72,2024-04-23,605296,38.85,39.0,39.87,37.01,43204,166700182.0,7.17,-2.23,-0.89,6.39
73,2024-04-24,605296,38.47,37.92,38.77,37.5,29557,112515588.0,3.26,-2.77,-1.08,4.37
74,2024-04-25,605296,37.6,37.06,38.0,36.71,37311,138798557.0,3.4,-2.27,-0.86,5.52
75,2024-04-26,605296,37.33,36.08,37.88,35.62,55233,201613651.0,6.1,-2.64,-0.98,8.17
