,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600865,8.16,8.28,8.33,8.16,21046,17401456.0,2.08,1.47,0.12,0.56
1,2024-01-03,600865,8.22,8.32,8.33,8.22,13208,10948777.0,1.33,0.48,0.04,0.35
2,2024-01-04,600865,8.35,8.37,8.4,8.26,13552,11299834.0,1.68,0.6,0.05,0.36
3,2024-01-05,600865,8.42,8.25,8.49,8.24,13349,11161270.0,2.99,-1.43,-0.12,0.35
4,2024-01-08,600865,8.27,8.16,8.31,8.15,12179,10035688.0,1.94,-1.09,-0.09,0.32
5,2024-01-09,600865,8.17,8.38,8.4,8.16,23536,19587093.0,2.94,2.7,0.22,0.63
6,2024-01-10,600865,8.39,8.37,8.45,8.25,16370,13679685.0,2.39,-0.12,-0.01,0.44
7,2024-01-11,600865,8.39,8.52,8.52,8.32,21248,17950990.0,2.39,1.79,0.15,0.56
8,2024-01-12,600865,8.53,8.37,8.58,8.34,18637,15790839.0,2.82,-1.76,-0.15,0.5
9,2024-01-15,600865,8.38,8.55,8.58,8.31,20000,17033105.0,3.23,2.15,0.18,0.53
10,2024-01-16,600865,8.54,8.56,8.91,8.46,35921,31032009.0,5.26,0.12,0.01,0.95
11,2024-01-17,600865,8.57,8.35,8.57,8.29,26377,22290434.0,3.27,-2.45,-0.21,0.7
12,2024-01-18,600865,8.31,8.09,8.32,7.89,28425,22913582.0,5.15,-3.11,-0.26,0.76
13,2024-01-19,600865,8.08,8.05,8.22,8.02,21366,17334524.0,2.47,-0.49,-0.04,0.57
14,2024-01-22,600865,8.06,7.52,8.08,7.46,21924,17047696.0,7.7,-6.58,-0.53,0.58
15,2024-01-23,600865,7.52,7.33,7.52,7.22,28335,20676750.0,3.99,-2.53,-0.19,0.75
16,2024-01-24,600865,7.37,7.63,7.67,7.28,34037,25620881.0,5.32,4.09,0.3,0.9
17,2024-01-25,600865,7.66,7.93,7.95,7.51,30492,23692524.0,5.77,3.93,0.3,0.81
18,2024-01-26,600865,7.99,8.11,8.23,7.9,29435,23911381.0,4.16,2.27,0.18,0.78
19,2024-01-29,600865,8.14,7.74,8.14,7.73,27597,21713693.0,5.06,-4.56,-0.37,0.73
20,2024-01-30,600865,7.71,7.38,7.79,7.31,20240,15286475.0,6.2,-4.65,-0.36,0.54
21,2024-01-31,600865,7.35,6.89,7.39,6.87,38754,27282993.0,7.05,-6.64,-0.49,1.03
