,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301068,30.28,30.75,31.26,30.28,6024,18518066.0,3.22,1.15,0.35,1.52
1,2024-01-03,301068,30.59,30.02,30.7,29.93,2477,7492449.0,2.5,-2.37,-0.73,0.62
2,2024-01-04,301068,30.19,30.25,30.65,30.03,3342,10136913.0,2.07,0.77,0.23,0.84
3,2024-01-05,301068,30.25,29.5,30.58,29.37,3922,11746815.0,4.0,-2.48,-0.75,0.99
4,2024-01-08,301068,30.24,28.54,30.24,26.78,3783,10958201.0,11.73,-3.25,-0.96,0.95
5,2024-01-09,301068,28.54,28.57,29.31,28.17,4089,11645801.0,3.99,0.11,0.03,1.03
6,2024-01-10,301068,28.53,28.16,28.89,27.99,3330,9440373.0,3.15,-1.44,-0.41,0.84
7,2024-01-11,301068,28.32,28.84,28.87,28.05,2825,8064451.0,2.91,2.41,0.68,0.71
8,2024-01-12,301068,29.09,29.05,29.85,28.81,3462,10172178.0,3.61,0.73,0.21,0.87
9,2024-01-15,301068,28.93,29.0,29.4,28.63,3197,9278692.0,2.65,-0.17,-0.05,0.81
10,2024-01-16,301068,29.0,29.03,29.28,28.48,3822,11026781.0,2.76,0.1,0.03,0.96
11,2024-01-17,301068,28.91,28.2,29.2,28.14,2511,7210522.0,3.65,-2.86,-0.83,0.63
12,2024-01-18,301068,28.78,27.08,28.78,26.27,5581,15270234.0,8.9,-3.97,-1.12,1.41
13,2024-01-19,301068,27.0,26.82,27.27,26.55,3658,9837163.0,2.66,-0.96,-0.26,0.92
14,2024-01-22,301068,26.9,24.83,26.9,24.54,3151,8072069.0,8.8,-7.42,-1.99,0.79
15,2024-01-23,301068,24.8,25.8,26.6,23.11,6393,16093545.0,14.06,3.91,0.97,1.61
16,2024-01-24,301068,25.73,25.6,26.05,24.63,4455,11337007.0,5.5,-0.78,-0.2,1.12
17,2024-01-25,301068,25.5,27.45,27.5,25.29,3959,10576744.0,8.63,7.23,1.85,1.0
18,2024-01-26,301068,27.34,26.92,27.86,26.8,2728,7456701.0,3.86,-1.93,-0.53,0.69
19,2024-01-29,301068,26.41,25.37,26.9,25.24,2993,7745511.0,6.17,-5.76,-1.55,0.76
20,2024-01-30,301068,25.58,24.46,25.58,24.31,2686,6675974.0,5.01,-3.59,-0.91,0.68
21,2024-01-31,301068,24.66,22.82,24.66,22.55,5441,12834487.0,8.63,-6.7,-1.64,1.37
22,2024-02-01,301068,22.75,21.76,22.75,21.37,7662,16751918.0,6.05,-4.65,-1.06,1.93
23,2024-02-02,301068,22.07,20.41,22.47,19.66,5990,12583292.0,12.91,-6.2,-1.35,1.51
24,2024-02-05,301068,21.0,17.66,21.0,16.78,8451,15180754.0,20.68,-13.47,-2.75,2.13
25,2024-02-06,301068,17.55,17.24,18.28,15.58,11588,19603866.0,15.29,-2.38,-0.42,2.92
26,2024-02-07,301068,17.59,17.65,17.99,16.18,10349,17601661.0,10.5,2.38,0.41,2.61
27,2024-02-08,301068,17.45,21.18,21.18,16.7,10162,20183914.0,25.38,20.0,3.53,2.56
28,2024-02-19,301068,22.24,22.03,22.94,21.2,10463,22862666.0,8.22,4.01,0.85,2.64
29,2024-02-20,301068,21.52,21.86,22.02,21.08,6494,14036101.0,4.27,-0.77,-0.17,1.64
30,2024-02-21,301068,21.56,25.1,26.23,21.21,16138,40037911.0,22.96,14.82,3.24,4.07
31,2024-02-22,301068,25.09,24.78,25.09,23.24,8899,21549472.0,7.37,-1.27,-0.32,2.24
32,2024-02-23,301068,24.61,26.45,26.94,24.01,8937,22167446.0,11.82,6.74,1.67,2.25
33,2024-02-26,301068,25.42,26.02,27.99,25.42,10481,27891377.0,9.72,-1.63,-0.43,2.64
34,2024-02-27,301068,25.96,26.06,26.48,25.0,9089,23450631.0,5.69,0.15,0.04,2.29
35,2024-02-28,301068,25.98,23.57,26.61,23.54,8392,21386900.0,11.78,-9.55,-2.49,2.12
36,2024-02-29,301068,23.2,24.67,24.89,23.2,6073,14707908.0,7.17,4.67,1.1,1.53
37,2024-03-01,301068,24.67,24.24,25.0,24.05,5068,12366398.0,3.85,-1.74,-0.43,1.28
38,2024-03-04,301068,24.44,24.48,24.88,23.75,4022,9756643.0,4.66,0.99,0.24,1.01
39,2024-03-05,301068,24.4,23.7,24.4,23.55,3106,7412325.0,3.47,-3.19,-0.78,0.78
40,2024-03-06,301068,23.84,24.3,24.7,23.56,5382,13101269.0,4.81,2.53,0.6,1.36
41,2024-03-07,301068,24.7,23.92,24.79,23.7,3621,8770164.0,4.49,-1.56,-0.38,0.91
42,2024-03-08,301068,23.92,24.03,24.4,23.5,3450,8239416.0,3.76,0.46,0.11,0.87
43,2024-03-11,301068,24.3,24.92,25.37,24.0,4712,11682709.0,5.7,3.7,0.89,1.19
44,2024-03-12,301068,24.8,25.06,25.53,24.8,4212,10556656.0,2.93,0.56,0.14,1.06
45,2024-03-13,301068,25.28,24.69,25.66,24.41,4792,11852809.0,4.99,-1.48,-0.37,1.21
46,2024-03-14,301068,24.88,29.63,29.63,24.88,15773,44941545.0,19.24,20.01,4.94,3.98
47,2024-03-15,301068,30.82,33.39,34.98,30.7,31784,104083656.0,14.44,12.69,3.76,8.02
48,2024-03-18,301068,33.24,34.09,34.46,30.9,26759,86975032.0,10.66,2.1,0.7,6.75
49,2024-03-19,301068,33.11,31.54,33.11,31.4,19275,61855065.0,5.02,-7.48,-2.55,4.86
50,2024-03-20,301068,30.88,31.33,31.99,30.47,15352,47646969.0,4.82,-0.67,-0.21,3.87
51,2024-03-21,301068,30.5,31.0,31.0,29.8,12895,39269394.0,3.83,-1.05,-0.33,3.25
52,2024-03-22,301068,30.93,29.75,30.93,29.7,8890,26684891.0,3.97,-4.03,-1.25,2.24
53,2024-03-25,301068,29.85,28.59,30.28,28.29,8697,25290941.0,6.69,-3.9,-1.16,2.19
