,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300056,8.61,8.59,8.69,8.52,53787,46268064.0,1.97,-0.35,-0.03,1.4
1,2024-01-03,300056,8.55,8.4,8.66,8.35,51102,43319307.0,3.61,-2.21,-0.19,1.33
2,2024-01-04,300056,8.37,8.41,8.49,8.25,40128,33649468.0,2.86,0.12,0.01,1.04
3,2024-01-05,300056,8.45,8.62,8.83,8.3,114623,98615894.0,6.3,2.5,0.21,2.98
4,2024-01-08,300056,8.53,8.48,8.85,8.45,104350,89899478.0,4.64,-1.62,-0.14,2.71
5,2024-01-09,300056,8.44,8.75,8.9,8.41,89822,78227066.0,5.78,3.18,0.27,2.33
6,2024-01-10,300056,8.7,8.11,8.73,7.99,143553,119190289.0,8.46,-7.31,-0.64,3.73
7,2024-01-11,300056,8.11,8.53,8.55,8.03,92411,77379597.0,6.41,5.18,0.42,2.4
8,2024-01-12,300056,8.63,8.77,8.8,8.5,114753,99640307.0,3.52,2.81,0.24,2.98
9,2024-01-15,300056,8.68,8.58,8.8,8.55,87582,75978151.0,2.85,-2.17,-0.19,2.27
10,2024-01-16,300056,8.7,8.64,8.7,8.38,57151,48853849.0,3.73,0.7,0.06,1.48
11,2024-01-17,300056,8.55,8.41,8.6,8.41,45495,38566584.0,2.2,-2.66,-0.23,1.18
12,2024-01-18,300056,8.41,8.12,8.52,7.9,77098,62574270.0,7.37,-3.45,-0.29,2.0
13,2024-01-19,300056,8.1,8.28,8.41,8.0,53517,43999846.0,5.05,1.97,0.16,1.39
14,2024-01-22,300056,8.28,7.81,8.28,7.7,57878,46246525.0,7.0,-5.68,-0.47,1.5
15,2024-01-23,300056,7.77,7.77,7.92,7.41,46350,35803146.0,6.53,-0.51,-0.04,1.2
16,2024-01-24,300056,7.77,7.73,7.82,7.42,47129,35758689.0,5.15,-0.51,-0.04,1.22
17,2024-01-25,300056,7.73,8.33,8.35,7.69,83927,68409777.0,8.54,7.76,0.6,2.18
18,2024-01-26,300056,8.33,8.33,8.65,8.25,75465,63623267.0,4.8,0.0,0.0,1.96
19,2024-01-29,300056,8.33,8.05,8.42,8.01,58296,47840154.0,4.92,-3.36,-0.28,1.51
20,2024-01-30,300056,8.05,7.7,8.06,7.69,43426,34149598.0,4.6,-4.35,-0.35,1.13
21,2024-01-31,300056,7.7,7.37,7.84,7.29,49871,37939438.0,7.14,-4.29,-0.33,1.29
22,2024-02-01,300056,7.19,7.18,7.5,5.93,101678,70051902.0,21.3,-2.58,-0.19,2.64
23,2024-02-02,300056,7.24,7.19,7.38,6.64,94522,66877487.0,10.31,0.14,0.01,2.45
24,2024-02-05,300056,7.01,7.25,7.6,6.8,131396,94845953.0,11.13,0.83,0.06,3.41
25,2024-02-06,300056,7.15,7.15,7.3,6.7,107886,75503317.0,8.28,-1.38,-0.1,2.8
26,2024-02-07,300056,7.17,6.8,7.27,6.79,54191,37601082.0,6.71,-4.9,-0.35,1.41
27,2024-02-08,300056,6.8,7.06,7.13,6.64,61830,42885439.0,7.21,3.82,0.26,1.61
28,2024-02-19,300056,7.58,7.53,7.76,7.29,123502,93558764.0,6.66,6.66,0.47,3.21
29,2024-02-20,300056,7.49,7.64,7.78,7.42,80216,61653453.0,4.78,1.46,0.11,2.08
30,2024-02-21,300056,7.54,7.9,8.14,7.54,111885,89171287.0,7.85,3.4,0.26,2.9
31,2024-02-22,300056,7.91,8.33,8.39,7.91,107262,88645981.0,6.08,5.44,0.43,2.78
32,2024-02-23,300056,8.48,8.6,8.8,8.26,156030,133514554.0,6.48,3.24,0.27,4.05
33,2024-02-26,300056,8.6,8.78,8.97,8.44,220339,192229327.0,6.16,2.09,0.18,5.72
34,2024-02-27,300056,8.78,9.25,9.29,8.68,229678,207534818.0,6.95,5.35,0.47,5.96
35,2024-02-28,300056,9.39,8.6,9.57,8.41,288957,259403066.0,12.54,-7.03,-0.65,7.5
36,2024-02-29,300056,8.6,8.79,8.89,8.33,139271,121305358.0,6.51,2.21,0.19,3.62
37,2024-03-01,300056,8.85,9.09,9.4,8.72,253764,229577907.0,7.74,3.41,0.3,6.59
38,2024-03-04,300056,9.15,8.85,9.33,8.8,167569,150170551.0,5.83,-2.64,-0.24,4.35
39,2024-03-05,300056,8.81,8.5,8.9,8.36,141990,121216386.0,6.1,-3.95,-0.35,3.69
40,2024-03-06,300056,8.49,8.63,8.73,8.4,82332,71072085.0,3.88,1.53,0.13,2.14
41,2024-03-07,300056,8.63,8.7,8.87,8.61,80145,70011157.0,3.01,0.81,0.07,2.08
42,2024-03-08,300056,8.67,8.97,9.05,8.56,151768,134828150.0,5.63,3.1,0.27,3.94
43,2024-03-11,300056,9.0,9.2,9.26,8.87,148591,135856932.0,4.35,2.56,0.23,3.86
44,2024-03-12,300056,9.16,9.13,9.35,9.02,111459,102307008.0,3.59,-0.76,-0.07,2.89
45,2024-03-13,300056,9.13,8.98,9.29,8.9,137717,125397258.0,4.27,-1.64,-0.15,3.58
46,2024-03-14,300056,8.98,8.84,9.03,8.75,122892,109189476.0,3.12,-1.56,-0.14,3.19
47,2024-03-15,300056,8.91,9.09,9.15,8.77,126315,113171455.0,4.3,2.83,0.25,3.28
48,2024-03-18,300056,9.05,8.69,9.06,8.64,228102,199765063.0,4.62,-4.4,-0.4,5.92
49,2024-03-19,300056,8.7,8.6,8.75,8.52,93268,80801560.0,2.65,-1.04,-0.09,2.42
50,2024-03-20,300056,8.55,8.58,8.63,8.5,76158,65190853.0,1.51,-0.23,-0.02,1.98
51,2024-03-21,300056,8.61,9.43,9.76,8.45,509421,465670872.0,15.27,9.91,0.85,13.23
52,2024-03-22,300056,9.5,10.01,10.13,9.31,485314,475381978.0,8.7,6.15,0.58,12.6
53,2024-03-25,300056,10.19,9.97,11.0,9.84,557527,577408553.0,11.59,-0.4,-0.04,14.47
54,2024-03-26,300056,9.92,9.93,10.15,9.67,285443,283536461.0,4.81,-0.4,-0.04,7.41
55,2024-03-27,300056,10.06,9.41,10.15,9.3,287427,275276321.0,8.56,-5.24,-0.52,7.46
56,2024-03-28,300056,9.3,9.48,9.66,9.21,189974,180343763.0,4.78,0.74,0.07,4.93
57,2024-03-29,300056,9.54,9.68,9.98,9.5,165985,161220464.0,5.06,2.11,0.2,4.31
58,2024-04-01,300056,9.7,9.99,10.15,9.68,189979,189169518.0,4.86,3.2,0.31,4.93
59,2024-04-02,300056,10.0,10.1,10.24,9.84,170211,170298249.0,4.0,1.1,0.11,4.42
60,2024-04-03,300056,10.1,10.0,10.15,9.85,157620,157232080.0,2.97,-0.99,-0.1,4.09
61,2024-04-08,300056,10.03,10.94,10.98,9.95,420328,444867338.0,10.3,9.4,0.94,10.91
62,2024-04-09,300056,10.83,11.13,11.25,10.72,282587,311734340.0,4.84,1.74,0.19,7.34
63,2024-04-10,300056,11.14,10.49,11.5,9.8,361518,386541274.0,15.27,-5.75,-0.64,9.39
64,2024-04-11,300056,10.38,10.51,10.67,10.18,229148,239445377.0,4.67,0.19,0.02,5.95
65,2024-04-12,300056,10.53,10.01,10.6,9.91,166536,169971635.0,6.57,-4.76,-0.5,4.32
66,2024-04-15,300056,9.85,8.84,9.95,8.01,343957,309634937.0,19.38,-11.69,-1.17,8.93
67,2024-04-16,300056,8.79,7.64,8.84,7.5,284501,226986222.0,15.16,-13.57,-1.2,7.39
68,2024-04-17,300056,7.84,8.81,8.87,7.82,200322,170553390.0,13.74,15.31,1.17,5.2
69,2024-04-18,300056,8.8,8.57,8.95,8.49,125706,108846668.0,5.22,-2.72,-0.24,3.26
70,2024-04-19,300056,8.53,8.4,8.9,8.4,96954,83316740.0,5.83,-1.98,-0.17,2.52
71,2024-04-22,300056,8.11,7.92,8.3,7.73,98349,78245900.0,6.79,-5.71,-0.48,2.55
72,2024-04-23,300056,8.04,8.39,8.51,7.82,121526,99342066.0,8.71,5.93,0.47,3.15
73,2024-04-24,300056,8.45,8.89,8.94,8.35,144116,125749848.0,7.03,5.96,0.5,3.74
74,2024-04-25,300056,8.87,9.38,9.68,8.85,215416,201455915.0,9.34,5.51,0.49,5.59
75,2024-04-26,300056,9.64,9.79,9.97,9.35,200097,193684496.0,6.61,4.37,0.41,5.19
76,2024-04-29,300056,9.74,9.76,10.05,9.6,159520,156813109.0,4.6,-0.31,-0.03,4.14
77,2024-04-30,300056,9.82,9.91,10.1,9.74,125839,125174810.0,3.69,1.54,0.15,3.27
78,2024-05-06,300056,9.98,9.75,10.1,9.59,121142,118431848.0,5.15,-1.61,-0.16,3.14
