,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,838670,14.36,15.21,16.48,14.05,97909,149530823.36,16.27,1.81,0.27,14.83
1,2024-01-03,838670,14.9,16.97,17.28,14.65,105157,168385557.05,17.29,11.57,1.76,15.93
2,2024-01-04,838670,16.4,16.15,16.98,15.98,69947,114915833.17,5.89,-4.83,-0.82,10.6
3,2024-01-05,838670,16.99,14.5,16.99,14.5,68560,106175936.0,15.42,-10.22,-1.65,10.39
4,2024-01-08,838670,14.09,13.08,14.47,13.08,48858,67180395.88,9.59,-9.79,-1.42,7.4
5,2024-01-09,838670,13.31,14.16,15.58,13.0,86969,124447353.81,19.72,8.26,1.08,13.18
6,2024-01-10,838670,13.5,13.72,14.14,12.76,56865,76405484.34,9.75,-3.11,-0.44,8.62
7,2024-01-11,838670,13.5,13.45,13.75,13.08,37631,50438428.74,4.88,-1.97,-0.27,5.7
8,2024-01-12,838670,13.45,11.5,13.68,11.32,50662,63277447.78,17.55,-14.5,-1.95,7.68
9,2024-01-15,838670,11.47,10.67,11.61,10.56,34442,38012126.96,9.13,-7.22,-0.83,5.22
10,2024-01-16,838670,10.63,12.63,12.96,10.63,75012,88406828.71,21.84,18.37,1.96,11.36
11,2024-01-17,838670,12.24,12.17,13.19,12.06,51238,64268844.69,8.95,-3.64,-0.46,7.76
12,2024-01-18,838670,12.17,12.79,12.98,12.0,52145,65223981.37,8.05,5.09,0.62,7.9
13,2024-01-19,838670,12.6,13.54,14.5,12.43,71084,94884048.95,16.18,5.86,0.75,10.77
14,2024-01-22,838670,13.1,12.9,13.45,12.5,46806,61186686.22,7.02,-4.73,-0.64,7.09
15,2024-01-23,838670,12.8,13.02,13.12,12.27,35636,45486893.98,6.59,0.93,0.12,5.4
16,2024-01-24,838670,13.01,12.37,13.14,11.9,35029,43464286.17,9.52,-4.99,-0.65,5.31
17,2024-01-25,838670,12.28,11.4,12.42,11.15,39017,45904237.28,10.27,-7.84,-0.97,5.91
18,2024-01-26,838670,11.43,11.48,12.12,11.02,28086,32860182.51,9.65,0.7,0.08,4.26
19,2024-01-29,838670,11.39,10.37,11.45,10.3,25509,27500792.27,10.02,-9.67,-1.11,3.86
20,2024-01-30,838670,10.29,10.37,10.67,9.95,19850,20511411.37,6.94,0.0,0.0,3.01
21,2024-01-31,838670,10.38,10.97,11.35,10.37,35860,38785295.31,9.45,5.79,0.6,5.43
22,2024-02-01,838670,10.87,11.65,12.78,10.41,61577,73045006.13,21.6,6.2,0.68,9.33
23,2024-02-02,838670,12.0,11.95,12.59,10.51,55363,65486339.03,17.85,2.58,0.3,8.39
24,2024-02-05,838670,11.56,12.89,13.56,11.25,91620,114914893.75,19.33,7.87,0.94,13.88
25,2024-02-06,838670,12.31,13.88,13.94,11.85,88381,116099712.03,16.21,7.68,0.99,13.39
26,2024-02-07,838670,13.48,12.63,14.1,12.61,83074,111090667.36,10.73,-9.01,-1.25,12.59
27,2024-02-08,838670,12.1,11.35,12.59,10.56,50812,57853298.47,16.07,-10.13,-1.28,7.7
28,2024-02-19,838670,11.55,11.7,11.74,11.1,34693,39864504.49,5.64,3.08,0.35,5.26
29,2024-02-20,838670,11.79,12.17,12.48,11.61,42040,51100940.56,7.44,4.02,0.47,6.37
30,2024-02-21,838670,11.92,11.95,12.8,11.75,46376,57371478.35,8.63,-1.81,-0.22,7.03
31,2024-02-22,838670,11.75,11.7,12.18,11.52,41071,48097113.98,5.52,-2.09,-0.25,6.22
32,2024-02-23,838670,11.7,11.27,11.89,11.2,39363,45194427.76,5.9,-3.68,-0.43,5.96
33,2024-02-26,838670,12.88,11.97,13.36,11.8,77706,96913710.31,13.84,6.21,0.7,11.77
34,2024-02-27,838670,11.33,12.36,12.5,11.25,68752,82549346.69,10.44,3.26,0.39,10.42
35,2024-02-28,838670,12.0,11.8,12.58,11.5,51940,62813420.39,8.74,-4.53,-0.56,7.87
36,2024-02-29,838670,11.61,12.51,12.55,11.57,57911,70104715.77,8.31,6.02,0.71,8.77
37,2024-03-01,838670,12.6,12.53,12.85,12.15,51051,63640629.84,5.6,0.16,0.02,7.73
38,2024-03-04,838670,12.42,11.95,12.63,11.78,37971,45727782.36,6.78,-4.63,-0.58,5.75
39,2024-03-05,838670,11.88,11.36,12.08,11.32,26222,30446386.55,6.36,-4.94,-0.59,3.97
40,2024-03-06,838670,11.37,11.65,11.78,11.29,20072,23344963.72,4.31,2.55,0.29,3.04
41,2024-03-07,838670,11.8,11.0,12.15,10.9,28540,32850604.26,10.73,-5.58,-0.65,4.32
42,2024-03-08,838670,10.94,10.71,11.27,10.48,20192,21791508.79,7.18,-2.64,-0.29,3.06
43,2024-03-11,838670,10.62,10.58,10.81,10.33,14342,15110695.69,4.48,-1.21,-0.13,2.17
44,2024-03-12,838670,10.65,10.88,10.89,10.5,17144,18323158.88,3.69,2.84,0.3,2.6
45,2024-03-13,838670,10.73,10.43,10.89,10.36,22046,23230283.74,4.87,-4.14,-0.45,3.34
46,2024-03-14,838670,10.5,10.0,10.63,10.0,18983,19404471.62,6.04,-4.12,-0.43,2.88
47,2024-03-15,838670,10.01,10.75,11.13,10.0,41172,43891076.84,11.3,7.5,0.75,6.24
48,2024-03-18,838670,10.72,10.68,10.78,10.44,24457,25821256.1,3.16,-0.65,-0.07,3.71
49,2024-03-19,838670,10.6,10.44,10.93,10.4,15616,16458059.51,4.96,-2.25,-0.24,2.37
50,2024-03-20,838670,10.4,10.48,10.72,10.4,10134,10633599.21,3.07,0.38,0.04,1.54
51,2024-03-21,838670,10.41,10.21,10.54,10.13,12553,12937804.8,3.91,-2.58,-0.27,1.9
52,2024-03-22,838670,10.16,10.05,10.35,10.05,11307,11492243.1,2.94,-1.57,-0.16,1.71
53,2024-03-25,838670,10.07,9.7,10.24,9.7,12139,12039330.34,5.37,-3.48,-0.35,1.84
54,2024-03-26,838670,9.74,9.55,9.78,9.15,22130,20689831.6,6.49,-1.55,-0.15,3.35
55,2024-03-27,838670,9.48,9.55,10.08,9.42,17280,16892713.07,6.91,0.0,0.0,2.62
56,2024-03-28,838670,9.5,9.38,9.69,9.21,15589,14778022.27,5.03,-1.78,-0.17,2.36
57,2024-03-29,838670,9.56,9.4,9.56,9.32,7271,6814517.52,2.56,0.21,0.02,1.1
58,2024-04-01,838670,9.49,9.34,9.49,9.23,9764,9124951.42,2.77,-0.64,-0.06,1.48
59,2024-04-02,838670,9.4,9.01,9.4,9.01,9336,8553757.25,4.18,-3.53,-0.33,1.41
60,2024-04-03,838670,9.02,8.63,9.09,8.61,12783,11175161.18,5.33,-4.22,-0.38,1.94
61,2024-04-08,838670,8.5,8.14,8.57,8.1,11745,9726011.39,5.45,-5.68,-0.49,1.78
62,2024-04-09,838670,8.2,8.27,8.4,8.11,7820,6459967.4,3.56,1.6,0.13,1.18
63,2024-04-10,838670,8.61,10.75,10.75,8.61,96544,98839529.27,25.88,29.99,2.48,14.63
64,2024-04-11,838670,11.11,10.77,12.2,10.74,133481,152296212.69,13.58,0.19,0.02,20.22
65,2024-04-12,838670,10.2,9.83,10.57,9.71,83823,84572809.86,7.99,-8.73,-0.94,12.7
66,2024-04-15,838670,9.57,8.99,9.58,8.83,56621,51463025.95,7.63,-8.55,-0.84,8.58
67,2024-04-16,838670,8.85,8.82,8.95,8.2,42041,35651430.62,8.34,-1.89,-0.17,6.37
68,2024-04-17,838670,8.88,9.31,9.5,8.86,50863,47046183.88,7.26,5.56,0.49,7.71
69,2024-04-18,838670,9.37,9.1,9.68,8.86,46489,43112653.81,8.81,-2.26,-0.21,7.04
70,2024-04-19,838670,9.03,8.63,9.03,8.51,39870,34845949.96,5.71,-5.16,-0.47,6.04
71,2024-04-22,838670,8.64,8.56,8.88,8.53,20596,17879425.52,4.06,-0.81,-0.07,3.12
72,2024-04-23,838670,8.4,8.93,9.22,8.33,38833,34188755.59,10.4,4.32,0.37,5.88
73,2024-04-24,838670,8.73,8.8,8.95,8.66,29114,25571419.56,3.25,-1.46,-0.13,4.41
74,2024-04-25,838670,8.74,8.57,8.87,8.56,20648,17959402.46,3.52,-2.61,-0.23,3.13
75,2024-04-26,838670,8.57,8.78,8.78,8.42,21155,18255935.35,4.2,2.45,0.21,3.21
76,2024-04-29,838670,8.99,8.93,8.99,8.75,27250,24186357.03,2.73,1.71,0.15,4.13
77,2024-04-30,838670,9.07,8.87,9.07,8.8,17239,15360023.85,3.02,-0.67,-0.06,2.61
78,2024-05-06,838670,8.99,9.02,9.15,8.92,21573,19489347.25,2.59,1.69,0.15,3.27
79,2024-05-07,838670,8.97,8.95,9.05,8.85,14802,13227789.46,2.22,-0.78,-0.07,2.24
80,2024-05-08,838670,8.99,9.26,9.43,8.91,37745,34771189.59,5.81,3.46,0.31,5.72
81,2024-05-09,838670,9.19,9.26,9.32,9.07,21493,19729204.68,2.7,0.0,0.0,3.26
82,2024-05-10,838670,9.26,8.99,9.33,8.82,16996,15477342.82,5.51,-2.92,-0.27,2.57
83,2024-05-13,838670,8.99,8.49,8.99,8.4,21597,18572672.94,6.56,-5.56,-0.5,3.27
84,2024-05-14,838670,8.48,8.55,8.66,8.43,12509,10669240.31,2.71,0.71,0.06,1.9
85,2024-05-15,838670,8.5,8.28,8.57,8.28,14762,12408118.62,3.39,-3.16,-0.27,2.24
86,2024-05-16,838670,8.29,8.28,8.44,8.25,8086,6719310.41,2.29,0.0,0.0,1.23
87,2024-05-17,838670,8.34,8.34,8.38,8.2,6779,5639991.93,2.17,0.72,0.06,1.03
88,2024-05-20,838670,8.4,8.29,8.44,8.27,9137,7619310.46,2.04,-0.6,-0.05,1.38
89,2024-05-21,838670,8.33,8.22,8.33,8.14,8501,6970816.46,2.29,-0.84,-0.07,1.29
90,2024-05-22,838670,8.22,8.36,8.45,8.22,11559,9675604.53,2.8,1.7,0.14,1.75
91,2024-05-23,838670,8.31,8.77,9.6,8.18,50132,44701393.41,16.99,4.9,0.41,7.6
92,2024-05-24,838670,8.74,8.39,8.93,8.36,22627,19499602.21,6.5,-4.33,-0.38,3.43
93,2024-05-27,838670,8.47,8.48,8.51,8.27,11143,9326095.49,2.86,1.07,0.09,1.69
94,2024-05-28,838670,8.45,8.56,8.82,8.36,11533,9909102.31,5.42,0.94,0.08,1.75
95,2024-05-29,838670,8.51,8.43,8.63,8.38,10169,8621668.28,2.92,-1.52,-0.13,1.54
96,2024-05-30,838670,8.48,8.28,8.48,8.26,10201,8513128.03,2.61,-1.78,-0.15,1.55
97,2024-05-31,838670,8.36,8.38,8.7,8.33,12734,10820683.12,4.47,1.21,0.1,1.93
98,2024-06-03,838670,8.31,8.09,8.31,8.02,9468,7670314.3,3.46,-3.46,-0.29,1.43
99,2024-06-04,838670,8.09,8.02,8.13,7.91,8197,6554640.78,2.72,-0.87,-0.07,1.24
100,2024-06-05,838670,8.04,7.71,8.05,7.68,11597,9100419.97,4.61,-3.87,-0.31,1.76
101,2024-06-06,838670,7.78,7.13,7.78,6.95,22139,16180776.66,10.77,-7.52,-0.58,3.35
102,2024-06-07,838670,7.17,7.29,7.44,7.1,8717,6328916.82,4.77,2.24,0.16,1.32
103,2024-06-11,838670,7.31,7.35,7.4,7.1,6182,4492533.62,4.12,0.82,0.06,0.94
104,2024-06-12,838670,7.35,7.37,7.65,7.3,9580,7139769.55,4.76,0.27,0.02,1.45
105,2024-06-13,838670,7.3,7.31,7.52,7.22,8605,6317719.64,4.07,-0.81,-0.06,1.3
106,2024-06-14,838670,7.27,7.35,7.47,7.23,8391,6179592.85,3.28,0.55,0.04,1.27
107,2024-06-17,838670,7.29,7.24,7.39,7.16,5689,4140941.54,3.13,-1.5,-0.11,0.86
108,2024-06-18,838670,7.29,7.32,7.35,7.17,8883,6450274.9,2.49,1.1,0.08,1.35
109,2024-06-19,838670,7.31,7.58,7.76,7.29,21373,16201116.46,6.42,3.55,0.26,3.24
110,2024-06-20,838670,7.62,7.31,7.62,7.29,11506,8503458.68,4.35,-3.56,-0.27,1.74
111,2024-06-21,838670,7.31,7.46,7.68,7.31,15391,11553721.41,5.06,2.05,0.15,2.33
112,2024-06-24,838670,7.44,7.29,7.64,7.26,12094,9010238.99,5.09,-2.28,-0.17,1.83
113,2024-06-25,838670,7.39,9.47,9.47,7.33,93521,83456849.33,29.36,29.9,2.18,14.17
114,2024-06-26,838670,9.45,9.2,10.88,8.97,127895,124799064.15,20.17,-2.85,-0.27,19.38
115,2024-06-27,838670,8.65,8.79,9.75,8.47,100493,90029390.39,13.91,-4.46,-0.41,15.23
116,2024-06-28,838670,8.57,8.24,8.78,8.2,78050,66018099.13,6.6,-6.26,-0.55,11.83
117,2024-07-01,838670,8.18,8.46,8.51,8.12,59572,49688960.08,4.73,2.67,0.22,9.03
118,2024-07-02,838670,8.33,8.73,8.95,8.18,72194,61540921.12,9.1,3.19,0.27,10.94
119,2024-07-03,838670,8.8,8.59,9.26,8.5,68302,60729048.98,8.71,-1.6,-0.14,10.35
120,2024-07-04,838670,8.82,8.99,9.19,8.51,62593,55479682.68,7.92,4.66,0.4,9.48
121,2024-07-05,838670,9.1,8.35,9.11,8.28,57618,49385806.23,9.23,-7.12,-0.64,8.73
