,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300860,54.99,54.3,55.3,54.01,11770,64140199.0,2.36,-0.6,-0.33,2.37
1,2024-01-03,300860,53.88,54.46,55.25,53.56,13712,74687461.0,3.11,0.29,0.16,2.76
2,2024-01-04,300860,54.3,53.96,54.72,53.58,7256,39233727.0,2.09,-0.92,-0.5,1.46
3,2024-01-05,300860,54.25,52.71,54.52,52.42,9276,49540682.0,3.89,-2.32,-1.25,1.87
4,2024-01-08,300860,52.71,52.67,53.87,52.55,9471,50380941.0,2.5,-0.08,-0.04,1.91
5,2024-01-09,300860,53.25,53.62,54.43,52.54,11534,61744681.0,3.59,1.8,0.95,2.32
6,2024-01-10,300860,53.62,52.07,53.62,51.77,7185,37585379.0,3.45,-2.89,-1.55,1.45
7,2024-01-11,300860,51.91,50.79,52.44,50.1,13216,67213652.0,4.49,-2.46,-1.28,2.66
8,2024-01-12,300860,50.53,49.49,50.96,49.49,6135,30760405.0,2.89,-2.56,-1.3,1.24
9,2024-01-15,300860,49.36,50.6,51.19,49.36,8434,42696733.0,3.7,2.24,1.11,1.7
10,2024-01-16,300860,50.6,50.17,50.93,49.47,5216,26069901.0,2.89,-0.85,-0.43,1.05
11,2024-01-17,300860,49.94,48.82,50.44,48.7,5162,25619328.0,3.47,-2.69,-1.35,1.04
12,2024-01-18,300860,48.35,47.32,49.32,46.0,10628,50089315.0,6.8,-3.07,-1.5,2.14
13,2024-01-19,300860,47.39,46.78,48.15,46.73,5296,25051834.0,3.0,-1.14,-0.54,1.07
14,2024-01-22,300860,46.78,42.6,47.05,42.26,13715,60813603.0,10.24,-8.94,-4.18,2.76
15,2024-01-23,300860,42.28,41.85,42.49,39.8,19995,81729957.0,6.31,-1.76,-0.75,4.03
16,2024-01-24,300860,43.8,45.05,45.52,43.3,23281,103317044.0,5.3,7.65,3.2,4.69
17,2024-01-25,300860,45.08,46.75,46.94,44.02,15020,68688312.0,6.48,3.77,1.7,3.03
18,2024-01-26,300860,47.0,45.86,47.29,45.63,8247,38079624.0,3.55,-1.9,-0.89,1.66
19,2024-01-29,300860,46.18,43.61,46.18,43.5,14171,62909603.0,5.84,-4.91,-2.25,2.85
20,2024-01-30,300860,43.79,42.3,44.2,42.2,9732,41974931.0,4.59,-3.0,-1.31,1.96
21,2024-01-31,300860,42.0,40.64,42.75,40.42,9586,39875726.0,5.51,-3.92,-1.66,1.93
22,2024-02-01,300860,40.95,40.56,41.09,39.0,12171,49021531.0,5.14,-0.2,-0.08,2.45
23,2024-02-02,300860,40.56,37.93,41.18,36.5,14581,56454251.0,11.54,-6.48,-2.63,2.94
24,2024-02-05,300860,36.88,31.99,37.49,31.24,38861,128730638.0,16.48,-15.66,-5.94,7.83
25,2024-02-06,300860,30.0,33.17,34.14,29.74,35760,112319202.0,13.75,3.69,1.18,7.2
26,2024-02-07,300860,33.19,31.9,34.49,31.89,42647,141759627.0,7.84,-3.83,-1.27,8.59
27,2024-02-08,300860,31.9,36.38,36.66,31.9,38401,130897463.0,14.92,14.04,4.48,7.74
28,2024-02-19,300860,37.12,36.23,37.68,35.5,39291,143209117.0,5.99,-0.41,-0.15,7.91
29,2024-02-20,300860,36.35,35.65,36.45,34.78,32332,114529942.0,4.61,-1.6,-0.58,6.51
30,2024-02-21,300860,35.16,36.47,37.58,34.77,32384,117830388.0,7.88,2.3,0.82,6.52
31,2024-02-22,300860,36.48,37.35,37.51,36.31,20784,76800730.0,3.29,2.41,0.88,4.19
32,2024-02-23,300860,37.1,38.78,38.78,36.85,26331,99678034.0,5.17,3.83,1.43,5.3
33,2024-02-26,300860,39.21,39.93,41.07,38.52,33988,134793249.0,6.58,2.97,1.15,4.22
34,2024-02-27,300860,39.72,41.4,41.4,39.61,25638,104112786.0,4.48,3.68,1.47,3.19
35,2024-02-28,300860,41.4,38.17,42.08,38.1,38243,153283203.0,9.61,-7.8,-3.23,4.75
36,2024-02-29,300860,37.99,40.1,40.1,37.81,29411,115771149.0,6.0,5.06,1.93,3.65
37,2024-03-01,300860,40.16,40.55,40.89,39.62,18363,73891158.0,3.17,1.12,0.45,2.28
38,2024-03-04,300860,40.54,40.75,40.82,39.76,24297,98196282.0,2.61,0.49,0.2,3.02
39,2024-03-05,300860,40.52,40.61,41.27,39.71,24089,97897033.0,3.83,-0.34,-0.14,2.99
40,2024-03-06,300860,40.59,40.41,40.68,39.73,22454,90296959.0,2.34,-0.49,-0.2,2.79
41,2024-03-07,300860,40.48,39.53,40.89,39.03,22337,89287372.0,4.6,-2.18,-0.88,2.78
42,2024-03-08,300860,39.43,39.11,39.76,38.38,29986,117021055.0,3.49,-1.06,-0.42,3.73
43,2024-03-11,300860,38.44,38.65,38.69,37.02,45967,174721307.0,4.27,-1.18,-0.46,5.71
44,2024-03-12,300860,39.0,39.65,39.75,38.31,44679,174696787.0,3.73,2.59,1.0,5.55
45,2024-03-13,300860,39.6,40.14,40.79,39.25,41448,165826671.0,3.88,1.24,0.49,5.15
46,2024-03-14,300860,40.07,39.35,40.13,38.83,34582,136845293.0,3.24,-1.97,-0.79,4.3
47,2024-03-15,300860,39.12,39.05,39.33,38.51,25181,97887535.0,2.08,-0.76,-0.3,3.13
48,2024-03-18,300860,39.64,41.0,41.03,38.93,40118,160731109.0,5.38,4.99,1.95,4.98
49,2024-03-19,300860,40.95,40.39,41.5,40.27,31684,129042336.0,3.0,-1.49,-0.61,3.94
50,2024-03-20,300860,40.41,40.9,41.2,40.33,37022,151208478.0,2.15,1.26,0.51,4.6
51,2024-03-21,300860,41.15,41.32,42.2,40.68,46184,190732458.0,3.72,1.03,0.42,5.74
52,2024-03-22,300860,40.92,41.18,41.95,39.69,52627,215121988.0,5.47,-0.34,-0.14,6.54
53,2024-03-25,300860,40.88,38.6,41.15,38.6,44068,174840365.0,6.19,-6.27,-2.58,5.48
54,2024-03-26,300860,38.59,37.84,39.18,37.11,37848,143499435.0,5.36,-1.97,-0.76,4.7
55,2024-03-27,300860,37.59,36.72,38.01,36.62,29297,108912419.0,3.67,-2.96,-1.12,3.64
56,2024-03-28,300860,36.66,37.37,37.85,36.48,22907,85486350.0,3.73,1.77,0.65,2.85
57,2024-03-29,300860,37.3,36.71,37.48,36.11,24538,89890371.0,3.67,-1.77,-0.66,3.05
58,2024-04-01,300860,37.0,39.75,40.54,36.99,46290,181047338.0,9.67,8.28,3.04,5.75
59,2024-04-02,300860,39.76,38.83,39.86,38.49,27037,105081490.0,3.45,-2.31,-0.92,3.36
60,2024-04-03,300860,38.67,37.69,38.67,37.09,20191,76140524.0,4.07,-2.94,-1.14,2.51
61,2024-04-08,300860,37.52,36.52,37.52,36.51,21099,77549992.0,2.68,-3.1,-1.17,2.62
62,2024-04-09,300860,36.5,37.29,37.5,36.33,17095,63171316.0,3.2,2.11,0.77,2.12
63,2024-04-10,300860,37.2,36.27,37.2,35.9,19041,69206203.0,3.49,-2.74,-1.02,2.37
64,2024-04-11,300860,36.11,36.53,36.96,35.67,18172,66434699.0,3.56,0.72,0.26,2.26
65,2024-04-12,300860,36.39,35.69,36.67,35.63,15477,55831780.0,2.85,-2.3,-0.84,1.92
66,2024-04-15,300860,35.61,35.13,36.09,34.13,23928,84010547.0,5.49,-1.57,-0.56,2.97
67,2024-04-16,300860,35.05,32.9,35.15,32.84,23695,79428890.0,6.58,-6.35,-2.23,2.94
68,2024-04-17,300860,33.49,34.51,34.88,33.49,22880,78732115.0,4.22,4.89,1.61,2.84
69,2024-04-18,300860,34.49,34.91,35.69,33.88,22875,79748863.0,5.24,1.16,0.4,2.84
70,2024-04-19,300860,34.7,35.27,35.51,34.51,18166,63538666.0,2.86,1.03,0.36,2.26
71,2024-04-22,300860,35.25,36.72,37.97,34.4,39828,143084397.0,10.12,4.11,1.45,4.95
72,2024-04-23,300860,36.72,37.92,38.0,36.21,51623,193162047.0,4.87,3.27,1.2,6.41
73,2024-04-24,300860,38.1,41.66,43.5,37.35,87944,352593510.0,16.22,9.86,3.74,10.93
74,2024-04-25,300860,39.0,37.77,39.0,37.69,69045,264079453.0,3.14,-9.34,-3.89,8.58
75,2024-04-26,300860,38.6,38.09,39.5,37.84,60325,232708112.0,4.4,0.85,0.32,7.49
76,2024-04-29,300860,37.4,38.04,38.44,37.26,46307,175695605.0,3.1,-0.13,-0.05,5.75
77,2024-04-30,300860,38.0,36.01,38.0,35.86,45042,165453175.0,5.63,-5.34,-2.03,5.6
78,2024-05-06,300860,36.47,36.03,36.77,35.88,32956,119231167.0,2.47,0.06,0.02,4.09
79,2024-05-07,300860,36.0,36.21,36.62,35.73,26411,95736731.0,2.47,0.5,0.18,3.28
80,2024-05-08,300860,36.0,35.03,36.0,34.8,26249,92324264.0,3.31,-3.26,-1.18,3.26
81,2024-05-09,300860,34.94,35.41,35.62,34.85,18003,63740908.0,2.2,1.08,0.38,2.24
