,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000301,9.55,9.56,9.65,9.45,192554,184089053.59,2.08,-0.42,-0.04,0.35
1,2024-01-03,000301,9.56,9.62,9.65,9.53,133149,127706783.8,1.26,0.63,0.06,0.24
2,2024-01-04,000301,9.59,9.53,9.63,9.45,168149,159882354.11,1.87,-0.94,-0.09,0.31
3,2024-01-05,000301,9.51,9.42,9.61,9.38,130381,123705196.54,2.41,-1.15,-0.11,0.24
4,2024-01-08,000301,9.38,9.34,9.47,9.27,146234,136528132.05,2.12,-0.85,-0.08,0.27
5,2024-01-09,000301,9.32,9.3,9.45,9.19,124482,115920170.54,2.78,-0.43,-0.04,0.23
6,2024-01-10,000301,9.27,9.4,9.47,9.26,143512,134714521.6,2.26,1.08,0.1,0.26
7,2024-01-11,000301,9.37,9.41,9.5,9.3,145565,136591208.81,2.13,0.11,0.01,0.26
8,2024-01-12,000301,9.41,9.62,9.86,9.36,391444,379948733.59,5.31,2.23,0.21,0.71
9,2024-01-15,000301,9.45,9.55,9.58,9.28,284043,268437423.69,3.12,-0.73,-0.07,0.52
10,2024-01-16,000301,9.5,9.64,9.64,9.48,175784,168355793.46,1.68,0.94,0.09,0.32
11,2024-01-17,000301,9.6,9.58,9.7,9.52,203719,196114348.74,1.87,-0.62,-0.06,0.37
12,2024-01-18,000301,9.51,9.81,9.83,9.47,313283,301942108.7,3.76,2.4,0.23,0.57
13,2024-01-19,000301,9.79,9.82,9.86,9.69,210617,206255707.3,1.73,0.1,0.01,0.38
14,2024-01-22,000301,9.76,9.55,9.82,9.43,287630,278741444.96,3.97,-2.75,-0.27,0.52
15,2024-01-23,000301,9.5,9.67,9.78,9.37,179183,172532903.66,4.29,1.26,0.12,0.33
16,2024-01-24,000301,9.71,9.82,9.83,9.58,284653,275709181.67,2.59,1.55,0.15,0.52
17,2024-01-25,000301,9.79,9.85,9.88,9.72,197763,194215011.4,1.63,0.31,0.03,0.36
18,2024-01-26,000301,9.82,10.05,10.11,9.78,249693,248241908.82,3.35,2.03,0.2,0.45
19,2024-01-29,000301,10.02,9.98,10.06,9.9,170344,169798214.8,1.59,-0.7,-0.07,0.31
20,2024-01-30,000301,9.91,10.0,10.03,9.82,195061,194501015.35,2.1,0.2,0.02,0.35
21,2024-01-31,000301,9.9,9.89,10.02,9.78,229607,226985993.71,2.4,-1.1,-0.11,0.42
22,2024-02-01,000301,9.79,9.78,9.98,9.62,226528,222440765.23,3.64,-1.11,-0.11,0.41
23,2024-02-02,000301,9.75,9.62,9.81,9.37,267984,256325607.55,4.5,-1.64,-0.16,0.49
24,2024-02-05,000301,9.43,9.59,9.75,9.18,277134,263611611.63,5.93,-0.31,-0.03,0.5
25,2024-02-06,000301,9.51,10.15,10.17,9.49,297091,296099964.49,7.09,5.84,0.56,0.54
26,2024-02-07,000301,10.15,10.27,10.34,10.01,259785,265248090.81,3.25,1.18,0.12,0.47
27,2024-02-08,000301,10.28,10.46,10.55,10.24,240134,251020572.4,3.02,1.85,0.19,0.44
28,2024-02-19,000301,10.53,10.7,10.72,10.37,261621,276925418.94,3.35,2.29,0.24,0.48
29,2024-02-20,000301,10.65,10.81,10.83,10.56,212894,228585862.3,2.52,1.03,0.11,0.39
30,2024-02-21,000301,10.78,11.08,11.29,10.71,321590,356309727.02,5.37,2.5,0.27,0.59
31,2024-02-22,000301,11.17,10.97,11.25,10.85,210265,230961165.11,3.61,-0.99,-0.11,0.38
32,2024-02-23,000301,10.97,10.71,11.08,10.66,253822,273779938.97,3.83,-2.37,-0.26,0.46
33,2024-02-26,000301,10.71,10.7,10.87,10.68,162182,174382331.33,1.77,-0.09,-0.01,0.3
34,2024-02-27,000301,10.67,10.68,10.77,10.58,234332,249393154.43,1.78,-0.19,-0.02,0.43
35,2024-02-28,000301,10.65,10.5,10.9,10.5,224290,240032073.08,3.75,-1.69,-0.18,0.41
36,2024-02-29,000301,10.46,10.5,10.6,10.4,253351,266386441.23,1.9,0.0,0.0,0.46
37,2024-03-01,000301,10.53,10.39,10.58,10.33,218460,227718383.13,2.38,-1.05,-0.11,0.4
38,2024-03-04,000301,10.39,10.26,10.47,10.22,164348,169540808.84,2.41,-1.25,-0.13,0.3
