,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603610,11.92,12.1,12.13,11.79,46854,56349414.0,2.85,1.51,0.18,1.31
1,2024-01-03,603610,12.09,12.17,12.24,11.98,37795,45784549.0,2.15,0.58,0.07,1.05
2,2024-01-04,603610,12.17,12.45,12.47,12.09,68740,84914811.0,3.12,2.3,0.28,1.92
3,2024-01-05,603610,12.19,12.25,12.5,12.13,62387,76680999.0,2.97,-1.61,-0.2,1.74
4,2024-01-08,603610,12.35,12.33,12.54,12.05,84929,104736541.0,4.0,0.65,0.08,2.37
5,2024-01-09,603610,12.33,12.2,12.4,12.01,75919,92434681.0,3.16,-1.05,-0.13,2.12
6,2024-01-10,603610,12.06,12.04,12.19,11.81,50191,60296654.0,3.11,-1.31,-0.16,1.4
7,2024-01-11,603610,12.06,12.36,12.41,11.98,59431,73085543.0,3.57,2.66,0.32,1.66
8,2024-01-12,603610,12.3,12.21,12.41,12.15,43612,53582641.0,2.1,-1.21,-0.15,1.22
9,2024-01-15,603610,12.21,12.43,12.48,12.08,63145,78137706.0,3.28,1.8,0.22,1.76
10,2024-01-16,603610,12.62,12.37,12.62,12.19,72909,90235641.0,3.46,-0.48,-0.06,2.03
11,2024-01-17,603610,12.37,13.61,13.61,12.2,167520,222377432.0,11.4,10.02,1.24,4.67
12,2024-01-18,603610,13.78,13.36,14.43,12.92,376837,509179381.0,11.09,-1.84,-0.25,10.51
13,2024-01-19,603610,13.29,13.41,13.45,12.95,229500,302983945.0,3.74,0.37,0.05,6.4
14,2024-01-22,603610,13.05,12.15,13.11,12.07,226970,285387297.0,7.76,-9.4,-1.26,6.33
15,2024-01-23,603610,11.44,11.32,11.5,10.94,177439,198804415.0,4.61,-6.83,-0.83,4.95
16,2024-01-24,603610,11.25,11.85,12.23,11.2,179429,211889324.0,9.1,4.68,0.53,5.01
17,2024-01-25,603610,11.84,12.13,12.16,11.65,121710,145117517.0,4.3,2.36,0.28,3.4
18,2024-01-26,603610,12.12,12.12,12.61,12.0,89492,109768818.0,5.03,-0.08,-0.01,2.5
19,2024-01-29,603610,12.03,11.55,12.16,11.41,88458,103537984.0,6.19,-4.7,-0.57,2.47
20,2024-01-30,603610,11.53,11.2,11.57,11.04,68400,76985055.0,4.59,-3.03,-0.35,1.91
21,2024-01-31,603610,11.6,10.98,11.85,10.92,115235,130248986.0,8.3,-1.96,-0.22,3.21
22,2024-02-01,603610,10.89,10.79,11.24,10.4,114282,123621180.0,7.65,-1.73,-0.19,3.19
23,2024-02-02,603610,10.79,10.24,11.09,9.86,119903,125277797.0,11.4,-5.1,-0.55,3.34
24,2024-02-05,603610,10.0,9.22,10.01,9.22,96452,90322655.0,7.71,-9.96,-1.02,2.69
25,2024-02-06,603610,8.7,9.3,9.85,8.35,114308,102077935.0,16.27,0.87,0.08,3.19
26,2024-02-07,603610,9.3,8.89,9.32,8.69,93962,85009496.0,6.77,-4.41,-0.41,2.62
27,2024-02-08,603610,8.99,9.76,9.78,8.94,89988,84079257.0,9.45,9.79,0.87,2.51
28,2024-02-19,603610,9.82,10.1,10.27,9.74,89174,89213561.0,5.43,3.48,0.34,2.49
29,2024-02-20,603610,10.02,10.17,10.18,9.88,50069,50297634.0,2.97,0.69,0.07,1.4
30,2024-02-21,603610,10.11,10.28,10.58,10.02,68578,71277867.0,5.51,1.08,0.11,1.91
31,2024-02-22,603610,10.18,10.4,10.41,10.11,61204,62918285.0,2.92,1.17,0.12,1.71
32,2024-02-23,603610,10.38,10.6,10.64,10.31,55206,57781103.0,3.17,1.92,0.2,1.54
33,2024-02-26,603610,10.65,10.77,11.06,10.52,62530,67426039.0,5.09,1.6,0.17,1.74
34,2024-02-27,603610,10.71,11.01,11.02,10.61,46365,50545921.0,3.81,2.23,0.24,1.29
35,2024-02-28,603610,10.99,10.12,11.18,10.1,79415,84413511.0,9.81,-8.08,-0.89,2.22
36,2024-02-29,603610,10.08,10.43,10.46,10.03,54970,56784337.0,4.25,3.06,0.31,1.53
37,2024-03-01,603610,10.46,10.49,10.57,10.33,40909,42690754.0,2.3,0.58,0.06,1.14
38,2024-03-04,603610,10.5,10.43,10.57,10.2,39310,40719898.0,3.53,-0.57,-0.06,1.1
39,2024-03-05,603610,10.34,10.18,10.34,10.15,32889,33640047.0,1.82,-2.4,-0.25,0.92
40,2024-03-06,603610,10.13,10.27,10.37,10.09,27512,28152725.0,2.75,0.88,0.09,0.77
41,2024-03-07,603610,10.29,10.21,10.47,10.2,33375,34476569.0,2.63,-0.58,-0.06,0.93
42,2024-03-08,603610,10.21,10.3,10.33,10.12,25644,26264617.0,2.06,0.88,0.09,0.72
43,2024-03-11,603610,10.33,10.54,10.54,10.29,38427,40057952.0,2.43,2.33,0.24,1.07
44,2024-03-12,603610,10.51,10.82,10.83,10.43,42378,45084014.0,3.8,2.66,0.28,1.18
45,2024-03-13,603610,10.75,10.78,10.92,10.72,42566,46051982.0,1.85,-0.37,-0.04,1.19
46,2024-03-14,603610,10.77,10.72,10.88,10.57,26581,28575564.0,2.88,-0.56,-0.06,0.74
47,2024-03-15,603610,10.73,10.84,10.85,10.59,29610,31749450.0,2.43,1.12,0.12,0.83
48,2024-03-18,603610,10.9,11.01,11.01,10.81,41579,45462630.0,1.85,1.57,0.17,1.16
49,2024-03-19,603610,11.02,10.96,11.04,10.95,34834,38307287.0,0.82,-0.45,-0.05,0.97
50,2024-03-20,603610,10.97,11.13,11.14,10.93,33390,36875647.0,1.92,1.55,0.17,0.93
51,2024-03-21,603610,11.11,11.09,11.2,10.96,33907,37617772.0,2.16,-0.36,-0.04,0.95
52,2024-03-22,603610,11.1,11.01,11.34,10.86,51826,57285801.0,4.33,-0.72,-0.08,1.45
53,2024-03-25,603610,11.01,10.79,11.09,10.75,39276,42960179.0,3.09,-2.0,-0.22,1.1
54,2024-03-26,603610,10.77,10.95,11.0,10.75,30596,33320214.0,2.32,1.48,0.16,0.85
55,2024-03-27,603610,10.95,10.7,11.05,10.7,31560,34246604.0,3.2,-2.28,-0.25,0.88
