,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000895,26.66,26.56,26.83,26.55,98343,261887207.74,1.05,-0.56,-0.15,0.28
1,2024-01-03,000895,26.48,26.58,26.71,26.4,94634,251551209.95,1.17,0.08,0.02,0.27
2,2024-01-04,000895,26.6,26.63,26.68,26.46,81926,217454589.14,0.83,0.19,0.05,0.24
3,2024-01-05,000895,26.63,26.7,26.95,26.48,126431,338169248.24,1.76,0.26,0.07,0.36
4,2024-01-08,000895,26.69,26.64,27.0,26.61,112800,301721229.72,1.46,-0.22,-0.06,0.33
5,2024-01-09,000895,26.63,26.55,26.67,26.25,79289,210437592.36,1.58,-0.34,-0.09,0.23
6,2024-01-10,000895,26.51,26.88,27.08,26.45,160634,431425666.68,2.37,1.24,0.33,0.46
7,2024-01-11,000895,26.81,26.59,27.15,26.49,96795,258818973.99,2.46,-1.08,-0.29,0.28
8,2024-01-12,000895,26.58,26.9,26.99,26.51,98566,264950473.81,1.81,1.17,0.31,0.28
9,2024-01-15,000895,26.71,27.24,27.3,26.71,140286,379838422.93,2.19,1.26,0.34,0.4
10,2024-01-16,000895,27.18,27.31,27.53,27.04,108619,296063266.52,1.8,0.26,0.07,0.31
11,2024-01-17,000895,27.3,27.11,27.44,27.1,119018,324982173.52,1.24,-0.73,-0.2,0.34
12,2024-01-18,000895,27.1,27.23,27.38,26.5,162742,437150338.14,3.25,0.44,0.12,0.47
13,2024-01-19,000895,27.27,27.12,27.46,27.05,106826,291096832.89,1.51,-0.4,-0.11,0.31
14,2024-01-22,000895,27.1,26.72,27.3,26.56,149517,404121837.52,2.73,-1.47,-0.4,0.43
15,2024-01-23,000895,26.67,27.2,27.22,26.59,124497,335033449.0,2.36,1.8,0.48,0.36
16,2024-01-24,000895,27.21,27.42,27.42,26.93,140298,382099130.5,1.8,0.81,0.22,0.41
17,2024-01-25,000895,27.42,27.95,27.95,27.29,165066,457992892.16,2.41,1.93,0.53,0.48
18,2024-01-26,000895,27.83,28.2,28.33,27.62,166551,465780275.24,2.54,0.89,0.25,0.48
19,2024-01-29,000895,28.15,28.22,28.43,27.93,141065,397186390.43,1.77,0.07,0.02,0.41
20,2024-01-30,000895,28.12,28.19,28.38,27.99,126630,357335302.06,1.38,-0.11,-0.03,0.37
21,2024-01-31,000895,28.01,28.44,28.58,27.9,194757,552525575.55,2.41,0.89,0.25,0.56
22,2024-02-01,000895,28.38,28.45,28.78,28.31,146736,417582096.31,1.65,0.04,0.01,0.42
23,2024-02-02,000895,28.34,28.18,28.76,27.51,183153,516976753.06,4.39,-0.95,-0.27,0.53
24,2024-02-05,000895,28.0,29.1,29.3,28.0,270454,777687270.98,4.61,3.26,0.92,0.78
25,2024-02-06,000895,28.98,29.38,29.96,28.68,310149,912555618.21,4.4,0.96,0.28,0.9
26,2024-02-07,000895,29.15,29.4,29.52,28.83,247765,723526055.49,2.35,0.07,0.02,0.72
27,2024-02-08,000895,29.2,28.57,29.2,27.68,312329,885122002.09,5.17,-2.82,-0.83,0.9
28,2024-02-19,000895,28.34,29.31,29.4,27.76,230696,666805564.73,5.74,2.59,0.74,0.67
29,2024-02-20,000895,28.96,29.78,29.87,28.96,152596,452455841.52,3.1,1.6,0.47,0.44
30,2024-02-21,000895,29.78,29.79,30.06,29.48,149964,448719308.71,1.95,0.03,0.01,0.43
31,2024-02-22,000895,29.8,29.97,30.0,29.56,93009,277423512.4,1.48,0.6,0.18,0.27
32,2024-02-23,000895,30.0,29.7,30.02,29.57,144506,429546614.54,1.5,-0.9,-0.27,0.42
33,2024-02-26,000895,29.56,29.44,29.91,29.41,97231,287670313.5,1.68,-0.88,-0.26,0.28
34,2024-02-27,000895,29.44,29.39,29.73,29.15,91315,268352103.38,1.97,-0.17,-0.05,0.26
35,2024-02-28,000895,29.36,29.36,29.57,29.0,98587,289141337.02,1.94,-0.1,-0.03,0.28
36,2024-02-29,000895,29.25,29.22,29.43,29.05,138150,403886887.05,1.29,-0.48,-0.14,0.4
37,2024-03-01,000895,29.18,29.14,29.37,28.86,125138,364044885.14,1.75,-0.27,-0.08,0.36
38,2024-03-04,000895,29.01,29.56,29.71,28.77,151211,440950822.92,3.23,1.44,0.42,0.44
39,2024-03-05,000895,29.34,29.9,29.94,29.32,137434,406774190.09,2.1,1.15,0.34,0.4
40,2024-03-06,000895,29.8,29.42,30.04,29.38,111948,331929937.44,2.21,-1.61,-0.48,0.32
41,2024-03-07,000895,29.51,29.82,29.86,29.25,123913,367029095.78,2.07,1.36,0.4,0.36
42,2024-03-08,000895,29.71,29.29,30.1,29.11,139950,412327311.82,3.32,-1.78,-0.53,0.4
43,2024-03-11,000895,29.28,29.13,29.41,28.82,151361,440282189.23,2.01,-0.55,-0.16,0.44
44,2024-03-12,000895,29.01,28.56,29.1,28.36,175213,500593742.25,2.54,-1.96,-0.57,0.51
45,2024-03-13,000895,28.53,28.33,28.64,28.16,121921,345557782.52,1.68,-0.81,-0.23,0.35
46,2024-03-14,000895,28.3,28.49,28.63,28.01,103471,294525957.31,2.19,0.56,0.16,0.3
47,2024-03-15,000895,28.48,28.61,28.75,28.3,99288,283056158.0,1.58,0.42,0.12,0.29
48,2024-03-18,000895,28.44,28.81,28.87,28.31,104285,298847569.61,1.96,0.7,0.2,0.3
49,2024-03-19,000895,28.73,28.58,28.84,28.57,70130,201219155.19,0.94,-0.8,-0.23,0.2
50,2024-03-20,000895,28.58,28.76,28.84,28.32,74082,212441711.18,1.82,0.63,0.18,0.21
51,2024-03-21,000895,28.77,28.62,28.8,28.23,102336,291546919.83,1.98,-0.49,-0.14,0.3
52,2024-03-22,000895,28.62,28.46,28.74,28.31,76848,218865786.42,1.5,-0.56,-0.16,0.22
53,2024-03-25,000895,28.37,28.3,28.65,28.3,80989,230485145.5,1.23,-0.56,-0.16,0.23
54,2024-03-26,000895,28.31,28.57,28.86,28.27,105520,301380460.59,2.08,0.95,0.27,0.3
55,2024-03-27,000895,27.0,25.87,27.37,25.8,590566,1552275782.26,5.5,-9.45,-2.7,1.7
56,2024-03-28,000895,25.85,25.78,25.97,25.3,334122,857767067.86,2.59,-0.35,-0.09,0.96
57,2024-03-29,000895,25.7,26.25,26.3,25.6,217608,565753132.58,2.72,1.82,0.47,0.63
