,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,832651,20.39,20.92,21.0,19.81,19383,39917482.01,5.84,2.6,0.53,13.64
1,2024-01-03,832651,20.67,20.38,20.95,19.79,11324,23029060.7,5.54,-2.58,-0.54,7.97
2,2024-01-04,832651,20.47,20.19,20.5,19.61,10403,20867141.72,4.37,-0.93,-0.19,7.32
3,2024-01-05,832651,20.13,19.2,20.4,18.77,8941,17443026.52,8.07,-4.9,-0.99,6.29
4,2024-01-08,832651,18.84,18.05,19.5,18.05,5010,9466862.39,7.55,-5.99,-1.15,3.53
5,2024-01-09,832651,18.07,17.25,18.34,16.63,6403,11145631.63,9.47,-4.43,-0.8,4.51
6,2024-01-10,832651,17.3,17.7,17.97,16.92,5481,9564168.67,6.09,2.61,0.45,3.86
7,2024-01-11,832651,17.86,17.8,17.95,17.3,4331,7675347.51,3.67,0.56,0.1,3.05
8,2024-01-12,832651,17.55,16.01,17.77,16.0,10303,17232798.52,9.94,-10.06,-1.79,7.25
9,2024-01-15,832651,15.91,15.39,16.19,15.1,4316,6727072.56,6.81,-3.87,-0.62,3.04
10,2024-01-16,832651,15.4,16.56,16.56,14.68,6874,10806829.0,12.22,7.6,1.17,4.84
11,2024-01-17,832651,16.53,16.14,17.35,16.1,5350,8910637.84,7.55,-2.54,-0.42,3.77
12,2024-01-18,832651,16.28,17.04,17.1,15.75,6443,10694713.38,8.36,5.58,0.9,4.53
13,2024-01-19,832651,16.97,17.85,17.99,16.75,9672,17081396.75,7.28,4.75,0.81,6.81
14,2024-01-22,832651,17.78,16.9,18.15,16.62,6204,10838006.06,8.57,-5.32,-0.95,4.37
15,2024-01-23,832651,17.1,17.16,17.3,16.57,5537,9404736.42,4.32,1.54,0.26,3.62
16,2024-01-24,832651,17.0,17.08,17.45,16.49,4251,7229089.78,5.59,-0.47,-0.08,2.78
