,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301170,30.58,30.48,30.93,30.47,10591,32534258.0,1.51,0.16,0.05,4.24
1,2024-01-03,301170,30.5,29.79,30.5,29.62,8205,24573185.0,2.89,-2.26,-0.69,3.28
2,2024-01-04,301170,29.75,29.9,30.12,29.54,6291,18773964.0,1.95,0.37,0.11,2.52
3,2024-01-05,301170,29.87,29.7,30.28,29.58,8526,25516425.0,2.34,-0.67,-0.2,3.41
4,2024-01-08,301170,29.7,28.92,29.74,28.83,8577,25134783.0,3.06,-2.63,-0.78,3.43
5,2024-01-09,301170,28.97,29.15,29.56,28.9,7530,22049846.0,2.28,0.8,0.23,3.01
6,2024-01-10,301170,29.15,28.9,29.38,28.7,7274,21094280.0,2.33,-0.86,-0.25,2.91
7,2024-01-11,301170,29.2,29.51,29.6,28.75,9810,28699294.0,2.94,2.11,0.61,3.92
8,2024-01-12,301170,29.6,29.23,30.16,29.23,10808,32064288.0,3.15,-0.95,-0.28,4.32
9,2024-01-15,301170,29.25,28.8,29.5,28.6,9137,26343754.0,3.08,-1.47,-0.43,3.65
10,2024-01-16,301170,28.86,28.82,29.21,28.34,10048,28906735.0,3.02,0.07,0.02,4.02
11,2024-01-17,301170,28.81,28.0,28.82,27.99,8122,23090783.0,2.88,-2.85,-0.82,3.25
12,2024-01-18,301170,27.97,27.45,28.01,26.88,10921,29924664.0,4.04,-1.96,-0.55,4.37
13,2024-01-19,301170,27.67,27.12,27.86,27.12,7513,20595960.0,2.7,-1.2,-0.33,3.01
14,2024-01-22,301170,27.12,25.49,27.3,25.19,11020,28905410.0,7.78,-6.01,-1.63,4.41
15,2024-01-23,301170,25.6,25.46,25.87,25.0,10519,26634051.0,3.41,-0.12,-0.03,4.21
16,2024-01-24,301170,25.6,25.75,25.94,24.69,9624,24477057.0,4.91,1.14,0.29,3.85
17,2024-01-25,301170,25.76,26.53,26.65,25.5,9934,25955076.0,4.47,3.03,0.78,3.97
18,2024-01-26,301170,26.53,26.01,26.97,26.01,7051,18656104.0,3.62,-1.96,-0.52,2.82
19,2024-01-29,301170,26.42,25.37,26.77,25.37,7642,19829938.0,5.38,-2.46,-0.64,3.06
20,2024-01-30,301170,25.26,24.35,25.43,24.23,9828,24379413.0,4.73,-4.02,-1.02,3.93
21,2024-01-31,301170,23.91,22.9,24.48,22.89,10769,25317177.0,6.53,-5.95,-1.45,4.31
22,2024-02-01,301170,22.89,22.67,23.18,22.13,8224,18640549.0,4.59,-1.0,-0.23,3.29
23,2024-02-02,301170,22.75,21.02,23.2,20.18,15220,32588974.0,13.32,-7.28,-1.65,6.09
24,2024-02-05,301170,20.54,18.5,20.8,17.82,19908,37838164.0,14.18,-11.99,-2.52,7.96
25,2024-02-06,301170,18.0,18.78,19.25,16.67,21223,38129246.0,13.95,1.51,0.28,8.49
26,2024-02-07,301170,18.82,17.6,19.0,17.12,23022,41564463.0,10.01,-6.28,-1.18,9.21
27,2024-02-08,301170,17.68,19.58,19.85,17.4,22469,41959283.0,13.92,11.25,1.98,8.99
28,2024-02-19,301170,19.87,20.25,20.52,19.8,19988,40279240.0,3.68,3.42,0.67,8.0
29,2024-02-20,301170,20.3,20.89,21.27,19.89,20694,42919416.0,6.81,3.16,0.64,8.28
30,2024-02-21,301170,20.66,21.12,21.97,20.4,24803,53317828.0,7.52,1.1,0.23,9.92
31,2024-02-22,301170,21.1,21.91,22.0,21.1,19786,42715999.0,4.26,3.74,0.79,7.91
32,2024-02-23,301170,21.98,22.95,23.08,21.73,25034,56048136.0,6.16,4.75,1.04,10.01
33,2024-02-26,301170,23.22,23.45,24.4,22.9,26290,61789985.0,6.54,2.18,0.5,10.52
34,2024-02-27,301170,23.37,25.27,25.48,23.13,30820,76040427.0,10.02,7.76,1.82,12.33
35,2024-02-28,301170,25.39,22.75,26.65,22.56,39462,97988992.0,16.19,-9.97,-2.52,15.78
36,2024-02-29,301170,22.2,25.19,25.28,22.08,36511,88137713.0,14.07,10.73,2.44,14.6
37,2024-03-01,301170,25.82,24.78,26.42,24.26,35188,88130854.0,8.57,-1.63,-0.41,14.08
38,2024-03-04,301170,24.44,24.04,24.78,23.33,22792,54663289.0,5.85,-2.99,-0.74,9.12
39,2024-03-05,301170,23.74,23.22,23.99,23.09,19216,44936700.0,3.74,-3.41,-0.82,7.69
40,2024-03-06,301170,23.69,24.67,25.49,23.69,35183,86680055.0,7.75,6.24,1.45,14.07
41,2024-03-07,301170,24.3,24.06,24.94,23.88,25257,61705902.0,4.3,-2.47,-0.61,10.1
42,2024-03-08,301170,23.92,23.82,24.16,23.37,14828,35145330.0,3.28,-1.0,-0.24,5.93
43,2024-03-11,301170,23.87,24.28,24.29,23.54,13721,32868450.0,3.15,1.93,0.46,5.49
44,2024-03-12,301170,24.28,24.89,24.98,24.13,20382,50188549.0,3.5,2.51,0.61,8.15
45,2024-03-13,301170,24.88,24.76,25.04,24.61,14398,35710120.0,1.73,-0.52,-0.13,5.76
46,2024-03-14,301170,24.65,24.63,25.03,24.0,15952,39222418.0,4.16,-0.53,-0.13,6.38
47,2024-03-15,301170,24.53,25.01,25.03,24.4,16175,40187815.0,2.56,1.54,0.38,6.47
48,2024-03-18,301170,25.3,25.52,25.68,25.2,16000,40715995.0,1.92,2.04,0.51,6.4
49,2024-03-19,301170,25.52,25.8,26.08,25.33,18571,47770040.0,2.94,1.1,0.28,7.43
50,2024-03-20,301170,26.0,25.98,26.25,25.62,13431,34782231.0,2.44,0.7,0.18,5.37
51,2024-03-21,301170,26.02,26.07,26.26,25.4,17583,45517296.0,3.31,0.35,0.09,7.03
52,2024-03-22,301170,26.04,25.26,26.04,25.1,15385,39155296.0,3.61,-3.11,-0.81,6.15
53,2024-03-25,301170,24.96,24.38,25.33,24.37,12280,30489667.0,3.8,-3.48,-0.88,4.91
54,2024-03-26,301170,24.46,25.02,25.16,24.21,13602,33599790.0,3.9,2.63,0.64,5.44
55,2024-03-27,301170,25.1,23.87,25.11,23.86,11084,26945509.0,5.0,-4.6,-1.15,4.43
56,2024-03-28,301170,23.87,24.5,24.96,23.87,11571,28384173.0,4.57,2.64,0.63,4.63
57,2024-03-29,301170,24.81,25.0,25.2,24.42,10984,27243508.0,3.18,2.04,0.5,4.39
58,2024-04-01,301170,25.2,26.73,28.25,24.9,37922,100785680.0,13.4,6.92,1.73,15.17
59,2024-04-02,301170,26.81,28.17,28.5,26.7,57112,158449563.0,6.73,5.39,1.44,22.84
60,2024-04-03,301170,27.31,26.4,27.6,26.2,36819,98101032.0,4.97,-6.28,-1.77,14.73
61,2024-04-08,301170,26.0,24.61,26.39,24.55,27732,69991494.0,6.97,-6.78,-1.79,11.09
62,2024-04-09,301170,24.64,25.25,25.4,24.64,14216,35551182.0,3.09,2.6,0.64,5.69
63,2024-04-10,301170,25.15,24.39,25.25,24.11,14779,36292366.0,4.51,-3.41,-0.86,5.91
64,2024-04-11,301170,24.2,24.55,24.92,24.18,11858,29201588.0,3.03,0.66,0.16,4.74
65,2024-04-12,301170,24.55,24.86,25.38,24.46,15425,38623690.0,3.75,1.26,0.31,6.17
66,2024-04-15,301170,25.55,25.02,26.9,24.55,30075,77720582.0,9.45,0.64,0.16,12.03
67,2024-04-16,301170,22.62,20.55,23.96,20.28,29441,63657600.0,14.71,-17.87,-4.47,11.78
68,2024-04-17,301170,20.9,22.34,22.47,20.75,21225,46754922.0,8.37,8.71,1.79,8.49
69,2024-04-18,301170,22.4,22.09,22.63,21.83,16200,36035561.0,3.58,-1.12,-0.25,6.48
