,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688016,194.13,193.06,195.95,190.03,4918,94952428.0,3.04,-0.81,-1.57,0.68
1,2024-01-03,688016,193.0,191.08,196.3,190.89,5790,111756765.0,2.8,-1.03,-1.98,0.8
2,2024-01-04,688016,191.08,189.52,191.08,187.81,4454,84215712.0,1.71,-0.82,-1.56,0.62
3,2024-01-05,688016,189.05,182.55,190.89,182.39,6633,122681289.0,4.49,-3.68,-6.97,0.92
4,2024-01-08,688016,182.58,176.57,182.58,176.4,4702,83793410.0,3.39,-3.28,-5.98,0.65
5,2024-01-09,688016,176.57,179.61,182.8,176.21,5811,104578250.0,3.73,1.72,3.04,0.81
6,2024-01-10,688016,179.5,180.0,183.88,178.09,3288,59516872.0,3.22,0.22,0.39,0.46
7,2024-01-11,688016,179.46,183.02,183.44,179.01,3296,59993517.0,2.46,1.68,3.02,0.46
8,2024-01-12,688016,183.78,176.96,184.0,176.64,4546,81816991.0,4.02,-3.31,-6.06,0.63
9,2024-01-15,688016,176.4,178.02,179.4,175.98,2407,42870926.0,1.93,0.6,1.06,0.33
10,2024-01-16,688016,177.64,176.25,177.66,174.12,3410,60039633.0,1.99,-0.99,-1.77,0.47
11,2024-01-17,688016,175.63,171.5,179.8,171.0,4300,75617923.0,4.99,-2.7,-4.75,0.6
12,2024-01-18,688016,171.03,173.72,173.79,168.56,5014,85702725.0,3.05,1.29,2.22,0.7
13,2024-01-19,688016,173.58,175.95,179.66,172.5,4915,87017573.0,4.12,1.28,2.23,0.68
14,2024-01-22,688016,175.92,170.81,179.18,170.03,6245,108989727.0,5.2,-2.92,-5.14,0.87
15,2024-01-23,688016,170.8,171.0,173.55,168.51,4478,76506590.0,2.95,0.11,0.19,0.62
16,2024-01-24,688016,171.5,172.86,172.99,168.67,3854,66028603.0,2.53,1.09,1.86,0.54
17,2024-01-25,688016,172.84,178.88,178.99,170.07,6610,114944841.0,5.16,3.48,6.02,0.92
18,2024-01-26,688016,178.0,176.0,178.79,175.5,3600,63739145.0,1.84,-1.61,-2.88,0.5
19,2024-01-29,688016,178.0,168.88,178.0,168.88,5592,96215989.0,5.18,-4.05,-7.12,0.78
20,2024-01-30,688016,168.66,165.0,169.96,163.68,6025,100857710.0,3.72,-2.3,-3.88,0.84
21,2024-01-31,688016,164.22,159.53,166.73,158.69,7531,121233505.0,4.87,-3.32,-5.47,1.05
22,2024-02-01,688016,158.0,160.36,163.8,157.0,5689,91528932.0,4.26,0.52,0.83,0.79
23,2024-02-02,688016,160.67,158.68,163.51,153.11,6187,97313270.0,6.49,-1.05,-1.68,0.86
24,2024-02-05,688016,158.34,150.49,158.34,149.01,12536,191054631.0,5.88,-5.16,-8.19,1.74
25,2024-02-06,688016,149.68,167.14,167.8,147.01,10846,172161555.0,13.81,11.06,16.65,1.51
26,2024-02-07,688016,169.0,179.15,181.5,167.16,12495,220985885.0,8.58,7.19,12.01,1.74
