,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300943,14.37,14.38,14.54,14.24,18004,25887396.0,2.09,0.28,0.04,1.82
1,2024-01-03,300943,14.3,14.21,14.38,14.1,17545,24983056.0,1.95,-1.18,-0.17,1.77
2,2024-01-04,300943,14.3,14.25,14.31,14.12,15315,21805598.0,1.34,0.28,0.04,1.55
3,2024-01-05,300943,14.18,13.94,14.32,13.86,13283,18689740.0,3.23,-2.18,-0.31,1.34
4,2024-01-08,300943,13.98,13.61,13.98,13.6,14673,20173127.0,2.73,-2.37,-0.33,1.48
5,2024-01-09,300943,13.77,13.88,14.11,13.71,18037,25114427.0,2.94,1.98,0.27,1.82
6,2024-01-10,300943,14.33,13.77,14.33,13.59,23121,32096060.0,5.33,-0.79,-0.11,2.34
7,2024-01-11,300943,13.72,13.92,13.96,13.66,15951,22022191.0,2.18,1.09,0.15,1.61
8,2024-01-12,300943,13.81,13.82,14.19,13.81,14379,20096944.0,2.73,-0.72,-0.1,1.45
9,2024-01-15,300943,13.81,13.72,13.81,13.55,13760,18786962.0,1.88,-0.72,-0.1,1.39
10,2024-01-16,300943,13.69,13.5,13.84,13.37,18191,24608879.0,3.43,-1.6,-0.22,1.84
11,2024-01-17,300943,13.49,13.09,13.54,13.09,16393,21758354.0,3.33,-3.04,-0.41,1.66
12,2024-01-18,300943,13.01,12.58,13.16,12.25,31409,39462723.0,6.95,-3.9,-0.51,3.18
13,2024-01-19,300943,12.58,12.36,12.76,12.33,17706,22154801.0,3.42,-1.75,-0.22,1.79
14,2024-01-22,300943,12.38,11.58,12.4,11.49,21264,25343456.0,7.36,-6.31,-0.78,2.15
15,2024-01-23,300943,11.55,11.45,11.55,11.2,25816,29439812.0,3.02,-1.12,-0.13,2.61
16,2024-01-24,300943,11.59,11.62,11.79,11.13,24357,28058678.0,5.76,1.48,0.17,2.46
17,2024-01-25,300943,11.61,12.13,12.18,11.59,18722,22247091.0,5.08,4.39,0.51,1.89
18,2024-01-26,300943,12.14,12.08,12.4,12.04,16169,19747660.0,2.97,-0.41,-0.05,1.64
19,2024-01-29,300943,12.14,11.64,12.25,11.6,16387,19396723.0,5.38,-3.64,-0.44,1.66
20,2024-01-30,300943,11.6,11.16,11.67,11.14,15544,17723433.0,4.55,-4.12,-0.48,1.57
21,2024-01-31,300943,11.3,10.41,11.3,10.35,25359,27146869.0,8.51,-6.72,-0.75,2.56
22,2024-02-01,300943,10.33,10.04,10.44,9.76,32832,32878606.0,6.53,-3.55,-0.37,3.32
23,2024-02-02,300943,10.04,9.34,10.25,9.04,36932,35367054.0,12.05,-6.97,-0.7,3.74
